ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
109.245.131.118,192.168.1.1,1780583502,0.384319067,20,6,0.384319067,31.22405582,31.22405582,0,1,0,1,0,0,0,0,0,0,12,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1302,69,142,108.5,24.89143092,1302,0.034938097,12,10.41633333,24.89143092,151.0636364,619.5833333,12,DDOS_RST_FIN_flood
110.92.59.238,192.168.1.1,1780583503,0.420899153,20,6,0.420899153,33.26212445,33.26212445,0,1,0,1,0,0,0,0,0,0,14,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1479,65,141,105.6428571,28.69446722,1479,0.032376858,14,10.27827112,28.69446722,-119.2307692,823.372449,14,DDOS_RST_FIN_flood
169.106.220.185,192.168.1.1,1780583503,0.386325121,20,6,0.386325121,31.06192,31.06192,0,1,0,1,0,0,0,0,0,0,12,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1241,69,154,103.4166667,28.04002595,1241,0.035120466,12,10.16939854,28.04002595,309.7818182,786.2430556,12,DDOS_RST_FIN_flood
220.161.157.119,192.168.1.1,1780583504,1.019887924,20,6,1.019887924,27.45399699,27.45399699,0,1,0,1,0,0,0,0,0,0,28,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3339,88,152,119.25,16.80693947,3339,0.037773627,28,10.92016483,16.80693947,4.566951567,282.4732143,28,DDOS_RST_FIN_flood
90.154.115.251,192.168.1.1,1780583505,0.808007956,20,6,0.808007956,24.75223154,24.75223154,0,1,0,1,0,0,0,0,0,0,20,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2186,70,153,109.3,30.07341018,2186,0.042526735,20,10.45466403,30.07341018,359.2602339,904.41,20,DDOS_RST_FIN_flood
18.236.194.212,192.168.1.1,1780583506,0.616313934,20,6,0.616313934,35.69609378,35.69609378,0,1,0,1,0,0,0,0,0,0,22,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2445,71,150,111.1363636,20.62499687,2445,0.029348283,22,10.5421233,20.62499687,-44.20714286,425.3904959,22,DDOS_RST_FIN_flood
208.75.90.18,192.168.1.1,1780583506,0.406417847,20,6,0.406417847,36.90782805,36.90782805,0,1,0,1,0,0,0,0,0,0,15,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1601,69,146,106.7333333,27.08866101,1601,0.029029846,15,10.33118257,27.08866101,-153.4285714,733.7955556,15,DDOS_RST_FIN_flood
63.129.203.238,192.168.1.1,1780583507,0.475522041,20,6,0.475522041,27.33837524,27.33837524,0,1,0,1,0,0,0,0,0,0,13,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1365,65,151,105,25.93186338,1365,0.039626837,13,10.24695077,25.93186338,-178.6363636,672.4615385,13,DDOS_RST_FIN_flood
10.73.40.129,192.168.1.1,1780583507,0.343513012,20,6,0.343513012,37.84427241,37.84427241,0,1,0,1,0,0,0,0,0,0,13,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1310,69,131,100.7692308,20.30215542,1310,0.028626084,13,10.03838786,20.30215542,-237.8787879,412.1775148,13,DDOS_RST_FIN_flood
180.66.49.50,192.168.1.1,1780583508,0.180988073,20,6,0.180988073,38.67658167,38.67658167,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,819,94,148,117,22,819,0.030164679,7,10.81665383,22,47.46666667,484,7,DDOS_RST_FIN_flood
150.123.102.189,192.168.1.1,1780583508,0.676573992,20,6,0.676573992,32.5167687,32.5167687,0,1,0,1,0,0,0,0,0,0,22,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2520,73,153,114.5454545,25.13550056,2520,0.032217809,22,10.70259102,25.13550056,-33.56428571,631.7933884,22,DDOS_RST_FIN_flood
57.121.71.50,192.168.1.1,1780583509,0.591341019,20,6,0.591341019,28.74821713,28.74821713,0,1,0,1,0,0,0,0,0,0,17,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1801,76,148,105.9411765,22.29605765,1801,0.036958814,17,10.29277302,22.29605765,45.15833333,497.1141869,17,DDOS_RST_FIN_flood
151.137.7.83,192.168.1.1,1780583509,0.20172596,20,6,0.20172596,34.70054131,34.70054131,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,783,67,154,111.8571429,26.27018175,783,0.033620993,7,10.57625373,26.27018175,-616.0333333,690.122449,7,DDOS_RST_FIN_flood
86.193.85.222,192.168.1.1,1780583510,0.292853117,20,6,0.292853117,34.14681088,34.14681088,0,1,0,1,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1084,64,152,108.4,26.32185404,1084,0.032539235,10,10.41153207,26.32185404,106.5,692.84,10,DDOS_RST_FIN_flood
156.20.196.164,192.168.1.1,1780583510,0.196671009,20,6,0.196671009,30.50780096,30.50780096,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,621,89,122,103.5,11.64402565,621,0.039334202,6,10.17349497,11.64402565,18.15,135.5833333,6,DDOS_RST_FIN_flood
128.25.70.64,192.168.1.1,1780583510,0.355886936,20,6,0.355886936,33.71857402,33.71857402,0,1,0,1,0,0,0,0,0,0,12,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1420,70,150,118.3333333,24.4313096,1420,0.032353358,12,10.87811258,24.4313096,-439.6181818,596.8888889,12,DDOS_RST_FIN_flood
239.5.175.149,192.168.1.1,1780583511,0.230839014,20,6,0.230839014,30.32416348,30.32416348,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,780,73,143,111.4285714,23.31680659,780,0.038473169,7,10.55597326,23.31680659,-540.5333333,543.6734694,7,DDOS_RST_FIN_flood
9.212.234.127,192.168.1.1,1780583511,0.931760788,20,6,0.931760788,30.05063141,30.05063141,0,1,0,1,0,0,0,0,0,0,28,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3094,67,142,110.5,21.09756249,3094,0.034509659,28,10.51189802,21.09756249,65.71794872,445.1071429,28,DDOS_RST_FIN_flood
151.177.235.121,192.168.1.1,1780583512,0.369030952,20,6,0.369030952,37.93719716,37.93719716,0,1,0,1,0,0,0,0,0,0,14,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1564,73,153,111.7142857,23.00754091,1564,0.028386996,14,10.56949789,23.00754091,-18.75,529.3469388,14,DDOS_RST_FIN_flood
100.5.225.140,192.168.1.1,1780583512,0.852087021,20,6,0.852087021,35.20767159,35.20767159,0,1,0,1,0,0,0,0,0,0,30,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3233,74,150,107.7666667,21.16393683,3233,0.029382311,30,10.38107252,21.16393683,54.64901478,447.9122222,30,DDOS_RST_FIN_flood
209.90.244.10,192.168.1.1,1780583513,0.532068968,20,6,0.532068968,35.70965636,35.70965636,0,1,0,1,0,0,0,0,0,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2163,82,150,113.8421053,22.96968977,2163,0.029559387,19,10.66968159,22.96968977,184.3300654,527.6066482,19,DDOS_RST_FIN_flood
214.26.135.217,192.168.1.1,1780583514,0.916147947,20,6,0.916147947,31.65427602,31.65427602,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2882,67,141,99.37931034,21.57650989,2882,0.03271957,29,9.96891721,21.57650989,-60.53968254,465.5457788,29,DDOS_RST_FIN_flood
53.151.183.126,192.168.1.1,1780583515,0.875899076,20,6,0.875899076,33.10883728,33.10883728,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2991,64,146,103.137931,23.13785395,2991,0.03128211,29,10.15568467,23.13785395,206.5767196,535.3602854,29,DDOS_RST_FIN_flood
130.120.37.99,192.168.1.1,1780583516,0.68214488,20,6,0.68214488,32.25121325,32.25121325,0,1,0,1,0,0,0,0,0,0,22,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2248,75,144,102.1818182,23.60207303,2248,0.03248309,22,10.10850227,23.60207303,-158.3785714,557.0578512,22,DDOS_RST_FIN_flood
102.56.42.21,192.168.1.1,1780583517,0.969136953,20,6,0.969136953,29.92353134,29.92353134,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3157,64,151,108.862069,28.43834727,3157,0.034612034,29,10.43369872,28.43834727,98.32275132,808.7395957,29,DDOS_RST_FIN_flood
63.152.140.23,192.168.1.1,1780583518,0.303759098,20,6,0.303759098,32.92082464,32.92082464,0,1,0,1,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1182,70,152,118.2,25.32113742,1182,0.033751011,10,10.87198234,25.32113742,274.5972222,641.16,10,DDOS_RST_FIN_flood
92.178.213.197,192.168.1.1,1780583518,0.858932972,20,6,0.858932972,32.59858559,32.59858559,0,1,0,1,0,0,0,0,0,0,28,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3094,68,150,110.5,28.25963805,3094,0.031812332,28,10.51189802,28.25963805,16.44017094,798.6071429,28,DDOS_RST_FIN_flood
