ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
196.140.43.204,192.168.1.1,1780744343,0.675156832,20,6,0.675156832,19.25478554,19.25478554,0,1,1,1,1,1,0,0,5,6,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1897,54,502,145.9230769,169.6568761,1897,0.056263069,13,12.07986245,169.6568761,-4912.090909,28783.45562,13,DDOS_HTTP_FLOOD
80.110.177.134,192.168.1.1,1780744343,0.365895033,20,6,0.365895033,27.33024256,27.33024256,0,1,1,1,1,1,0,0,5,2,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1648,54,449,164.8,169.5534134,1648,0.040655004,10,12.83744523,169.5534134,-17050.88889,28748.36,10,DDOS_HTTP_FLOOD
85.239.66.131,192.168.1.1,1780744343,0.654304981,20,6,0.654304981,22.92508911,22.92508911,0,1,1,1,1,1,0,0,7,3,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2762,54,621,184.1333333,218.9151637,2762,0.04673607,15,13.56957381,218.9151637,21519.87912,47923.84889,15,DDOS_HTTP_FLOOD
116.2.239.24,192.168.1.1,1780744343,0.803815842,20,6,0.803815842,24.88132102,24.88132102,0,1,1,1,1,1,0,0,9,7,6,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2264,54,495,113.2,141.7422308,2264,0.042306097,20,10.63954886,141.7422308,-4098.994152,20090.86,20,DDOS_HTTP_FLOOD
240.31.251.215,192.168.1.1,1780744343,0.757280827,20,6,0.757280827,29.05130993,29.05130993,0,1,1,1,1,1,0,0,9,10,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3222,54,562,146.4545455,172.4330508,3222,0.036060992,22,12.10184058,172.4330508,-9850.371429,29733.15702,22,DDOS_HTTP_FLOOD
102.254.91.66,192.168.1.1,1780744344,0.38031292,20,6,0.38031292,28.92355067,28.92355067,0,1,1,1,1,1,0,0,7,3,6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,973,54,433,88.45454545,108.9548394,973,0.038031292,11,9.405027669,108.9548394,-1596.011111,11871.15702,11,DDOS_HTTP_FLOOD
31.117.16.11,192.168.1.1,1780744344,0.67722106,20,6,0.67722106,25.10258616,25.10258616,0,1,1,1,1,1,0,0,8,3,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1774,54,499,104.3529412,138.0204338,1774,0.042326316,17,10.21532874,138.0204338,-3053.066667,19049.64014,17,DDOS_HTTP_FLOOD
204.56.220.150,192.168.1.1,1780744344,0.791355133,20,6,0.791355133,22.74579294,22.74579294,0,1,1,1,1,1,0,0,7,6,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1928,54,553,107.1111111,150.383912,1928,0.046550302,18,10.3494498,150.383912,-3360.058824,22615.32099,18,DDOS_HTTP_FLOOD
156.159.199.149,192.168.1.1,1780744344,0.536939144,20,6,0.536939144,24.21130987,24.21130987,0,1,1,1,1,1,0,0,5,5,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1669,54,539,128.3846154,174.4483783,1669,0.044744929,13,11.33069351,174.4483783,14167.81061,30432.23669,13,DDOS_HTTP_FLOOD
209.8.124.133,192.168.1.1,1780744345,0.763437986,20,6,0.763437986,27.5071458,27.5071458,0,1,1,1,1,1,0,0,10,4,5,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2988,54,502,142.2857143,159.4216162,2988,0.038171899,21,11.92835757,159.4216162,-7411.121053,25415.2517,21,DDOS_HTTP_FLOOD
12.10.171.237,192.168.1.1,1780744345,0.762160063,20,6,0.762160063,18.36884492,18.36884492,0,1,1,1,1,1,0,0,7,2,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1624,54,526,116,152.5460118,1624,0.058627697,14,10.77032961,152.5460118,-2626.25641,23270.28571,14,DDOS_HTTP_FLOOD
220.187.69.164,192.168.1.1,1780744345,0.454431057,20,6,0.454431057,28.60719971,28.60719971,0,1,1,1,1,1,0,0,6,2,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1899,54,509,146.0769231,169.675918,1899,0.037869255,13,12.08622865,169.675918,-7191.068182,28789.91716,13,DDOS_HTTP_FLOOD
173.156.40.110,192.168.1.1,1780744346,1.401805878,20,6,1.401805878,19.26086945,19.26086945,0,1,1,1,1,1,0,0,14,8,12,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2202,54,451,81.55555556,97.66091501,2202,0.053915611,27,9.030811456,97.66091501,-851.5938462,9537.654321,27,DDOS_HTTP_FLOOD
139.96.77.215,192.168.1.1,1780744346,0.515775204,20,6,0.515775204,31.02126641,31.02126641,0,1,1,1,1,1,0,0,4,7,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1875,54,564,117.1875,167.1859813,1875,0.034385014,16,10.82531755,167.1859813,-4867.242857,27951.15234,16,DDOS_HTTP_FLOOD
188.66.255.100,192.168.1.1,1780744346,0.79479599,20,6,0.79479599,22.64732111,22.64732111,0,1,1,1,1,1,0,0,12,3,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4115,54,509,228.6111111,197.1857948,4115,0.046752705,18,15.11989124,197.1857948,2998.610294,38882.23765,18,DDOS_HTTP_FLOOD
150.156.225.70,192.168.1.1,1780744346,0.379815102,20,6,0.379815102,31.59432036,31.59432036,0,1,1,1,1,1,0,0,4,6,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1329,54,403,110.75,126.9442955,1329,0.034528646,12,10.52378259,126.9442955,-4216.009091,16114.85417,12,DDOS_HTTP_FLOOD
250.22.175.146,192.168.1.1,1780744347,0.583502054,20,6,0.583502054,29.13443042,29.13443042,0,1,1,1,1,1,0,0,10,5,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3870,54,633,227.6470588,240.1648799,3870,0.036468878,17,15.08797729,240.1648799,8941.733333,57679.16955,17,DDOS_HTTP_FLOOD
115.231.67.73,192.168.1.1,1780744347,0.607532978,20,6,0.607532978,27.98202009,27.98202009,0,1,1,1,1,1,0,0,12,1,5,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4109,54,570,241.7058824,226.3570227,4109,0.037970811,17,15.54689301,226.3570227,-1997.004167,51237.50173,17,DDOS_HTTP_FLOOD
251.75.102.181,192.168.1.1,1780744347,0.319907904,20,6,0.319907904,28.13309673,28.13309673,0,1,1,1,1,1,0,0,5,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2198,54,516,244.2222222,214.2297717,2198,0.039988488,9,15.62761089,214.2297717,-14826.71429,45894.39506,9,DDOS_HTTP_FLOOD
61.183.161.128,192.168.1.1,1780744347,1.055464029,20,6,1.055464029,27.47606663,27.47606663,0,1,1,1,1,1,0,0,15,5,10,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3665,54,542,126.3793103,160.7054306,3665,0.037695144,29,11.24185529,160.7054306,8258.146825,25826.23543,29,DDOS_HTTP_FLOOD
173.140.148.151,192.168.1.1,1780744347,0.326462984,20,6,0.326462984,30.6313441,30.6313441,0,1,1,1,1,1,0,0,5,2,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,965,54,479,96.5,127.5,965,0.036273665,10,9.823441352,127.5,-2508.680556,16256.25,10,DDOS_HTTP_FLOOD
168.155.40.251,192.168.1.1,1780744347,0.820398092,20,6,0.820398092,21.94056784,21.94056784,0,1,1,1,1,1,0,0,5,6,4,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1396,54,478,77.55555556,97.12204363,1396,0.048258711,18,8.806563209,97.12204363,-660.9411765,9432.691358,18,DDOS_HTTP_FLOOD
74.162.190.191,192.168.1.1,1780744348,0.174669981,20,6,0.174669981,28.62541103,28.62541103,0,1,1,1,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1180,54,578,236,227.135202,1180,0.043667495,5,15.3622915,227.135202,-29271.66667,51590.4,5,DDOS_HTTP_FLOOD
184.169.8.235,192.168.1.1,1780744348,0.498764038,20,6,0.498764038,20.04956099,20.04956099,0,1,1,1,1,1,0,0,4,3,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1921,54,550,192.1,212.0671828,1921,0.055418226,10,13.86001443,212.0671828,-26488.34722,44972.49,10,DDOS_HTTP_FLOOD
83.121.5.43,192.168.1.1,1780744348,0.275171041,20,6,0.275171041,29.07282669,29.07282669,0,1,1,1,1,1,0,0,3,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,432,54,54,54,0,432,0.039310149,8,7.348469228,0,0,0,8,DDOS_HTTP_FLOOD
51.78.22.163,192.168.1.1,1780744348,1.355891943,20,6,1.355891943,18.43804746,18.43804746,0,1,1,1,1,1,0,0,14,6,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4918,54,525,196.72,193.1814732,4918,0.056495498,25,14.02569071,193.1814732,-11315.01812,37319.0816,25,DDOS_HTTP_FLOOD
18.229.31.236,192.168.1.1,1780744349,0.975430012,20,6,0.975430012,23.57934421,23.57934421,0,1,1,1,1,1,0,0,13,5,8,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3005,54,428,130.6521739,145.5438403,3005,0.044337728,23,11.43031819,145.5438403,-369.6385281,21183.00945,23,DDOS_HTTP_FLOOD
154.135.159.19,192.168.1.1,1780744349,0.644561052,20,6,0.644561052,26.37453805,26.37453805,0,1,1,1,1,1,0,0,7,3,4,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2298,54,543,135.1764706,175.6531459,2298,0.040285066,17,11.62654164,175.6531459,-7935,30854.02768,17,DDOS_HTTP_FLOOD
142.18.130.231,192.168.1.1,1780744349,0.534415007,20,6,0.534415007,28.06807409,28.06807409,0,1,1,1,1,1,0,0,7,6,5,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1696,54,505,113.0666667,150.6193731,1696,0.0381725,15,10.63328109,150.6193731,-4313.164835,22686.19556,15,DDOS_HTTP_FLOOD
81.151.1.173,192.168.1.1,1780744350,0.862216949,20,6,0.862216949,26.67542086,26.67542086,0,1,1,1,1,1,0,0,11,6,5,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3426,54,479,148.9565217,162.1409688,3426,0.03919168,23,12.20477455,162.1409688,2425.792208,26289.69376,23,DDOS_HTTP_FLOOD
103.54.35.187,192.168.1.1,1780744350,1.19275713,20,6,1.19275713,22.63662847,22.63662847,0,1,1,1,1,1,0,0,10,12,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4408,54,536,163.2592593,186.4984545,4408,0.045875274,27,12.77729468,186.4984545,15515.81846,34781.67353,27,DDOS_HTTP_FLOOD
173.251.44.8,192.168.1.1,1780744350,0.619809866,20,6,0.619809866,30.65456206,30.65456206,0,1,1,1,1,1,0,0,11,4,6,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2624,54,493,138.1052632,144.3547876,2624,0.034433881,19,11.75181957,144.3547876,-3044.111111,20838.30471,19,DDOS_HTTP_FLOOD
27.40.31.211,192.168.1.1,1780744351,1.002869129,20,6,1.002869129,28.9170333,28.9170333,0,1,1,1,1,1,0,0,15,9,8,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4606,54,588,158.8275862,188.5648281,4606,0.035816755,29,12.60268171,188.5648281,-5366.957672,35556.69441,29,DDOS_HTTP_FLOOD
83.188.79.123,192.168.1.1,1780744351,0.736007214,20,6,0.736007214,27.17364671,27.17364671,0,1,1,1,1,1,0,0,9,4,6,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2373,54,555,118.65,155.272752,2373,0.038737222,20,10.89265808,155.272752,-3482.026316,24109.6275,20,DDOS_HTTP_FLOOD
220.237.3.36,192.168.1.1,1780744351,0.57912612,20,6,0.57912612,24.1743543,24.1743543,0,1,1,1,1,1,0,0,7,5,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3083,54,508,220.2142857,195.1706867,3083,0.044548163,14,14.83961879,195.1706867,-3095.833333,38091.59694,14,DDOS_HTTP_FLOOD
242.241.100.126,192.168.1.1,1780744352,0.487290859,20,6,0.487290859,28.7302742,28.7302742,0,1,1,1,1,1,0,0,4,5,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2065,54,536,147.5,179.7453556,2065,0.037483912,14,12.1449578,179.7453556,-6939.378205,32308.39286,14,DDOS_HTTP_FLOOD
72.54.140.82,192.168.1.1,1780744352,0.510314941,20,6,0.510314941,23.51489056,23.51489056,0,1,1,1,1,1,0,0,5,4,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1013,54,419,84.41666667,100.8806707,1013,0.046392267,12,9.187854302,100.8806707,-1211.136364,10176.90972,12,DDOS_HTTP_FLOOD
215.88.193.145,192.168.1.1,1780744352,0.943892956,20,6,0.943892956,29.66438072,29.66438072,0,1,1,1,1,1,0,0,17,5,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6239,54,586,222.8214286,213.3667288,6239,0.034958998,28,14.92720431,213.3667288,592.1481481,45525.36097,28,DDOS_HTTP_FLOOD
209.152.198.202,192.168.1.1,1780744352,1.039981127,20,6,1.039981127,20.19267414,20.19267414,0,1,1,1,1,1,0,0,4,6,2,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2195,54,586,104.5238095,155.7255275,2195,0.051999056,21,10.22368865,155.7255275,-2962.423684,24250.43991,21,DDOS_HTTP_FLOOD
131.38.161.101,192.168.1.1,1780744352,0.157629013,20,6,0.157629013,31.72004888,31.72004888,0,1,1,1,1,1,0,0,1,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,649,54,433,129.8,151.6,649,0.039407253,5,11.39298029,151.6,0,22982.56,5,DDOS_HTTP_FLOOD
9.87.62.175,192.168.1.1,1780744353,1.086700916,20,6,1.086700916,24.84584267,24.84584267,0,1,1,1,1,1,0,0,15,4,7,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5236,54,594,193.9259259,217.0227716,5236,0.041796189,27,13.92572892,217.0227716,-4724.978462,47098.8834,27,DDOS_HTTP_FLOOD
161.143.197.14,192.168.1.1,1780744353,0.590656996,20,6,0.590656996,27.08847963,27.08847963,0,1,1,1,1,1,0,0,7,4,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2009,54,631,125.5625,189.3432626,2009,0.039377133,16,11.20546742,189.3432626,17166.7381,35850.87109,16,DDOS_HTTP_FLOOD
92.160.99.141,192.168.1.1,1780744353,0.259990931,20,6,0.259990931,30.77030411,30.77030411,0,1,1,1,1,1,0,0,6,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1675,54,487,209.375,200.9309194,1675,0.037141562,8,14.46979613,200.9309194,-23972.14286,40373.23438,8,DDOS_HTTP_FLOOD
107.63.188.153,192.168.1.1,1780744353,0.502808094,20,6,0.502808094,27.84362497,27.84362497,0,1,1,1,1,1,0,0,6,1,5,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1223,54,521,87.35714286,120.270889,1223,0.038677546,14,9.346504312,120.270889,-1398.00641,14465.08673,14,DDOS_HTTP_FLOOD
167.68.213.160,192.168.1.1,1780744354,0.663244009,20,6,0.663244009,27.13933297,27.13933297,0,1,1,1,1,1,0,0,8,7,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2650,54,563,147.2222222,176.3265769,2650,0.039014353,18,12.13351648,176.3265769,15919.35294,31091.06173,18,DDOS_HTTP_FLOOD
246.38.248.235,192.168.1.1,1780744354,0.172708035,20,6,0.172708035,28.95059291,28.95059291,0,1,1,1,1,1,0,0,3,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,656,54,440,131.2,154.4,656,0.043177009,5,11.45425685,154.4,-12416.33333,23839.36,5,DDOS_HTTP_FLOOD
99.36.225.116,192.168.1.1,1780744354,1.012343168,20,6,1.012343168,21.73176121,21.73176121,0,1,1,1,1,1,0,0,10,8,5,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3370,54,509,153.1818182,183.0408887,3370,0.048206818,22,12.37666426,183.0408887,532.7142857,33503.96694,22,DDOS_HTTP_FLOOD
72.4.42.93,192.168.1.1,1780744354,0.330976963,20,6,0.330976963,21.14950822,21.14950822,0,1,1,1,1,1,0,0,4,1,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,750,54,426,107.1428571,130.1728835,750,0.055162827,7,10.35098339,130.1728835,-4612.8,16944.97959,7,DDOS_HTTP_FLOOD
212.99.193.172,192.168.1.1,1780744354,1.188606977,20,6,1.188606977,23.55698774,23.55698774,0,1,1,1,1,1,0,0,14,5,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3755,54,564,134.1071429,172.8761611,3755,0.044022481,28,11.58046384,172.8761611,-7166.736467,29886.16709,28,DDOS_HTTP_FLOOD
224.119.134.143,192.168.1.1,1780744354,0.676671982,20,6,0.676671982,25.12295537,25.12295537,0,1,1,1,1,1,0,0,9,3,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3860,54,646,227.0588235,236.9357,3860,0.042291999,17,15.06847117,236.9357,10931.31667,56138.52595,17,DDOS_HTTP_FLOOD
68.218.56.180,192.168.1.1,1780744355,0.388635874,20,6,0.388635874,23.15792393,23.15792393,0,1,1,1,1,1,0,0,6,2,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,935,54,503,103.8888889,141.1070866,935,0.048579484,9,10.1925899,141.1070866,-3600.017857,19911.20988,9,DDOS_HTTP_FLOOD
5.174.139.240,192.168.1.1,1780744355,1.472221136,20,6,1.472221136,20.37737352,20.37737352,0,1,1,1,1,1,0,0,18,6,10,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4874,54,521,162.4666667,181.2222822,4874,0.050766246,30,12.74624128,181.2222822,10295.59852,32841.51556,30,DDOS_HTTP_FLOOD
155.109.1.224,192.168.1.1,1780744356,0.528414011,20,6,0.528414011,28.38683246,28.38683246,0,1,1,1,1,1,0,0,10,5,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2098,54,498,139.8666667,171.8719937,2098,0.037743858,15,11.82652386,171.8719937,-9115.076923,29539.98222,15,DDOS_HTTP_FLOOD
145.147.192.141,192.168.1.1,1780744356,1.54005003,20,6,1.54005003,18.83055709,18.83055709,0,1,1,1,1,1,0,0,16,6,9,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4402,54,521,151.7931034,174.7390921,4402,0.055001787,29,12.32043439,174.7390921,1489.767196,30533.7503,29,DDOS_HTTP_FLOOD
71.209.176.142,192.168.1.1,1780744356,1.202217817,20,6,1.202217817,23.29028866,23.29028866,0,1,1,1,1,1,0,0,16,8,6,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6041,54,591,215.75,218.699831,6041,0.044526586,28,14.68843082,218.699831,4797.363248,47829.61607,28,DDOS_HTTP_FLOOD
66.32.181.19,192.168.1.1,1780744357,0.846432924,20,6,0.846432924,28.35428457,28.35428457,0,1,1,1,1,1,0,0,9,6,4,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3286,54,499,136.9166667,162.8897676,3286,0.036801431,24,11.70113955,162.8897676,-7826.284585,26533.07639,24,DDOS_HTTP_FLOOD
221.157.75.207,192.168.1.1,1780744357,0.860096931,20,6,0.860096931,22.09053341,22.09053341,0,1,1,1,1,1,0,0,10,6,6,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2837,54,586,149.3157895,186.2703334,2837,0.047783163,19,12.21948401,186.2703334,-10718.04248,34696.63712,19,DDOS_HTTP_FLOOD
254.16.103.131,192.168.1.1,1780744357,0.358939171,20,6,0.358939171,25.07388642,25.07388642,0,1,1,1,1,1,0,0,2,3,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,486,54,54,54,0,486,0.044867396,9,7.348469228,0,0,0,9,DDOS_HTTP_FLOOD
64.186.130.165,192.168.1.1,1780744358,0.543514013,20,6,0.543514013,29.43806343,29.43806343,0,1,1,1,1,1,0,0,8,4,6,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1722,54,501,107.625,142.0210702,1722,0.036234268,16,10.37424696,142.0210702,-3505.542857,20169.98438,16,DDOS_HTTP_FLOOD
21.156.80.112,192.168.1.1,1780744358,0.723503113,20,6,0.723503113,22.11462496,22.11462496,0,1,1,1,1,1,0,0,8,4,7,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1330,54,520,83.125,112.80064,1330,0.048233541,16,9.117291264,112.80064,-1034.07619,12723.98438,16,DDOS_HTTP_FLOOD
249.43.150.220,192.168.1.1,1780744358,0.191678047,20,6,0.191678047,36.51957072,36.51957072,0,1,1,1,1,1,0,0,1,4,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,819,54,495,117,154.3178538,819,0.031946341,7,10.81665383,154.3178538,-6482.7,23814,7,DDOS_HTTP_FLOOD
38.86.181.153,192.168.1.1,1780744358,1.283786058,20,6,1.283786058,20.25259569,20.25259569,0,1,1,1,1,1,0,0,14,6,9,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3542,54,576,136.2307692,170.2096688,3542,0.051351442,26,11.67179375,170.2096688,-6275.03,28971.33136,26,DDOS_HTTP_FLOOD
205.25.79.3,192.168.1.1,1780744358,0.632331848,20,6,0.632331848,20.5588253,20.5588253,0,1,1,1,1,1,0,0,7,2,5,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1834,54,620,141.0769231,204.2134862,1834,0.052694321,13,11.87758069,204.2134862,-9707.757576,41703.14793,13,DDOS_HTTP_FLOOD
188.103.68.55,192.168.1.1,1780744359,0.790592194,20,6,0.790592194,21.50286853,21.50286853,0,1,1,1,1,1,0,0,7,5,4,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2329,54,563,137,180.1652836,2329,0.049412012,17,11.70469991,180.1652836,-5873.2875,32459.52941,17,DDOS_HTTP_FLOOD
22.13.208.196,192.168.1.1,1780744359,0.932507992,20,6,0.932507992,26.80942171,26.80942171,0,1,1,1,1,1,0,0,14,8,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5634,54,524,225.36,196.0054856,5634,0.0388545,25,15.0119952,196.0054856,-3511.130435,38418.1504,25,DDOS_HTTP_FLOOD
51.85.56.245,192.168.1.1,1780744360,0.500169039,20,6,0.500169039,25.99121295,25.99121295,0,1,1,1,1,1,0,0,10,0,9,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1192,54,544,91.69230769,130.569984,1192,0.041680753,13,9.575610043,130.569984,-1818.939394,17048.52071,13,DDOS_HTTP_FLOOD
109.250.34.61,192.168.1.1,1780744360,1.35273385,20,6,1.35273385,20.69882408,20.69882408,0,1,1,1,1,1,0,0,13,9,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4772,54,577,170.4285714,203.3367068,4772,0.050101254,28,13.05482943,203.3367068,-1225.707977,41345.81633,28,DDOS_HTTP_FLOOD
119.43.89.148,192.168.1.1,1780744360,0.49178195,20,6,0.49178195,26.43447975,26.43447975,0,1,1,1,1,1,0,0,6,2,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2403,54,546,184.8461538,198.120727,2403,0.040981829,13,13.59581384,198.120727,-16211.04545,39251.82249,13,DDOS_HTTP_FLOOD
230.69.216.61,192.168.1.1,1780744360,0.335829973,20,6,0.335829973,29.77697287,29.77697287,0,1,1,1,1,1,0,0,2,4,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1110,54,624,111,171,1110,0.037314441,10,10.53565375,171,-4512.5,29241,10,DDOS_HTTP_FLOOD
222.85.191.125,192.168.1.1,1780744361,0.588442802,20,6,0.588442802,25.49100769,25.49100769,0,1,1,1,1,1,0,0,8,6,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3046,54,507,203.0666667,188.7348993,3046,0.042031629,15,14.2501462,188.7348993,-16929.53846,35620.86222,15,DDOS_HTTP_FLOOD
104.212.61.159,192.168.1.1,1780744361,0.643899918,20,6,0.643899918,23.29554577,23.29554577,0,1,1,1,1,1,0,0,8,3,3,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3127,54,600,208.4666667,220.2673729,3127,0.045992851,15,14.43837479,220.2673729,-6076.346154,48517.71556,15,DDOS_HTTP_FLOOD
74.221.126.236,192.168.1.1,1780744361,1.233694077,20,6,1.233694077,18.64319562,18.64319562,0,1,1,1,1,1,0,0,9,5,5,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2631,54,442,114.3913043,132.2569104,2631,0.056077003,23,10.69538706,132.2569104,1570.075758,17491.89036,23,DDOS_HTTP_FLOOD
60.140.228.34,192.168.1.1,1780744361,0.987740993,20,6,0.987740993,30.37233465,30.37233465,0,1,1,1,1,1,0,0,17,7,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5912,54,524,197.0666667,191.1128695,5912,0.034060034,30,14.03804355,191.1128695,5668.142857,36524.12889,30,DDOS_HTTP_FLOOD
123.213.115.181,192.168.1.1,1780744361,0.853501081,20,6,0.853501081,31.63440631,31.63440631,0,1,1,1,1,1,0,0,11,7,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2331,54,500,86.33333333,114.3448326,2331,0.032826965,27,9.291573243,114.3448326,-1172.506154,13074.74074,27,DDOS_HTTP_FLOOD
78.133.86.155,192.168.1.1,1780744362,0.888103008,20,6,0.888103008,20.26791919,20.26791919,0,1,1,1,1,1,0,0,7,5,4,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2329,54,547,129.3888889,169.5347027,2329,0.052241353,18,11.37492369,169.5347027,-4410.25,28742.01543,18,DDOS_HTTP_FLOOD
30.199.93.253,192.168.1.1,1780744362,0.924327135,20,6,0.924327135,22.71922916,22.71922916,0,1,1,1,1,1,0,0,11,2,6,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3235,54,530,154.047619,180.4252849,3235,0.046216357,21,12.41159212,180.4252849,-92.10789474,32553.28345,21,DDOS_HTTP_FLOOD
158.73.174.215,192.168.1.1,1780744362,1.076153994,20,6,1.076153994,20.44317089,20.44317089,0,1,1,1,1,1,0,0,9,6,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2049,54,511,93.13636364,124.0177023,2049,0.051245428,22,9.650718296,124.0177023,-1765.05,15380.3905,22,DDOS_HTTP_FLOOD
76.225.94.130,192.168.1.1,1780744363,0.819483042,20,6,0.819483042,19.52450409,19.52450409,0,1,1,1,1,1,0,0,8,5,5,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2365,54,587,147.8125,195.7582114,2365,0.054632203,16,12.15781642,195.7582114,-10728.57619,38321.27734,16,DDOS_HTTP_FLOOD
101.38.123.197,192.168.1.1,1780744363,1.164301872,20,6,1.164301872,24.04874601,24.04874601,0,1,1,1,1,1,0,0,12,9,4,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4300,54,512,153.5714286,161.6505112,4300,0.043122292,28,12.39239398,161.6505112,1047.786325,26130.88776,28,DDOS_HTTP_FLOOD
