ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780813489,0.723784924,20,17,0.723784924,37.30389943,37.30389943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22014,198,1329,815.3333333,382.3422938,22014,0.027837882,27,28.55404233,382.3422938,-34913.39385,146185.6296,27,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813490,0.368338108,20,17,0.368338108,43.43835093,43.43835093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11984,133,1365,749,379.7048196,11984,0.024555874,16,27.36786437,379.7048196,-81211.22857,144175.75,16,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813490,0.164294958,20,17,0.164294958,42.60629833,42.60629833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5557,108,1416,793.8571429,536.1693305,5557,0.027382493,7,28.17547059,536.1693305,-85594.13333,287477.551,7,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813491,0.420052052,20,17,0.420052052,40.47117479,40.47117479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13975,192,1403,822.0588235,441.1893645,13975,0.026253253,17,28.67156821,441.1893645,12655.4,194648.0554,17,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813491,0.761724949,20,17,0.761724949,36.75867522,36.75867522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20368,113,1442,727.4285714,419.8922845,20368,0.028212035,28,26.97088377,419.8922845,16018.00712,176309.5306,28,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813492,0.122524977,20,17,0.122524977,48.96960734,48.96960734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5810,163,1354,968.3333333,407.6373661,5810,0.024504995,6,31.11805478,407.6373661,-95234.35,166168.2222,6,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813492,0.170830965,20,17,0.170830965,46.8299175,46.8299175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6859,123,1391,857.375,398.6611774,6859,0.024404424,8,29.28096651,398.6611774,14166.04762,158930.7344,8,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813492,0.372929096,20,17,0.372929096,40.22212306,40.22212306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11489,168,1394,765.9333333,405.378583,11489,0.026637793,15,27.6755006,405.378583,19775.34615,164331.7956,15,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813493,0.616630077,20,17,0.616630077,38.92122827,38.92122827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18539,138,1415,772.4583333,400.9523017,18539,0.026810003,24,27.79313464,400.9523017,-1007.300395,160762.7483,24,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813493,0.631572962,20,17,0.631572962,39.58370847,39.58370847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19474,129,1433,778.96,393.0246282,19474,0.02631554,25,27.90985489,393.0246282,-8053.228261,154468.3584,25,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813494,0.387490034,20,17,0.387490034,38.710673,38.710673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9900,127,1283,660,433.8540461,9900,0.02767786,15,25.69046516,433.8540461,-43192.62637,188229.3333,15,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813494,0.288555861,20,17,0.288555861,41.58640195,41.58640195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8637,260,1366,719.75,326.5560506,8637,0.026232351,12,26.82815685,326.5560506,-33028.77273,106638.8542,12,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813495,0.264986038,20,17,0.264986038,41.51162104,41.51162104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7785,257,1245,707.7272727,359.9045558,7785,0.026498604,11,26.60314404,359.9045558,4599.577778,129531.2893,11,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813495,0.451889992,20,17,0.451889992,37.61977541,37.61977541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12307,176,1369,723.9411765,416.3839391,12307,0.028243124,17,26.90615499,416.3839391,35918.73333,173375.5848,17,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813495,0.184288025,20,17,0.184288025,43.41030842,43.41030842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4395,144,1012,549.375,258.5782945,4395,0.026326861,8,23.43874997,258.5782945,-968.1190476,66862.73438,8,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813496,0.783671856,20,17,0.783671856,37.00528452,37.00528452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21636,109,1412,746.0689655,400.4131428,21636,0.027988281,29,27.31426304,400.4131428,27955.29101,160330.6849,29,DOS_udp_flood
