ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
126.218.217.59,192.168.1.1,1780575277,1.77322197,20,6,1.77322197,32.708821,32.708821,0,1,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6482,64,154,111.7586207,27.62888939,6482,0.031109157,58,10.57159499,27.62888939,-81.66697995,763.3555291,58,DDOS_FIN_FLOOD
231.184.6.225,192.168.1.1,1780575279,1.771638155,20,6,1.771638155,34.43141018,34.43141018,0,1,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7009,65,154,114.9016393,28.46839197,7009,0.029527303,61,10.71921822,28.46839197,115.6610169,810.4493416,61,DDOS_FIN_FLOOD
103.160.89.194,192.168.1.1,1780575281,1.747578144,20,6,1.747578144,34.33322865,34.33322865,0,1,0,0,0,0,0,0,0,0,60,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6457,64,154,107.6166667,29.07237616,6457,0.029619969,60,10.37384532,29.07237616,14.36206897,845.2030556,60,DDOS_FIN_FLOOD
27.12.80.217,192.168.1.1,1780575282,0.439188004,20,6,0.439188004,36.43086758,36.43086758,0,1,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1874,65,152,117.125,24.0958373,1874,0.0292792,16,10.82243041,24.0958373,-136.7142857,580.609375,16,DDOS_FIN_FLOOD
57.8.217.172,192.168.1.1,1780575283,1.804025888,20,6,1.804025888,33.81326199,33.81326199,0,1,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6687,66,154,109.6229508,26.57199557,6687,0.030067098,61,10.47009794,26.57199557,97.83474576,706.0709487,61,DDOS_FIN_FLOOD
130.73.143.195,192.168.1.1,1780575285,1.595079899,20,6,1.595079899,33.22717567,33.22717567,0,1,0,0,0,0,0,0,0,0,53,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5886,65,152,111.0566038,28.03058646,5886,0.030674613,53,10.53833971,28.03058646,-25.66855204,785.7137771,53,DDOS_FIN_FLOOD
31.181.73.88,192.168.1.1,1780575286,2.076281786,20,6,2.076281786,32.75085321,32.75085321,0,1,0,0,0,0,0,0,0,0,68,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7312,64,150,107.5294118,25.17787929,7312,0.03098928,68,10.36963894,25.17787929,71.0624152,633.9256055,68,DDOS_FIN_FLOOD
201.199.169.22,192.168.1.1,1780575288,1.947355986,20,6,1.947355986,33.37859153,33.37859153,0,1,0,0,0,0,0,0,0,0,65,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6652,64,154,102.3384615,26.33878504,6652,0.030427437,65,10.1162474,26.33878504,-14.45734127,693.7315976,65,DDOS_FIN_FLOOD
114.189.95.105,192.168.1.1,1780575290,0.555123091,20,6,0.555123091,32.425241,32.425241,0,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2085,66,152,115.8333333,27.6490908,2085,0.032654299,18,10.76258953,27.6490908,-297.7610294,764.4722222,18,DDOS_FIN_FLOOD
120.23.180.17,192.168.1.1,1780575291,0.944421053,20,6,0.944421053,33.88319214,33.88319214,0,1,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3507,64,153,109.59375,27.14988418,3507,0.030465195,32,10.46870336,27.14988418,158.4043011,737.1162109,32,DDOS_FIN_FLOOD
168.50.245.95,192.168.1.1,1780575292,1.418956041,20,6,1.418956041,33.12294295,33.12294295,0,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4996,65,154,106.2978723,27.99993533,4996,0.03084687,47,10.31008595,27.99993533,20.76425121,783.9963785,47,DDOS_FIN_FLOOD
21.102.19.105,192.168.1.1,1780575294,1.099520922,20,6,1.099520922,31.83204549,31.83204549,0,1,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3665,64,153,104.7142857,26.08838979,3665,0.032338851,35,10.23299984,26.08838979,-51.39928699,680.6040816,35,DDOS_FIN_FLOOD
169.225.214.254,192.168.1.1,1780575295,0.160722017,20,6,0.160722017,31.1096145,31.1096145,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,523,66,145,104.6,28.54189903,523,0.040180504,5,10.22741414,28.54189903,-493.6666667,814.64,5,DDOS_FIN_FLOOD
3.78.110.19,192.168.1.1,1780575295,1.788418055,20,6,1.788418055,31.87174266,31.87174266,0,1,0,0,0,0,0,0,0,0,57,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6134,66,154,107.6140351,26.96570557,6134,0.031936037,57,10.37371848,26.96570557,-157.2467532,727.1492767,57,DDOS_FIN_FLOOD
1.59.149.25,192.168.1.1,1780575297,1.555574894,20,6,1.555574894,33.42815586,33.42815586,0,1,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6076,69,154,116.8461538,23.90396219,6076,0.030501469,52,10.80953995,23.90396219,48.97372549,571.3994083,52,DDOS_FIN_FLOOD
185.215.93.207,192.168.1.1,1780575298,2.127238035,20,6,2.127238035,28.67568133,28.67568133,0,1,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6579,64,154,107.852459,26.84248899,6579,0.035453967,61,10.38520385,26.84248899,-175.8285311,720.5192153,61,DDOS_FIN_FLOOD
253.250.201.43,192.168.1.1,1780575301,1.528633118,20,6,1.528633118,30.74642271,30.74642271,0,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5133,64,152,109.212766,24.96460147,5133,0.033231155,47,10.45049118,24.96460147,-107.6719807,623.2313264,47,DDOS_FIN_FLOOD
249.3.83.132,192.168.1.1,1780575302,0.454547167,20,6,0.454547167,30.79988398,30.79988398,0,1,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1651,68,151,117.9285714,29.3414974,1651,0.034965167,14,10.85949223,29.3414974,-370.6346154,860.9234694,14,DDOS_FIN_FLOOD
175.198.230.104,192.168.1.1,1780575303,0.81990695,20,6,0.81990695,31.71091549,31.71091549,0,1,0,0,0,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2819,67,151,108.4230769,25.58721597,2819,0.032796278,26,10.41264025,25.58721597,60.93,654.7056213,26,DDOS_FIN_FLOOD
222.62.61.99,192.168.1.1,1780575304,0.27982688,20,6,0.27982688,39.31001918,39.31001918,0,1,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1208,78,142,109.8181818,19.97188106,1208,0.027982688,11,10.47941706,19.97188106,-78.22222222,398.8760331,11,DDOS_FIN_FLOOD
229.79.199.74,192.168.1.1,1780575304,1.868574858,20,6,1.868574858,33.71553446,33.71553446,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6914,66,154,109.7460317,27.37973312,6914,0.030138304,63,10.47597402,27.37973312,80.2728715,749.6497858,63,DDOS_FIN_FLOOD
207.96.208.65,192.168.1.1,1780575306,0.572787046,20,6,0.572787046,33.17114121,33.17114121,0,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2037,72,154,107.2105263,23.62108547,2037,0.031821503,19,10.35425161,23.62108547,-11.48039216,557.9556787,19,DDOS_FIN_FLOOD
41.243.144.17,192.168.1.1,1780575306,0.991230965,20,6,0.991230965,32.28309157,32.28309157,0,1,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3515,64,152,109.84375,27.92300729,3515,0.031975192,32,10.48063691,27.92300729,-113.7,779.6943359,32,DDOS_FIN_FLOOD
133.58.208.206,192.168.1.1,1780575308,1.271889925,20,6,1.271889925,33.02172552,33.02172552,0,1,0,0,0,0,0,0,0,0,42,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4602,67,151,109.5714286,24.71662527,4602,0.031021705,42,10.4676372,24.71662527,-70.16890244,610.9115646,42,DDOS_FIN_FLOOD
41.222.96.103,192.168.1.1,1780575309,2.100023031,20,6,2.100023031,31.42822675,31.42822675,0,1,0,0,0,0,0,0,0,0,66,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7057,64,154,106.9242424,28.13458489,7057,0.032308047,66,10.3404179,28.13458489,60.58725962,791.5548669,66,DDOS_FIN_FLOOD
52.83.196.36,192.168.1.1,1780575311,1.76678896,20,6,1.76678896,31.69591914,31.69591914,0,1,0,0,0,0,0,0,0,0,56,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6211,65,151,110.9107143,25.37946075,6211,0.032123436,56,10.53141559,25.37946075,-25.68720539,644.1170281,56,DDOS_FIN_FLOOD
241.200.134.249,192.168.1.1,1780575313,1.871522903,20,6,1.871522903,32.0594527,32.0594527,0,1,0,0,0,0,0,0,0,0,60,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6361,64,153,106.0166667,26.02658363,6361,0.031720727,60,10.29643951,26.02658363,136.3892461,677.3830556,60,DDOS_FIN_FLOOD
190.241.131.92,192.168.1.1,1780575315,0.568675995,20,6,0.568675995,31.65247023,31.65247023,0,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1964,65,149,109.1111111,26.379472,1964,0.033451529,18,10.44562641,26.379472,-8.268382353,695.8765432,18,DDOS_FIN_FLOOD
169.70.218.203,192.168.1.1,1780575315,0.707921982,20,6,0.707921982,33.90204093,33.90204093,0,1,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2583,65,149,107.625,29.69120591,2583,0.030779217,24,10.37424696,29.69120591,112.1284585,881.5677083,24,DDOS_FIN_FLOOD
137.194.121.73,192.168.1.1,1780575316,1.514128923,20,6,1.514128923,33.02228709,33.02228709,0,1,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5668,64,151,113.36,26.71760468,5668,0.03090059,50,10.64706532,26.71760468,-70.65943878,713.8304,50,DDOS_FIN_FLOOD
252.225.114.124,192.168.1.1,1780575318,1.364388943,20,6,1.364388943,32.98179763,32.98179763,0,1,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4920,65,152,109.3333333,25.44012579,4920,0.03100884,45,10.45625809,25.44012579,14.22885835,647.2,45,DDOS_FIN_FLOOD
129.234.123.81,192.168.1.1,1780575319,1.491822004,20,6,1.491822004,34.18638407,34.18638407,0,1,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5898,71,153,115.6470588,22.39207101,5898,0.02983644,51,10.75393225,22.39207101,-42.38571429,501.4048443,51,DDOS_FIN_FLOOD
20.59.151.160,192.168.1.1,1780575321,1.843674183,20,6,1.843674183,34.17089667,34.17089667,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6649,64,153,105.5396825,30.09974181,6649,0.02973668,63,10.27325083,30.09974181,-119.6641988,905.994457,63,DDOS_FIN_FLOOD
130.155.49.217,192.168.1.1,1780575323,1.512812138,20,6,1.512812138,29.74592739,29.74592739,0,1,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4548,67,149,101.0666667,22.60815979,4548,0.034382094,45,10.05319186,22.60815979,160.2674419,511.1288889,45,DDOS_FIN_FLOOD
121.186.182.112,192.168.1.1,1780575324,1.399257898,20,6,1.399257898,30.73057515,30.73057515,0,1,0,0,0,0,0,0,0,0,43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4241,64,146,98.62790698,23.84545518,4241,0.033315664,43,9.93115839,23.84545518,-2.796167247,568.6057328,43,DDOS_FIN_FLOOD
114.201.2.180,192.168.1.1,1780575326,2.308604956,20,6,2.308604956,29.02185575,29.02185575,0,1,0,0,0,0,0,0,0,0,67,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7414,65,151,110.6567164,23.71066404,7414,0.034978863,67,10.51934962,23.71066404,-122.5850816,562.1955892,67,DDOS_FIN_FLOOD
65.229.135.121,192.168.1.1,1780575328,0.415020943,20,6,0.415020943,36.14275439,36.14275439,0,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1726,67,152,115.0666667,29.44025966,1726,0.029644353,15,10.72691319,29.44025966,-335.2252747,866.7288889,15,DDOS_FIN_FLOOD
124.0.17.204,192.168.1.1,1780575328,1.106622934,20,6,1.106622934,32.53140603,32.53140603,0,1,0,0,0,0,0,0,0,0,36,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4034,66,153,112.0555556,27.94234585,4034,0.031617798,36,10.58562967,27.94234585,182.7352941,780.7746914,36,DDOS_FIN_FLOOD
174.197.109.175,192.168.1.1,1780575330,0.191594124,20,6,0.191594124,36.53556727,36.53556727,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,657,79,138,93.85714286,19.14179102,657,0.031932354,7,9.687989619,19.14179102,46.93333333,366.4081633,7,DDOS_FIN_FLOOD
220.110.244.249,192.168.1.1,1780575330,0.930687904,20,6,0.930687904,33.30869549,33.30869549,0,1,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3323,74,154,107.1935484,24.43743738,3323,0.03102293,31,10.35343172,24.43743738,-18.05517241,597.1883455,31,DDOS_FIN_FLOOD
142.44.63.149,192.168.1.1,1780575331,0.800335169,20,6,0.800335169,36.23481902,36.23481902,0,1,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3202,64,153,110.4137931,24.61499016,3202,0.028583399,29,10.50779678,24.61499016,-137.255291,605.8977408,29,DDOS_FIN_FLOOD
68.198.200.72,192.168.1.1,1780575332,1.81814003,20,6,1.81814003,32.45074583,32.45074583,0,1,0,0,0,0,0,0,0,0,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6223,64,152,105.4745763,27.96872099,6223,0.031347242,59,10.27008161,27.96872099,104.6448881,782.2493536,59,DDOS_FIN_FLOOD
51.117.238.234,192.168.1.1,1780575334,0.646028042,20,6,0.646028042,32.50632889,32.50632889,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2190,67,153,104.2857143,25.23252409,2190,0.032301402,21,10.21203771,25.23252409,245.1947368,636.6802721,21,DDOS_FIN_FLOOD
51.38.151.5,192.168.1.1,1780575334,0.517004967,20,6,0.517004967,30.94747832,30.94747832,0,1,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1785,66,142,111.5625,21.37746696,1785,0.034466998,16,10.56231509,21.37746696,35.32380952,456.9960938,16,DDOS_FIN_FLOOD
156.116.82.23,192.168.1.1,1780575335,0.439121008,20,6,0.439121008,34.15914914,34.15914914,0,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1752,70,154,116.8,28.76618385,1752,0.031365786,15,10.80740487,28.76618385,101.043956,827.4933333,15,DDOS_FIN_FLOOD
179.78.161.104,192.168.1.1,1780575335,0.62924695,20,6,0.62924695,34.96242611,34.96242611,0,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2375,64,147,107.9545455,23.66715652,2375,0.02996414,22,10.39011768,23.66715652,-101.8142857,560.1342975,22,DDOS_FIN_FLOOD
133.238.161.148,192.168.1.1,1780575336,0.256285906,20,6,0.256285906,39.0189229,39.0189229,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1096,74,147,109.6,22.71651382,1096,0.028476212,10,10.46900186,22.71651382,79.25,516.04,10,DDOS_FIN_FLOOD
137.8.254.65,192.168.1.1,1780575336,1.303027153,20,6,1.303027153,33.76752349,33.76752349,0,1,0,0,0,0,0,0,0,0,44,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4915,64,154,111.7045455,28.86298317,4915,0.030302957,44,10.56903711,28.86298317,138.7851606,833.0717975,44,DDOS_FIN_FLOOD
186.187.38.245,192.168.1.1,1780575338,1.435513973,20,6,1.435513973,34.83073027,34.83073027,0,1,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5377,65,149,107.54,26.09460481,5377,0.029296204,50,10.37014947,26.09460481,-37.44090136,680.9284,50,DDOS_FIN_FLOOD
155.104.232.113,192.168.1.1,1780575339,1.512085915,20,6,1.512085915,33.06690415,33.06690415,0,1,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5597,64,154,111.94,24.77047436,5597,0.030858896,50,10.58017013,24.77047436,140.7057823,613.5764,50,DDOS_FIN_FLOOD
160.194.22.104,192.168.1.1,1780575341,0.88052392,20,6,0.88052392,31.7992497,31.7992497,0,1,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3066,76,154,109.5,26.08023335,3066,0.032611997,28,10.46422477,26.08023335,-295.6638177,680.1785714,28,DDOS_FIN_FLOOD
58.68.7.252,192.168.1.1,1780575342,1.576385975,20,6,1.576385975,31.0837579,31.0837579,0,1,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5116,67,148,104.4081633,26.24446948,5116,0.032841374,49,10.21803128,26.24446948,56.41799645,688.7721783,49,DDOS_FIN_FLOOD
211.226.216.184,192.168.1.1,1780575343,0.264801025,20,6,0.264801025,41.54062464,41.54062464,0,1,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1309,87,145,119,17.75080024,1309,0.026480103,11,10.90871211,17.75080024,-123.0444444,315.0909091,11,DDOS_FIN_FLOOD
55.175.26.225,192.168.1.1,1780575344,0.348716974,20,6,0.348716974,34.41186087,34.41186087,0,1,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1159,66,135,96.58333333,23.84833444,1159,0.031701543,12,9.827681992,23.84833444,119.6727273,568.7430556,12,DDOS_FIN_FLOOD
152.119.234.102,192.168.1.1,1780575344,1.3358531,20,6,1.3358531,35.18350933,35.18350933,0,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4899,65,151,104.2340426,27.73216334,4899,0.029040285,47,10.20950746,27.73216334,35.56859903,769.0728837,47,DDOS_FIN_FLOOD
105.27.46.238,192.168.1.1,1780575345,1.094323874,20,6,1.094323874,32.89702516,32.89702516,0,1,0,0,0,0,0,0,0,0,36,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3505,64,154,97.36111111,28.27754584,3505,0.031266396,36,9.86717341,28.27754584,-107.4428571,799.6195988,36,DDOS_FIN_FLOOD
200.250.52.90,192.168.1.1,1780575347,0.502804995,20,6,0.502804995,31.82148183,31.82148183,0,1,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1790,65,153,111.875,30.44025912,1790,0.033520333,16,10.5770979,30.44025912,-138.6428571,926.609375,16,DDOS_FIN_FLOOD
53.65.31.228,192.168.1.1,1780575347,1.835685015,20,6,1.835685015,31.05107878,31.05107878,0,1,0,0,0,0,0,0,0,0,57,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5882,64,151,103.1929825,23.4187199,5882,0.03278009,57,10.15839468,23.4187199,17.55324675,548.436442,57,DDOS_FIN_FLOOD
146.16.79.66,192.168.1.1,1780575349,1.933284044,20,6,1.933284044,32.58703768,32.58703768,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7197,64,153,114.2380952,29.09028872,7197,0.031182001,63,10.68822227,29.09028872,84.61025912,846.244898,63,DDOS_FIN_FLOOD
230.165.48.107,192.168.1.1,1780575351,1.279260159,20,6,1.279260159,31.26807298,31.26807298,0,1,0,0,0,0,0,0,0,0,40,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4377,69,154,109.425,25.29811011,4377,0.032801543,40,10.46064052,25.29811011,1.537786775,639.994375,40,DDOS_FIN_FLOOD
78.200.2.101,192.168.1.1,1780575352,1.863391161,20,6,1.863391161,33.80932642,33.80932642,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6803,65,154,107.984127,26.44820759,6803,0.030054696,63,10.39154113,26.44820759,18.81808567,699.5076846,63,DDOS_FIN_FLOOD
3.1.91.35,192.168.1.1,1780575354,0.926153183,20,6,0.926153183,31.31231478,31.31231478,0,1,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2939,64,154,101.3448276,25.4738214,2939,0.033076899,29,10.06701682,25.4738214,112.3095238,648.9155767,29,DDOS_FIN_FLOOD
162.139.204.223,192.168.1.1,1780575355,0.775815964,20,6,0.775815964,36.09103358,36.09103358,0,1,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2866,66,154,102.3571429,24.10425909,2866,0.028733925,28,10.11717069,24.10425909,54.02991453,581.0153061,28,DDOS_FIN_FLOOD
121.250.30.90,192.168.1.1,1780575356,1.68821907,20,6,1.68821907,34.94807104,34.94807104,0,1,0,0,0,0,0,0,0,0,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6526,66,153,110.6101695,24.14154373,6526,0.029107225,59,10.51713694,24.14154373,-51.38294011,582.8141339,59,DDOS_FIN_FLOOD
62.167.178.231,192.168.1.1,1780575358,1.684803963,20,6,1.684803963,34.42537012,34.42537012,0,1,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6364,68,154,109.7241379,26.96152629,6364,0.029557964,58,10.47492902,26.96152629,-36.43483709,726.9239001,58,DDOS_FIN_FLOOD
212.47.65.137,192.168.1.1,1780575360,2.044194937,20,6,2.044194937,34.24330955,34.24330955,0,1,0,0,0,0,0,0,0,0,70,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7329,64,154,104.7,25.73122061,7329,0.029626014,70,10.23230179,25.73122061,31.6387468,662.0957143,70,DDOS_FIN_FLOOD
102.175.85.148,192.168.1.1,1780575362,1.644619942,20,6,1.644619942,31.61824728,31.61824728,0,1,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5667,65,154,108.9807692,27.32320118,5667,0.03224745,52,10.43938548,27.32320118,-203.2729412,746.5573225,52,DDOS_FIN_FLOOD
180.195.214.148,192.168.1.1,1780575363,0.319802046,20,6,0.319802046,34.39627777,34.39627777,0,1,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1264,68,153,114.9090909,27.54650463,1264,0.031980205,11,10.7195658,27.54650463,28.03333333,758.8099174,11,DDOS_FIN_FLOOD
251.54.38.95,192.168.1.1,1780575364,0.175241947,20,6,0.175241947,39.94477414,39.94477414,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,608,64,114,86.85714286,18.16140784,608,0.029206991,7,9.31971796,18.16140784,143.2666667,329.8367347,7,DDOS_FIN_FLOOD
179.19.243.143,192.168.1.1,1780575364,1.897331953,20,6,1.897331953,31.0962981,31.0962981,0,1,0,0,0,0,0,0,0,0,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6711,64,154,113.7457627,24.06107569,6711,0.03271262,59,10.66516585,24.06107569,68.11464005,578.9353634,59,DDOS_FIN_FLOOD
27.136.4.215,192.168.1.1,1780575366,1.0035851,20,6,1.0035851,31.88568662,31.88568662,0,1,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3698,71,154,115.5625,26.09470432,3698,0.032373713,32,10.75,26.09470432,68.40860215,680.9335938,32,DDOS_FIN_FLOOD
221.17.6.82,192.168.1.1,1780575367,0.727628946,20,6,0.727628946,32.98384447,32.98384447,0,1,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2711,67,153,112.9583333,29.01648837,2711,0.031636041,24,10.6281858,29.01648837,-183.4822134,841.9565972,24,DDOS_FIN_FLOOD
70.117.117.90,192.168.1.1,1780575368,1.299245834,20,6,1.299245834,33.09612305,33.09612305,0,1,0,0,0,0,0,0,0,0,43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4646,65,154,108.0465116,27.29933425,4646,0.030934425,43,10.3945424,27.29933425,-148.0150987,745.2536506,43,DDOS_FIN_FLOOD
114.103.40.178,192.168.1.1,1780575369,1.98445487,20,6,1.98445487,30.73892025,30.73892025,0,1,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6379,64,154,104.5737705,27.13382682,6379,0.033074248,61,10.22613175,27.13382682,-25.84180791,736.2445579,61,DDOS_FIN_FLOOD
19.69.208.78,192.168.1.1,1780575371,0.636551857,20,6,0.636551857,37.70313406,37.70313406,0,1,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2439,66,151,101.625,23.42863721,2439,0.027676168,24,10.08092258,23.42863721,31.19762846,548.9010417,24,DDOS_FIN_FLOOD
164.75.56.81,192.168.1.1,1780575372,0.453185081,20,6,0.453185081,33.09905955,33.09905955,0,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1549,68,150,103.2666667,24.59394686,1549,0.032370363,15,10.1620208,24.59394686,-197.9285714,604.8622222,15,DDOS_FIN_FLOOD
167.113.195.179,192.168.1.1,1780575372,0.124664068,20,6,0.124664068,40.10778784,40.10778784,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,581,68,147,116.2,27.44011662,581,0.031166017,5,10.77961038,27.44011662,-302.0833333,752.96,5,DDOS_FIN_FLOOD
226.110.87.234,192.168.1.1,1780575373,1.71161294,20,6,1.71161294,34.47041012,34.47041012,0,1,0,0,0,0,0,0,0,0,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6523,65,154,110.559322,25.90417229,6523,0.029510568,59,10.5147193,25.90417229,-153.315487,671.0261419,59,DDOS_FIN_FLOOD
179.59.8.85,192.168.1.1,1780575374,1.636446953,20,6,1.636446953,32.99831987,32.99831987,0,1,0,0,0,0,0,0,0,0,54,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6013,64,154,111.3518519,28.32428444,6013,0.030876358,54,10.55233869,28.32428444,-125.3000726,802.2650892,54,DDOS_FIN_FLOOD
