ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
238.226.126.240,192.168.1.1,1780638693,1.212618113,20,17,1.212618113,18.96722452,18.96722452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11701,178,830,508.7391304,210.8016206,11701,0.055119005,23,22.55524618,210.8016206,15293.85714,44437.32325,23,DDOS_UDP_flood
217.33.210.232,192.168.1.1,1780638694,0.901987076,20,17,0.901987076,19.95594004,19.95594004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4642,135,348,257.8888889,64.1178506,4642,0.053058063,18,16.05891929,64.1178506,-445.8235294,4111.098765,18,DDOS_UDP_flood
64.115.228.87,192.168.1.1,1780638694,1.328406096,20,17,1.328406096,21.07789184,21.07789184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18734,99,1233,669.0714286,338.0421496,18734,0.049200226,28,25.86641507,338.0421496,-31039.87607,114272.4949,28,DDOS_UDP_flood
70.12.22.52,192.168.1.1,1780638695,0.436389923,20,17,0.436389923,29.78987211,29.78987211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2748,100,295,211.3846154,66.58659886,2748,0.036365827,13,14.53907203,66.58659886,-750.6363636,4433.775148,13,DDOS_UDP_flood
128.112.52.114,192.168.1.1,1780638695,1.272280931,20,17,1.272280931,18.07776839,18.07776839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2713,71,183,117.9565217,38.26393268,2713,0.057830951,23,10.86077906,38.26393268,-229.45671,1464.128544,23,DDOS_UDP_flood
14.207.12.50,192.168.1.1,1780638695,0.829056025,20,17,0.829056025,25.33001315,25.33001315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6131,90,512,291.952381,122.8132443,6131,0.041452801,21,17.08661409,122.8132443,7656.473684,15083.09297,21,DDOS_UDP_flood
2.63.98.245,192.168.1.1,1780638696,0.51651001,20,17,0.51651001,23.23285081,23.23285081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4060,135,515,338.3333333,113.4411252,4060,0.046955455,12,18.39383955,113.4411252,5299.754545,12868.88889,12,DDOS_UDP_flood
105.222.101.54,192.168.1.1,1780638696,0.853599072,20,17,0.853599072,23.43020356,23.43020356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16667,170,1233,833.35,294.8194829,16667,0.044926267,20,28.86780213,294.8194829,-39107.11696,86918.5275,20,DDOS_UDP_flood
124.12.216.124,192.168.1.1,1780638696,1.139385939,20,17,1.139385939,25.45230638,25.45230638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13629,110,872,469.9655172,230.3841594,13629,0.040692355,29,21.67868809,230.3841594,-496.6243386,53076.86088,29,DDOS_UDP_flood
207.88.100.127,192.168.1.1,1780638697,0.699847937,20,17,0.699847937,21.43322744,21.43322744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1972,67,198,131.4666667,48.24502277,1972,0.049989138,15,11.46589145,48.24502277,-1088.131868,2327.582222,15,DDOS_UDP_flood
251.180.65.227,192.168.1.1,1780638697,0.857307911,20,17,0.857307911,31.49393544,31.49393544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5493,156,265,203.4444444,32.04549235,5493,0.032973381,27,14.26339526,32.04549235,272.2384615,1026.91358,27,DDOS_UDP_flood
210.209.84.156,192.168.1.1,1780638697,0.79006505,20,17,0.79006505,22.78293414,22.78293414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10050,120,1062,558.3333333,297.8597731,10050,0.046474415,18,23.62907813,297.8597731,-10604.51103,88720.44444,18,DDOS_UDP_flood
18.217.4.227,192.168.1.1,1780638697,0.952015877,20,17,0.952015877,29.41127421,29.41127421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7914,129,474,282.6428571,97.63240617,7914,0.035259847,28,16.81198552,97.63240617,955.2307692,9532.086735,28,DDOS_UDP_flood
40.194.112.143,192.168.1.1,1780638698,1.071626186,20,17,1.071626186,23.32903051,23.32903051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8494,125,597,339.76,150.4551176,8494,0.044651091,25,18.43257985,150.4551176,-2482.128623,22636.7424,25,DDOS_UDP_flood
244.111.114.105,192.168.1.1,1780638698,0.504431009,20,17,0.504431009,23.78917985,23.78917985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4537,191,659,378.0833333,163.960594,4537,0.045857364,12,19.44436508,163.960594,-12495.18182,26883.07639,12,DDOS_UDP_flood
199.50.208.179,192.168.1.1,1780638698,0.662782907,20,17,0.662782907,22.63184495,22.63184495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10057,178,1176,670.4666667,317.066947,10057,0.047341636,15,25.8933711,317.066947,-24600.73626,100531.4489,15,DDOS_UDP_flood
6.229.41.158,192.168.1.1,1780638699,1.351488829,20,17,1.351488829,22.19774175,22.19774175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15624,97,958,520.8,220.4725833,15624,0.046603063,30,22.82104292,220.4725833,10503.93966,48608.16,30,DDOS_UDP_flood
85.50.77.222,192.168.1.1,1780638699,0.785582066,20,17,0.785582066,24.18588819,24.18588819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5051,118,398,265.8421053,91.39461182,5051,0.043643448,19,16.30466514,91.39461182,-1507.117647,8352.975069,19,DDOS_UDP_flood
54.234.232.61,192.168.1.1,1780638699,0.43965292,20,17,0.43965292,25.01973604,25.01973604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7569,326,1197,688.0909091,282.6473725,7569,0.043965292,11,26.23148698,282.6473725,-107.8,79889.53719,11,DDOS_UDP_flood
187.244.22.201,192.168.1.1,1780638700,0.678719997,20,17,0.678719997,23.57378604,23.57378604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2923,127,242,182.6875,41.22153374,2923,0.045248,16,13.51619399,41.22153374,105.7,1699.214844,16,DDOS_UDP_flood
80.136.115.56,192.168.1.1,1780638700,0.980967999,20,17,0.980967999,21.40742617,21.40742617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14968,197,1238,712.7619048,272.2579143,14968,0.0490484,21,26.69760111,272.2579143,-31146.97368,74124.37188,21,DDOS_UDP_flood
187.85.72.207,192.168.1.1,1780638700,1.02126193,20,17,1.02126193,20.56279528,20.56279528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14146,134,1190,673.6190476,301.3105464,14146,0.051063097,21,25.95417207,301.3105464,3019.539474,90788.04535,21,DDOS_UDP_flood
227.209.252.209,192.168.1.1,1780638700,0.307167053,20,17,0.307167053,22.78890241,22.78890241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,902,91,166,128.8571429,26.33535685,902,0.051194509,7,11.35152601,26.33535685,177,693.5510204,7,DDOS_UDP_flood
119.179.63.236,192.168.1.1,1780638701,0.956902027,20,17,0.956902027,22.99085944,22.99085944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15616,103,1250,709.8181818,344.4871862,15616,0.045566763,22,26.64241321,344.4871862,34994.5619,118671.4215,22,DDOS_UDP_flood
208.206.5.152,192.168.1.1,1780638701,0.412480831,20,17,0.412480831,21.81919576,21.81919576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3273,103,653,363.6666667,181.6700305,3273,0.051560104,9,19.07004632,181.6700305,-17854.92857,33004,9,DDOS_UDP_flood
186.84.3.17,192.168.1.1,1780638701,1.448857784,20,17,1.448857784,17.94517052,17.94517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11874,145,888,456.6923077,230.6643864,11874,0.057954311,26,21.3703605,230.6643864,1725.388333,53206.05917,26,DDOS_UDP_flood
189.39.25.201,192.168.1.1,1780638701,0.7610569,20,17,0.7610569,27.59320624,27.59320624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2996,98,194,142.6666667,30.68167335,2996,0.038052845,21,11.94431524,30.68167335,254.0947368,941.3650794,21,DDOS_UDP_flood
94.241.254.239,192.168.1.1,1780638702,0.775719166,20,17,0.775719166,24.49340024,24.49340024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7708,171,672,405.6842105,144.4933262,7708,0.043095509,19,20.14160397,144.4933262,-6647.604575,20878.32133,19,DDOS_UDP_flood
183.195.31.174,192.168.1.1,1780638702,0.676220179,20,17,0.676220179,20.70331594,20.70331594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3388,156,338,242,48.66503585,3388,0.052016937,14,15.55634919,48.66503585,761.7628205,2368.285714,14,DDOS_UDP_flood
84.69.180.59,192.168.1.1,1780638703,1.177392006,20,17,1.177392006,18.68536553,18.68536553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10080,152,851,458.1818182,180.7289876,10080,0.056066286,22,21.40518204,180.7289876,-13336.14286,32662.96694,22,DDOS_UDP_flood
94.184.76.215,192.168.1.1,1780638703,1.164669037,20,17,1.164669037,20.6067125,20.6067125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16606,82,1192,691.9166667,337.6911701,16606,0.050637784,24,26.3043089,337.6911701,-22370.30435,114035.3264,24,DDOS_UDP_flood
111.100.147.7,192.168.1.1,1780638703,0.78499198,20,17,0.78499198,20.38237385,20.38237385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6247,160,586,390.4375,139.1096549,6247,0.052332799,16,19.75949139,139.1096549,7100.342857,19351.49609,16,DDOS_UDP_flood
125.207.241.211,192.168.1.1,1780638704,0.217569113,20,17,0.217569113,32.17368454,32.17368454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3755,108,1084,536.4285714,362.0721543,3755,0.036261519,7,23.16092769,362.0721543,-1448.733333,131096.2449,7,DDOS_UDP_flood
27.87.127.76,192.168.1.1,1780638704,1.30469799,20,17,1.30469799,21.46090529,21.46090529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22864,192,1210,816.5714286,277.3345618,22864,0.048322148,28,28.57571396,277.3345618,-15577.46011,76914.45918,28,DDOS_UDP_flood
208.177.89.203,192.168.1.1,1780638704,0.316489935,20,17,0.316489935,22.117607,22.117607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3992,300,820,570.2857143,194.9019638,3992,0.052748322,7,23.88065565,194.9019638,-32275.06667,37986.77551,7,DDOS_UDP_flood
64.143.207.1,192.168.1.1,1780638704,0.70764184,20,17,0.70764184,32.50231784,32.50231784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5655,122,379,245.8695652,90.20619103,5655,0.032165538,23,15.68022848,90.20619103,352.8008658,8137.1569,23,DDOS_UDP_flood
32.20.106.185,192.168.1.1,1780638704,0.491111994,20,17,0.491111994,34.6153224,34.6153224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11078,124,1105,651.6470588,278.1311458,11078,0.0306945,17,25.52737861,278.1311458,-1454.745833,77356.93426,17,DDOS_UDP_flood
225.92.105.182,192.168.1.1,1780638705,0.749463081,20,17,0.749463081,17.34575101,17.34575101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1528,80,144,117.5384615,20.14415504,1528,0.062455257,13,10.84151565,20.14415504,-91.34848485,405.7869822,13,DDOS_UDP_flood
221.194.33.39,192.168.1.1,1780638705,0.851943016,20,17,0.851943016,17.60681139,17.60681139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3881,114,349,258.7333333,76.4054681,3881,0.060853073,15,16.08518988,76.4054681,-2446.10989,5837.795556,15,DDOS_UDP_flood
165.63.233.54,192.168.1.1,1780638705,0.410654068,20,17,0.410654068,24.35139642,24.35139642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5426,309,744,542.6,148.7663941,5426,0.04562823,10,23.29377599,148.7663941,-1157.25,22131.44,10,DDOS_UDP_flood
24.173.208.166,192.168.1.1,1780638706,0.988672018,20,17,0.988672018,21.24061328,21.24061328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2836,74,212,135.047619,48.39861882,2836,0.049433601,21,11.62099906,48.39861882,-1.678947368,2342.426304,21,DDOS_UDP_flood
175.215.140.47,192.168.1.1,1780638706,0.669389009,20,17,0.669389009,25.39629387,25.39629387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7810,75,793,459.4117647,248.198464,7810,0.041836813,17,21.4338929,248.198464,-12457.00417,61602.47751,17,DDOS_UDP_flood
74.198.214.34,192.168.1.1,1780638706,0.515877008,20,17,0.515877008,21.3229119,21.3229119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4243,128,753,385.7272727,171.0433708,4243,0.051587701,11,19.63994075,171.0433708,-1060.222222,29255.83471,11,DDOS_UDP_flood
165.147.2.15,192.168.1.1,1780638706,0.251362801,20,17,0.251362801,27.84819386,27.84819386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2772,131,548,396,132.6154484,2772,0.0418938,7,19.89974874,132.6154484,3736.233333,17586.85714,7,DDOS_UDP_flood
21.63.91.130,192.168.1.1,1780638707,0.632386923,20,17,0.632386923,18.97572446,18.97572446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5882,119,793,490.1666667,225.2764351,5882,0.05748972,12,22.13970792,225.2764351,11803.28182,50749.47222,12,DDOS_UDP_flood
107.50.103.145,192.168.1.1,1780638707,0.241257191,20,17,0.241257191,20.72477088,20.72477088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,864,93,222,172.8,46.12764898,864,0.060314298,5,13.14534138,46.12764898,-963.5,2127.76,5,DDOS_UDP_flood
113.117.231.36,192.168.1.1,1780638707,0.272493839,20,17,0.272493839,25.68865417,25.68865417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1877,110,396,268.1428571,114.3746083,1877,0.04541564,7,16.37506816,114.3746083,6931.2,13081.55102,7,DDOS_UDP_flood
55.244.199.252,192.168.1.1,1780638707,1.169284105,20,17,1.169284105,23.94627608,23.94627608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6827,102,358,243.8214286,77.26395092,6827,0.043306819,28,15.61478237,77.26395092,679.502849,5969.718112,28,DDOS_UDP_flood
76.192.32.219,192.168.1.1,1780638707,0.571378946,20,17,0.571378946,21.00182388,21.00182388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6667,248,753,555.5833333,147.6575195,6667,0.051943541,12,23.57081529,147.6575195,-6518.954545,21802.74306,12,DDOS_UDP_flood
95.233.192.80,192.168.1.1,1780638707,0.412669182,20,17,0.412669182,19.38598847,19.38598847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2419,110,454,302.375,92.87617765,2419,0.05895274,8,17.38893326,92.87617765,-1154.928571,8625.984375,8,DDOS_UDP_flood
2.159.16.240,192.168.1.1,1780638708,0.17189002,20,17,0.17189002,29.08836702,29.08836702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3311,272,1008,662.2,263.9896968,3311,0.042972505,5,25.73324698,263.9896968,-64533.5,69690.56,5,DDOS_UDP_flood
70.166.136.197,192.168.1.1,1780638708,0.239942074,20,17,0.239942074,29.17370801,29.17370801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4251,369,1094,607.2857143,287.1613356,4251,0.039990346,7,24.6431677,287.1613356,-20427.6,82461.63265,7,DDOS_UDP_flood
190.216.22.36,192.168.1.1,1780638708,1.064558983,20,17,1.064558983,25.36261535,25.36261535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17450,187,1065,646.2962963,238.1815079,17450,0.040944576,27,25.4223582,238.1815079,5192.849231,56730.43073,27,DDOS_UDP_flood
11.209.70.90,192.168.1.1,1780638708,1.473953962,20,17,1.473953962,18.31807552,18.31807552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3882,72,222,143.7777778,48.31097823,3882,0.056690537,27,11.99073717,48.31097823,-503,2333.950617,27,DDOS_UDP_flood
162.72.35.3,192.168.1.1,1780638708,0.892952204,20,17,0.892952204,23.51749613,23.51749613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5097,63,365,242.7142857,99.01762366,5097,0.04464761,21,15.57929028,99.01762366,3517.473684,9804.489796,21,DDOS_UDP_flood
236.66.112.216,192.168.1.1,1780638709,1.196749926,20,17,1.196749926,20.88991147,20.88991147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10121,97,768,404.84,191.7677095,10121,0.04986458,25,20.12063617,191.7677095,-2931.463768,36774.8544,25,DDOS_UDP_flood
62.138.177.192,192.168.1.1,1780638709,0.432595015,20,17,0.432595015,23.11630893,23.11630893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8068,447,1212,806.8,239.5361351,8068,0.048066113,10,28.40422504,239.5361351,-25880.41667,57377.56,10,DDOS_UDP_flood
84.214.139.161,192.168.1.1,1780638710,0.970271111,20,17,0.970271111,17.52087619,17.52087619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4691,100,456,275.9411765,121.8516314,4691,0.060641944,17,16.61147725,121.8516314,-1983.954167,14847.82007,17,DDOS_UDP_flood
95.250.243.6,192.168.1.1,1780638710,0.607563019,20,17,0.607563019,23.04287714,23.04287714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5895,95,905,421.0714286,263.9627853,5895,0.046735617,14,20.52002506,263.9627853,-9063.589744,69676.35204,14,DDOS_UDP_flood
123.67.43.123,192.168.1.1,1780638710,1.243901968,20,17,1.243901968,19.29412495,19.29412495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5879,84,448,244.9583333,107.9886102,5879,0.054082694,24,15.65114479,107.9886102,-2726.183794,11661.53993,24,DDOS_UDP_flood
17.254.187.11,192.168.1.1,1780638711,0.819220066,20,17,0.819220066,21.97211805,21.97211805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6183,123,597,343.5,159.4561068,6183,0.048189416,18,18.53375299,159.4561068,-7324.367647,25426.25,18,DDOS_UDP_flood
246.72.121.86,192.168.1.1,1780638711,1.091135979,20,17,1.091135979,18.32952115,18.32952115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7283,112,534,364.15,128.6950951,7283,0.057428209,20,19.08271469,128.6950951,4964.397661,16562.4275,20,DDOS_UDP_flood
27.175.151.104,192.168.1.1,1780638711,1.087311983,20,17,1.087311983,22.9924809,22.9924809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4197,140,202,167.88,19.93453285,4197,0.045304666,25,12.95685147,19.93453285,39.51992754,397.3856,25,DDOS_UDP_flood
189.91.114.127,192.168.1.1,1780638712,0.416832924,20,17,0.416832924,33.58659837,33.58659837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9362,320,1318,668.7142857,295.1184819,9362,0.032064071,14,25.85951055,295.1184819,-14872.39744,87094.91837,14,DDOS_UDP_flood
88.143.93.71,192.168.1.1,1780638712,0.809962988,20,17,0.809962988,22.22323769,22.22323769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4825,131,429,268.0555556,106.5741642,4825,0.047644882,18,16.37240225,106.5741642,-1999.625,11358.05247,18,DDOS_UDP_flood
182.87.17.251,192.168.1.1,1780638712,0.96350503,20,17,0.96350503,18.68179142,18.68179142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4682,76,533,260.1111111,126.4436145,4682,0.056676766,18,16.12796054,126.4436145,9038.220588,15987.98765,18,DDOS_UDP_flood
43.56.213.195,192.168.1.1,1780638713,1.039260864,20,17,1.039260864,16.35777944,16.35777944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11549,135,1278,679.3529412,334.9308868,11549,0.064953804,17,26.06439988,334.9308868,-41023.51667,112178.699,17,DDOS_UDP_flood
184.246.129.90,192.168.1.1,1780638713,0.654553175,20,17,0.654553175,18.33311709,18.33311709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5960,142,756,496.6666667,195.1295866,5960,0.059504834,12,22.28601953,195.1295866,3414.627273,38075.55556,12,DDOS_UDP_flood
189.12.218.106,192.168.1.1,1780638713,1.047672033,20,17,1.047672033,20.04444075,20.04444075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15891,101,1302,756.7142857,334.0938196,15891,0.052383602,21,27.50844026,334.0938196,-24981.13158,111618.6803,21,DDOS_UDP_flood
198.68.43.149,192.168.1.1,1780638714,0.896281004,20,17,0.896281004,18.96726576,18.96726576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6339,88,786,372.8823529,231.0263245,6339,0.056017563,17,19.31016191,231.0263245,-15267.97917,53373.16263,17,DDOS_UDP_flood
222.159.22.225,192.168.1.1,1780638714,0.540865898,20,17,0.540865898,27.733307,27.733307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7727,136,920,515.1333333,238.0971417,7727,0.038633278,15,22.69654893,238.0971417,20758.03297,56690.24889,15,DDOS_UDP_flood
245.27.98.187,192.168.1.1,1780638714,0.355822086,20,17,0.355822086,22.48314623,22.48314623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2007,129,637,250.875,173.1209386,2007,0.050831727,8,15.83903406,173.1209386,9165.357143,29970.85938,8,DDOS_UDP_flood
2.105.3.32,192.168.1.1,1780638714,0.303373814,20,17,0.303373814,19.77758043,19.77758043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2517,146,1016,419.5,308.7538124,2517,0.060674763,6,20.48169915,308.7538124,-10012.25,95328.91667,6,DDOS_UDP_flood
96.212.68.76,192.168.1.1,1780638715,0.340112209,20,17,0.340112209,23.52164898,23.52164898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1209,76,267,151.125,71.46229338,1209,0.048587458,8,12.29329085,71.46229338,-702.5238095,5106.859375,8,DDOS_UDP_flood
86.249.234.209,192.168.1.1,1780638715,0.420401096,20,17,0.420401096,33.30153066,33.30153066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8771,110,1362,626.5,470.6571014,8771,0.032338546,14,25.02998202,470.6571014,-166006.6923,221518.1071,14,DDOS_UDP_flood
118.50.153.182,192.168.1.1,1780638715,0.899804831,20,17,0.899804831,26.67245072,26.67245072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4886,113,275,203.5833333,45.80021531,4886,0.039121949,24,14.26826315,45.80021531,-189.326087,2097.659722,24,DDOS_UDP_flood
253.31.140.184,192.168.1.1,1780638715,0.494951963,20,17,0.494951963,28.28557322,28.28557322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10797,383,1429,771.2142857,320.796593,10797,0.038073228,14,27.77074514,320.796593,11044.51282,102910.4541,14,DDOS_UDP_flood
81.80.187.41,192.168.1.1,1780638715,0.80024004,20,17,0.80024004,27.49175111,27.49175111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14975,85,1304,680.6818182,339.1465742,14975,0.038106669,22,26.08987961,339.1465742,-14961.57619,115020.3988,22,DDOS_UDP_flood
169.165.161.187,192.168.1.1,1780638716,0.552206993,20,17,0.552206993,21.73098159,21.73098159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8507,140,1197,708.9166667,361.831558,8507,0.050200636,12,26.62548904,361.831558,-82608.20909,130922.0764,12,DDOS_UDP_flood
93.69.211.218,192.168.1.1,1780638716,1.48017478,20,17,1.48017478,19.59228085,19.59228085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9903,112,588,341.4827586,137.4553522,9903,0.052863385,29,18.47925211,137.4553522,-1907.026455,18893.97384,29,DDOS_UDP_flood
