ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
56.61.195.252,192.168.1.1,1780726872,0.907279968,20,6,0.907279968,30.86147714,30.86147714,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3331,72,151,118.9642857,18.65759543,3331,0.033602962,28,10.90707503,18.65759543,-72.81054131,348.1058673,28,DDOS_ACK_SYN_FLOOD
123.41.127.200,192.168.1.1,1780726873,0.842666149,20,6,0.842666149,27.29432056,27.29432056,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2557,67,143,111.173913,24.97590521,2557,0.038303007,23,10.54390407,24.97590521,-241.7748918,623.7958412,23,DDOS_ACK_SYN_FLOOD
142.187.244.31,192.168.1.1,1780726873,0.733519077,20,6,0.733519077,21.81265695,21.81265695,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1677,60,145,104.8125,28.1163181,1677,0.048901272,16,10.23779761,28.1163181,-46.71428571,790.5273438,16,DDOS_ACK_SYN_FLOOD
206.79.169.250,192.168.1.1,1780726873,0.632179976,20,6,0.632179976,26.89107637,26.89107637,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1336,64,94,78.58823529,10.90093803,1336,0.039511248,17,8.865000581,10.90093803,-39.05,118.8304498,17,DDOS_ACK_SYN_FLOOD
180.86.249.134,192.168.1.1,1780726874,0.4211061,20,6,0.4211061,21.37228598,21.37228598,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,843,69,126,93.66666667,17.44196727,843,0.052638263,9,9.678154094,17.44196727,-96.73214286,304.2222222,9,DDOS_ACK_SYN_FLOOD
160.41.200.170,192.168.1.1,1780726874,0.578135967,20,6,0.578135967,31.1345445,31.1345445,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1170,55,78,65,7.125852775,1170,0.034007998,18,8.062257748,7.125852775,-26.17647059,50.77777778,18,DDOS_ACK_SYN_FLOOD
245.72.76.99,192.168.1.1,1780726874,0.531754971,20,6,0.531754971,30.08904643,30.08904643,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1027,54,78,64.1875,6.492483635,1027,0.035450331,16,8.011710179,6.492483635,-20.28571429,42.15234375,16,DDOS_ACK_SYN_FLOOD
140.30.145.154,192.168.1.1,1780726875,0.643643856,20,6,0.643643856,23.30481346,23.30481346,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1075,62,83,71.66666667,6.073622386,1075,0.045974561,15,8.465616733,6.073622386,-21.92307692,36.88888889,15,DDOS_ACK_SYN_FLOOD
253.226.117.28,192.168.1.1,1780726875,1.014820099,20,6,1.014820099,24.63490822,24.63490822,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2265,63,124,90.6,19.95394698,2265,0.042284171,25,9.518403227,19.95394698,-35.42391304,398.16,25,DDOS_ACK_SYN_FLOOD
197.241.199.103,192.168.1.1,1780726875,1.128106117,20,6,1.128106117,21.27459432,21.27459432,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1931,62,103,80.45833333,12.31523165,1931,0.049048092,24,8.969856929,12.31523165,-5.21541502,151.6649306,24,DDOS_ACK_SYN_FLOOD
167.95.77.3,192.168.1.1,1780726875,0.768625975,20,6,0.768625975,27.32148105,27.32148105,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2121,66,127,101,18.40031056,2121,0.038431299,21,10.04987562,18.40031056,-93.82631579,338.5714286,21,DDOS_ACK_SYN_FLOOD
225.12.0.232,192.168.1.1,1780726876,0.388292074,20,6,0.388292074,28.32919014,28.32919014,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1122,65,126,102,16.60777474,1122,0.038829207,11,10.09950494,16.60777474,-117.7777778,275.8181818,11,DDOS_ACK_SYN_FLOOD
78.81.214.92,192.168.1.1,1780726876,1.036435843,20,6,1.036435843,20.26174621,20.26174621,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1277,54,68,60.80952381,4.170406485,1277,0.051821792,21,7.798046153,4.170406485,-3.313157895,17.39229025,21,DDOS_ACK_SYN_FLOOD
191.176.129.233,192.168.1.1,1780726876,0.896179914,20,6,0.896179914,21.20110002,21.20110002,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1731,57,127,91.10526316,24.15061236,1731,0.049787773,19,9.544907708,24.15061236,-188.0915033,583.2520776,19,DDOS_ACK_SYN_FLOOD
183.241.4.244,192.168.1.1,1780726876,1.200901985,20,6,1.200901985,19.98497821,19.98497821,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1818,69,83,75.75,4.351723796,1818,0.05221313,24,8.703447593,4.351723796,7.249011858,18.9375,24,DDOS_ACK_SYN_FLOOD
48.45.169.26,192.168.1.1,1780726877,0.411526918,20,6,0.411526918,31.5896711,31.5896711,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1101,69,106,84.69230769,11.50507992,1101,0.03429391,13,9.20284237,11.50507992,25.03030303,132.3668639,13,DDOS_ACK_SYN_FLOOD
77.190.209.207,192.168.1.1,1780726877,1.618848085,20,6,1.618848085,18.53169564,18.53169564,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1845,54,73,61.5,5.239274759,1845,0.055822348,30,7.842193571,5.239274759,-1.693349754,27.45,30,DDOS_ACK_SYN_FLOOD
250.63.198.105,192.168.1.1,1780726877,0.669795036,20,6,0.669795036,28.36688684,28.36688684,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1527,66,94,80.36842105,9.669324944,1527,0.037210835,19,8.964843616,9.669324944,3.323529412,93.49584488,19,DDOS_ACK_SYN_FLOOD
6.36.141.102,192.168.1.1,1780726877,0.749511957,20,6,0.749511957,24.01562754,24.01562754,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1503,71,93,83.5,6.211548385,1503,0.044088939,18,9.137833441,6.211548385,-14.94117647,38.58333333,18,DDOS_ACK_SYN_FLOOD
228.194.225.190,192.168.1.1,1780726878,0.263700008,20,6,0.263700008,26.5453158,26.5453158,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,790,68,148,112.8571429,28.68762088,790,0.043950001,7,10.62342425,28.68762088,-150.8,822.9795918,7,DDOS_ACK_SYN_FLOOD
80.5.66.39,192.168.1.1,1780726878,0.611950874,20,6,0.611950874,27.7800077,27.7800077,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1754,77,140,103.1764706,21.93636598,1754,0.03824693,17,10.15758193,21.93636598,-164.8875,481.2041522,17,DDOS_ACK_SYN_FLOOD
251.111.225.161,192.168.1.1,1780726879,0.899768114,20,6,0.899768114,32.23052645,32.23052645,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2243,68,89,77.34482759,6.717326347,2243,0.032134576,29,8.794590814,6.717326347,2.26984127,45.12247325,29,DDOS_ACK_SYN_FLOOD
72.177.30.219,192.168.1.1,1780726879,0.418913841,20,6,0.418913841,21.48413137,21.48413137,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,797,59,123,88.55555556,25.23714683,797,0.05236423,9,9.410396142,25.23714683,-198.6071429,636.9135802,9,DDOS_ACK_SYN_FLOOD
183.121.44.142,192.168.1.1,1780726879,0.169963837,20,6,0.169963837,29.41802267,29.41802267,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,467,79,114,93.4,12.1095004,467,0.042490959,5,9.664367543,12.1095004,-124.6666667,146.64,5,DDOS_ACK_SYN_FLOOD
170.141.195.94,192.168.1.1,1780726879,1.402940035,20,6,1.402940035,20.67087636,20.67087636,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1827,56,69,63,4.770599615,1827,0.050105001,29,7.937253933,4.770599615,-10.66137566,22.75862069,29,DDOS_ACK_SYN_FLOOD
167.255.62.160,192.168.1.1,1780726879,0.563043833,20,6,0.563043833,23.08878855,23.08878855,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1018,60,99,78.30769231,10.91494822,1018,0.046920319,13,8.849163368,10.91494822,-39.68181818,119.1360947,13,DDOS_ACK_SYN_FLOOD
195.17.18.178,192.168.1.1,1780726880,1.063798189,20,6,1.063798189,25.38075386,25.38075386,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2902,68,152,107.4814815,23.85507225,2902,0.040915315,27,10.3673276,23.85507225,65.36153846,569.0644719,27,DDOS_ACK_SYN_FLOOD
163.235.217.43,192.168.1.1,1780726880,1.372370005,20,6,1.372370005,21.13132749,21.13132749,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1777,55,68,61.27586207,4.050513392,1777,0.049013214,29,7.827890014,4.050513392,-5.521164021,16.40665874,29,DDOS_ACK_SYN_FLOOD
84.217.134.41,192.168.1.1,1780726881,1.360844135,20,6,1.360844135,19.10578833,19.10578833,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2964,65,141,114,22.32797486,2964,0.054433765,26,10.67707825,22.32797486,24.83833333,498.5384615,26,DDOS_ACK_SYN_FLOOD
59.194.183.201,192.168.1.1,1780726881,1.28273797,20,6,1.28273797,21.04872595,21.04872595,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2088,71,83,77.33333333,3.496029494,2088,0.049336076,27,8.793937306,3.496029494,-3.567692308,12.22222222,27,DDOS_ACK_SYN_FLOOD
3.11.251.182,192.168.1.1,1780726881,1.329615831,20,6,1.329615831,21.8108113,21.8108113,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1748,56,66,60.27586207,3.225935328,1748,0.04748628,29,7.763753092,3.225935328,-0.961640212,10.40665874,29,DDOS_ACK_SYN_FLOOD
87.105.69.141,192.168.1.1,1780726882,0.340533972,20,6,0.340533972,26.42908122,26.42908122,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,904,85,127,100.4444444,12.47318111,904,0.042566746,9,10.02219759,12.47318111,-22.14285714,155.5802469,9,DDOS_ACK_SYN_FLOOD
197.157.159.244,192.168.1.1,1780726882,0.972034931,20,6,0.972034931,23.6617011,23.6617011,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1974,70,105,85.82608696,10.92922756,1974,0.044183406,23,9.264236987,10.92922756,-44.83982684,119.4480151,23,DDOS_ACK_SYN_FLOOD
58.83.111.42,192.168.1.1,1780726882,0.762147188,20,6,0.762147188,27.55373283,27.55373283,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1353,57,72,64.42857143,4.675889817,1353,0.038107359,21,8.026741022,4.675889817,-4.934210526,21.86394558,21,DDOS_ACK_SYN_FLOOD
142.213.98.76,192.168.1.1,1780726883,0.86477685,20,6,0.86477685,20.81461825,20.81461825,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1393,57,94,77.38888889,12.61453698,1393,0.050869226,18,8.79709548,12.61453698,-45.88970588,159.1265432,18,DDOS_ACK_SYN_FLOOD
152.210.92.198,192.168.1.1,1780726883,0.431392908,20,6,0.431392908,25.49879656,25.49879656,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1092,61,147,99.27272727,30.81348851,1092,0.043139291,11,9.963570006,30.81348851,-347.3888889,949.4710744,11,DDOS_ACK_SYN_FLOOD
203.7.69.130,192.168.1.1,1780726883,0.915474892,20,6,0.915474892,26.21590195,26.21590195,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2394,72,134,99.75,22.0269721,2394,0.039803256,24,9.987492178,22.0269721,39.01185771,485.1875,24,DDOS_ACK_SYN_FLOOD
190.58.18.125,192.168.1.1,1780726884,1.15674305,20,6,1.15674305,24.20589431,24.20589431,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2779,73,129,99.25,15.47953718,2779,0.042842335,28,9.962429423,15.47953718,-50.07977208,239.6160714,28,DDOS_ACK_SYN_FLOOD
69.19.125.172,192.168.1.1,1780726884,0.230162859,20,6,0.230162859,26.06849788,26.06849788,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,483,78,84,80.5,1.979057015,483,0.046032572,6,8.972179222,1.979057015,-1.35,3.916666667,6,DDOS_ACK_SYN_FLOOD
227.153.227.88,192.168.1.1,1780726884,0.939673901,20,6,0.939673901,24.47657638,24.47657638,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2252,75,118,97.91304348,13.46464951,2252,0.04271245,23,9.895101994,13.46464951,-19.21645022,181.2967864,23,DDOS_ACK_SYN_FLOOD
121.167.124.132,192.168.1.1,1780726884,0.688314915,20,6,0.688314915,26.15082082,26.15082082,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1225,61,77,68.05555556,4.612449605,1225,0.040489113,18,8.249579114,4.612449605,3.272058824,21.27469136,18,DDOS_ACK_SYN_FLOOD
176.196.155.137,192.168.1.1,1780726885,0.976032019,20,6,0.976032019,23.5648007,23.5648007,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1903,56,106,82.73913043,15.75137645,1903,0.044365092,23,9.096105234,15.75137645,53.2034632,248.1058601,23,DDOS_ACK_SYN_FLOOD
178.24.27.73,192.168.1.1,1780726885,0.54603219,20,6,0.54603219,21.9767263,21.9767263,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1321,71,134,110.0833333,18.85231344,1321,0.04963929,12,10.49206049,18.85231344,18.37272727,355.4097222,12,DDOS_ACK_SYN_FLOOD
184.8.114.214,192.168.1.1,1780726885,1.087740898,20,6,1.087740898,19.30606823,19.30606823,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2527,74,154,120.3333333,23.84540154,2527,0.054387045,21,10.96965511,23.84540154,-180.7684211,568.6031746,21,DDOS_ACK_SYN_FLOOD
177.125.194.67,192.168.1.1,1780726886,1.132238865,20,6,1.132238865,22.08014649,22.08014649,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2191,63,115,87.64,14.54889687,2191,0.047176619,25,9.361623791,14.54889687,-34.05978261,211.6704,25,DDOS_ACK_SYN_FLOOD
250.3.226.103,192.168.1.1,1780726886,0.855442047,20,6,0.855442047,26.886684,26.886684,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1829,73,85,79.52173913,4.116452306,1829,0.038883729,23,8.917496237,4.116452306,0.298701299,16.94517958,23,DDOS_ACK_SYN_FLOOD
62.131.161.31,192.168.1.1,1780726886,0.716053009,20,6,0.716053009,29.32743768,29.32743768,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1776,68,101,84.57142857,9.964563062,1776,0.03580265,21,9.196272537,9.964563062,15.98157895,99.29251701,21,DDOS_ACK_SYN_FLOOD
83.49.180.134,192.168.1.1,1780726887,0.21809721,20,6,0.21809721,32.09577969,32.09577969,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,679,70,114,97,18.15016726,679,0.036349535,7,9.848857802,18.15016726,42.96666667,329.4285714,7,DDOS_ACK_SYN_FLOOD
171.207.4.25,192.168.1.1,1780726887,0.819823027,20,6,0.819823027,21.95595807,21.95595807,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1353,70,80,75.16666667,3.419714088,1353,0.048224884,18,8.669871202,3.419714088,-1.430147059,11.69444444,18,DDOS_ACK_SYN_FLOOD
210.215.45.212,192.168.1.1,1780726887,1.355596066,20,6,1.355596066,19.91743757,19.91743757,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1714,56,70,63.48148148,4.031086338,1714,0.05213831,27,7.967526685,4.031086338,-1.212307692,16.24965706,27,DDOS_ACK_SYN_FLOOD
160.246.88.222,192.168.1.1,1780726887,0.958131075,20,6,0.958131075,25.04876486,25.04876486,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2512,79,129,104.6666667,16.36985712,2512,0.041657873,24,10.23067284,16.36985712,33.50592885,267.9722222,24,DDOS_ACK_SYN_FLOOD
209.69.55.22,192.168.1.1,1780726888,0.754734039,20,6,0.754734039,27.82437111,27.82437111,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1307,58,70,62.23809524,3.490187086,1307,0.037736702,21,7.889112449,3.490187086,-4.415789474,12.1814059,21,DDOS_ACK_SYN_FLOOD
225.2.8.91,192.168.1.1,1780726888,0.766901016,20,6,0.766901016,31.29478185,31.29478185,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1976,72,94,82.33333333,6.804818554,1976,0.033343522,24,9.073771726,6.804818554,2.571146245,46.30555556,24,DDOS_ACK_SYN_FLOOD
130.120.76.231,192.168.1.1,1780726888,0.480376005,20,6,0.480376005,22.89872908,22.89872908,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,984,73,109,89.45454545,12.45620427,984,0.048037601,11,9.458041312,12.45620427,-38.87777778,155.1570248,11,DDOS_ACK_SYN_FLOOD
172.80.8.158,192.168.1.1,1780726889,0.915426016,20,6,0.915426016,30.58685193,30.58685193,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2395,75,95,85.53571429,6.549166484,2395,0.033904667,28,9.24855201,6.549166484,9.971509972,42.89158163,28,DDOS_ACK_SYN_FLOOD
115.137.138.163,192.168.1.1,1780726889,0.568191051,20,6,0.568191051,22.87962819,22.87962819,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,886,59,79,68.15384615,6.261557362,886,0.047349254,13,8.255534274,6.261557362,-8.863636364,39.20710059,13,DDOS_ACK_SYN_FLOOD
56.134.167.147,192.168.1.1,1780726889,0.970079899,20,6,0.970079899,26.80191604,26.80191604,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1903,65,80,73.19230769,4.875521517,1903,0.038803196,26,8.5552503,4.875521517,-0.686666667,23.77071006,26,DDOS_ACK_SYN_FLOOD
140.95.237.21,192.168.1.1,1780726890,0.783750057,20,6,0.783750057,25.51833944,25.51833944,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,75,126,101,15.6971335,2020,0.041250003,20,10.04987562,15.6971335,-1.862573099,246.4,20,DDOS_ACK_SYN_FLOOD
244.249.249.235,192.168.1.1,1780726890,0.147912979,20,6,0.147912979,33.80365962,33.80365962,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,408,72,92,81.6,7.605261337,408,0.036978245,5,9.033271833,7.605261337,-83.16666667,57.84,5,DDOS_ACK_SYN_FLOOD
167.213.141.210,192.168.1.1,1780726890,0.707551003,20,6,0.707551003,19.78655949,19.78655949,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1170,64,105,83.57142857,14.77794827,1170,0.054427,14,9.141741003,14.77794827,16.97435897,218.3877551,14,DDOS_ACK_SYN_FLOOD
183.4.199.240,192.168.1.1,1780726890,0.267385006,20,6,0.267385006,29.91940394,29.91940394,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,926,89,131,115.75,12.50749775,926,0.038197858,8,10.7587174,12.50749775,34.38095238,156.4375,8,DDOS_ACK_SYN_FLOOD
45.12.132.35,192.168.1.1,1780726890,0.932061911,20,6,0.932061911,23.60358228,23.60358228,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1740,66,90,79.09090909,7.005900701,1740,0.044383901,22,8.893306983,7.005900701,0.157142857,49.08264463,22,DDOS_ACK_SYN_FLOOD
190.125.154.148,192.168.1.1,1780726890,0.851771832,20,6,0.851771832,23.48046655,23.48046655,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2090,67,138,104.5,19.27822606,2090,0.044830096,20,10.22252415,19.27822606,-124.7251462,371.65,20,DDOS_ACK_SYN_FLOOD
32.97.128.17,192.168.1.1,1780726891,0.612061977,20,6,0.612061977,22.87350059,22.87350059,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1478,75,143,105.5714286,20.19446277,1478,0.047081691,14,10.27479579,20.19446277,-237.25,407.8163265,14,DDOS_ACK_SYN_FLOOD
161.5.75.58,192.168.1.1,1780726891,0.396146059,20,6,0.396146059,27.76753611,27.76753611,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,939,54,112,85.36363636,15.96742552,939,0.039614606,11,9.239244361,15.96742552,-102.0888889,254.9586777,11,DDOS_ACK_SYN_FLOOD
167.100.171.31,192.168.1.1,1780726891,1.252162933,20,6,1.252162933,23.95854341,23.95854341,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3042,64,130,101.4,16.6345023,3042,0.043178032,30,10.0697567,16.6345023,0.752463054,276.7066667,30,DDOS_ACK_SYN_FLOOD
207.250.47.141,192.168.1.1,1780726891,0.342289925,20,6,0.342289925,26.29349961,26.29349961,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,817,71,116,90.77777778,16.86401677,817,0.042786241,9,9.527737285,16.86401677,-85.67857143,284.3950617,9,DDOS_ACK_SYN_FLOOD
224.151.146.73,192.168.1.1,1780726892,0.885172844,20,6,0.885172844,22.59445727,22.59445727,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1706,60,109,85.3,15.8685223,1706,0.046588044,20,9.235799911,15.8685223,-78.87134503,251.81,20,DDOS_ACK_SYN_FLOOD
249.19.215.202,192.168.1.1,1780726892,1.167279005,20,6,1.167279005,23.13071672,23.13071672,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2423,63,117,89.74074074,16.56321805,2423,0.044895346,27,9.473158963,16.56321805,98.55076923,274.340192,27,DDOS_ACK_SYN_FLOOD
223.197.47.136,192.168.1.1,1780726893,1.172696114,20,6,1.172696114,23.02386755,23.02386755,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2466,64,115,91.33333333,15.57776193,2466,0.045103697,27,9.556847458,15.57776193,-88.14769231,242.6666667,27,DDOS_ACK_SYN_FLOOD
84.64.46.220,192.168.1.1,1780726893,1.020614147,20,6,1.020614147,26.45465975,26.45465975,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2583,65,123,95.66666667,16.89838914,2583,0.03925439,27,9.780933834,16.89838914,55.15384615,285.5555556,27,DDOS_ACK_SYN_FLOOD
22.210.174.161,192.168.1.1,1780726893,0.94855094,20,6,0.94855094,30.57294953,30.57294953,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1911,60,72,65.89655172,3.437569586,1911,0.033876819,29,8.117669107,3.437569586,0.35978836,11.81688466,29,DDOS_ACK_SYN_FLOOD
226.168.25.135,192.168.1.1,1780726894,0.30411911,20,6,0.30411911,26.30548273,26.30548273,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,744,75,116,93,14.34398829,744,0.043445587,8,9.643650761,14.34398829,-55.95238095,205.75,8,DDOS_ACK_SYN_FLOOD
199.10.195.127,192.168.1.1,1780726894,1.195086002,20,6,1.195086002,24.26603604,24.26603604,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1809,55,69,62.37931034,5.040619783,1809,0.042681643,29,7.898057378,5.040619783,4.428571429,25.4078478,29,DDOS_ACK_SYN_FLOOD
146.243.130.42,192.168.1.1,1780726894,0.218621969,20,6,0.218621969,27.44463432,27.44463432,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,563,75,109,93.83333333,13.01814972,563,0.043724394,6,9.686760724,13.01814972,-112.45,169.4722222,6,DDOS_ACK_SYN_FLOOD
100.168.202.230,192.168.1.1,1780726894,0.54765296,20,6,0.54765296,23.73766044,23.73766044,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1121,68,104,86.23076923,10.1841041,1121,0.045637747,13,9.286052403,10.1841041,-37.02272727,103.7159763,13,DDOS_ACK_SYN_FLOOD
241.61.238.189,192.168.1.1,1780726894,1.227220058,20,6,1.227220058,18.74154504,18.74154504,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2538,71,138,110.3478261,21.56004496,2538,0.05578273,23,10.50465735,21.56004496,-9.597402597,464.8355388,23,DDOS_ACK_SYN_FLOOD
