ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
26.96.228.187,192.168.1.1,1780566462,0.360251904,20,6,0.360251904,27.75835437,27.75835437,0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1257,64,154,125.7,25.78003103,1257,0.040027989,10,11.21160113,25.78003103,-284.7083333,664.61,10,DDOS_SYN_FLOOD
235.4.210.125,192.168.1.1,1780566462,0.130328894,20,6,0.130328894,38.3644782,38.3644782,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,539,81,146,107.8,25.27765812,539,0.032582223,5,10.38267788,25.27765812,559.6666667,638.96,5,DDOS_SYN_FLOOD
195.201.26.187,192.168.1.1,1780566462,0.178524017,20,6,0.178524017,33.60892327,33.60892327,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,690,86,144,115,19.17463602,690,0.035704803,6,10.72380529,19.17463602,-5,367.6666667,6,DDOS_SYN_FLOOD
251.137.103.13,192.168.1.1,1780566462,0.37589407,20,6,0.37589407,31.92388752,31.92388752,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1382,78,152,115.1666667,31.55110493,1382,0.034172188,12,10.73157335,31.55110493,-197.2181818,995.4722222,12,DDOS_SYN_FLOOD
124.49.61.198,192.168.1.1,1780566463,0.508738041,20,6,0.508738041,35.38166709,35.38166709,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1893,66,148,105.1666667,26.35705682,1893,0.029925767,18,10.25508004,26.35705682,231.0147059,694.6944444,18,DDOS_SYN_FLOOD
23.208.119.245,192.168.1.1,1780566463,0.899472952,20,6,0.899472952,32.2411029,32.2411029,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3169,68,147,109.2758621,24.14595926,3169,0.032124034,29,10.45350956,24.14595926,16.5462963,583.0273484,29,DDOS_SYN_FLOOD
179.165.190.155,192.168.1.1,1780566464,0.722379923,20,6,0.722379923,30.45488849,30.45488849,0,0,1,0,0,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2670,67,154,121.3636364,26.39997496,2670,0.034399044,22,11.01651653,26.39997496,-32.87619048,696.9586777,22,DDOS_SYN_FLOOD
14.167.12.247,192.168.1.1,1780566465,0.616328001,20,6,0.616328001,34.07276639,34.07276639,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2185,67,154,104.047619,23.20606692,2185,0.0308164,21,10.20037348,23.20606692,38.56578947,538.521542,21,DDOS_SYN_FLOOD
57.59.157.101,192.168.1.1,1780566466,0.91024518,20,6,0.91024518,29.66233778,29.66233778,0,0,1,0,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2962,66,153,109.7037037,27.3966946,2962,0.03500943,27,10.47395359,27.3966946,-361.2,750.5788752,27,DDOS_SYN_FLOOD
124.116.179.22,192.168.1.1,1780566467,0.253541946,20,6,0.253541946,35.49708491,35.49708491,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,988,68,149,109.7777778,29.34006657,988,0.031692743,9,10.4774891,29.34006657,351.2857143,860.8395062,9,DDOS_SYN_FLOOD
253.41.172.197,192.168.1.1,1780566467,0.711179972,20,6,0.711179972,33.74673213,33.74673213,0,0,1,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2407,65,154,100.2916667,25.5725751,2407,0.030920868,24,10.01457272,25.5725751,55.21541502,653.9565972,24,DDOS_SYN_FLOOD
20.192.104.109,192.168.1.1,1780566468,0.437036037,20,6,0.437036037,29.74583075,29.74583075,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1399,70,154,107.6153846,28.32649877,1399,0.03641967,13,10.37378352,28.32649877,-109.6742424,802.3905325,13,DDOS_SYN_FLOOD
64.9.152.203,192.168.1.1,1780566468,0.815747023,20,6,0.815747023,35.55023702,35.55023702,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3036,64,154,104.6896552,28.06777935,3036,0.029133822,29,10.23179628,28.06777935,-38.08994709,787.8002378,29,DDOS_SYN_FLOOD
98.8.26.142,192.168.1.1,1780566469,0.897405148,20,6,0.897405148,32.31539297,32.31539297,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3283,68,154,113.2068966,26.89748009,3283,0.032050184,29,10.63987296,26.89748009,-343.0092593,723.4744352,29,DDOS_SYN_FLOOD
231.217.154.167,192.168.1.1,1780566470,0.16385293,20,6,0.16385293,36.61820388,36.61820388,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,547,64,116,91.16666667,17.41088421,547,0.032770586,6,9.548123725,17.41088421,106.65,303.1388889,6,DDOS_SYN_FLOOD
22.29.97.200,192.168.1.1,1780566470,0.597726107,20,6,0.597726107,36.80615545,36.80615545,0,0,1,0,0,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2321,67,148,105.5,22.57059632,2321,0.028463148,22,10.27131929,22.57059632,147.2380952,509.4318182,22,DDOS_SYN_FLOOD
47.245.17.243,192.168.1.1,1780566471,0.120373011,20,6,0.120373011,41.53755043,41.53755043,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,587,102,135,117.4,11.28893263,587,0.030093253,5,10.83512806,11.28893263,-143.25,127.44,5,DDOS_SYN_FLOOD
213.41.194.65,192.168.1.1,1780566471,0.45203495,20,6,0.45203495,35.39549318,35.39549318,0,0,1,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1786,75,154,111.625,21.12130145,1786,0.030135663,16,10.5652733,21.12130145,-46.53333333,446.109375,16,DDOS_SYN_FLOOD
109.24.118.76,192.168.1.1,1780566472,0.858604908,20,6,0.858604908,34.94040125,34.94040125,0,0,1,0,0,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3170,66,152,105.6666667,28.60924482,3170,0.029607066,30,10.2794293,28.60924482,24.63916256,818.4888889,30,DDOS_SYN_FLOOD
81.89.189.30,192.168.1.1,1780566473,0.383442879,20,6,0.383442879,33.9033549,33.9033549,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1450,70,153,111.5384615,25.99886206,1450,0.031953573,13,10.56117709,25.99886206,-500.6742424,675.9408284,13,DDOS_SYN_FLOOD
3.101.201.175,192.168.1.1,1780566473,0.611432076,20,6,0.611432076,32.71009291,32.71009291,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2464,82,154,123.2,22.1734075,2464,0.032180636,20,11.09954954,22.1734075,-215.1023392,491.66,20,DDOS_SYN_FLOOD
136.226.151.240,192.168.1.1,1780566474,0.462395906,20,6,0.462395906,30.27708465,30.27708465,0,0,1,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1508,66,151,107.7142857,25.93516248,1508,0.035568916,14,10.37854931,25.93516248,-155.7884615,672.6326531,14,DDOS_SYN_FLOOD
183.191.223.164,192.168.1.1,1780566474,0.683768988,20,6,0.683768988,35.09957374,35.09957374,0,0,1,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2721,64,154,113.375,23.56518,2721,0.029729086,24,10.64776972,23.56518,-69.75889328,555.3177083,24,DDOS_SYN_FLOOD
196.1.120.8,192.168.1.1,1780566475,0.497536898,20,6,0.497536898,36.17822132,36.17822132,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1967,70,153,109.2777778,22.34528425,1967,0.029266876,18,10.45360119,22.34528425,-194.2058824,499.3117284,18,DDOS_SYN_FLOOD
182.75.42.202,192.168.1.1,1780566476,0.111278057,20,6,0.111278057,44.93248831,44.93248831,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,580,103,128,116,9.099450533,580,0.027819514,5,10.77032961,9.099450533,3.166666667,82.8,5,DDOS_SYN_FLOOD
150.238.152.245,192.168.1.1,1780566476,0.475158215,20,6,0.475158215,33.67299461,33.67299461,0,0,1,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1800,73,146,112.5,25.51470164,1800,0.031677214,16,10.60660172,25.51470164,-5.928571429,651,16,DDOS_SYN_FLOOD
68.182.40.226,192.168.1.1,1780566476,0.191686153,20,6,0.191686153,36.51802634,36.51802634,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,892,91,149,127.4285714,19.29364916,892,0.031947692,7,11.28842644,19.29364916,-207.0666667,372.244898,7,DDOS_SYN_FLOOD
