ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
141.216.32.177,192.168.1.1,1780650266,1.420369148,20,253,1.420369148,20.41722748,20.41722748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7122,82,354,245.5862069,81.43434726,7122,0.05072747,29,15.67119035,81.43434726,-1056.624339,6631.552913,29,DDOS_RAW_IP_FLOOD
221.48.21.5,192.168.1.1,1780650267,0.775747061,20,78,0.775747061,21.91435954,21.91435954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12642,240,1223,743.6470588,344.5598968,12642,0.048484191,17,27.2698929,344.5598968,-68405.17917,118721.5225,17,DDOS_RAW_IP_FLOOD
221.36.219.42,192.168.1.1,1780650267,0.670764923,20,78,0.670764923,23.8533642,23.8533642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4080,148,319,255,49.41533163,4080,0.044717662,16,15.96871942,49.41533163,-158.2857143,2441.875,16,DDOS_RAW_IP_FLOOD
130.111.121.154,192.168.1.1,1780650268,1.420152187,20,253,1.420152187,19.01204691,19.01204691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18990,193,1228,703.3333333,335.4214596,18990,0.054621238,27,26.52043237,335.4214596,35506.30462,112507.5556,27,DDOS_RAW_IP_FLOOD
160.103.148.74,192.168.1.1,1780650268,0.461850882,20,78,0.461850882,19.48680918,19.48680918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3989,233,623,443.2222222,145.4126525,3989,0.05773136,9,21.05284357,145.4126525,5118.803571,21144.83951,9,DDOS_RAW_IP_FLOOD
64.33.84.58,192.168.1.1,1780650268,0.708723068,20,63,0.708723068,29.63075557,29.63075557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12494,153,1043,594.952381,289.2709187,12494,0.035436153,21,24.39164572,289.2709187,-29901.4,83677.6644,21,DDOS_RAW_IP_FLOOD
16.12.233.50,192.168.1.1,1780650269,1.107697964,20,77,1.107697964,21.66655603,21.66655603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13528,208,1070,563.6666667,254.3176601,13528,0.048160781,24,23.7416652,254.3176601,33857.76877,64677.47222,24,DDOS_RAW_IP_FLOOD
32.99.129.151,192.168.1.1,1780650269,0.972337961,20,78,0.972337961,29.82502089,29.82502089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4845,106,256,167.0689655,44.86295687,4845,0.034726356,29,12.92551606,44.86295687,160.0648148,2012.684899,29,DDOS_RAW_IP_FLOOD
253.120.100.216,192.168.1.1,1780650269,0.82951498,20,253,0.82951498,22.90495103,22.90495103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6447,203,417,339.3157895,73.11710336,6447,0.046084166,19,18.42052631,73.11710336,1193.235294,5346.110803,19,DDOS_RAW_IP_FLOOD
200.255.84.119,192.168.1.1,1780650270,0.720194101,20,78,0.720194101,20.82771849,20.82771849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6846,138,718,456.4,198.2721362,6846,0.051442436,15,21.36352031,198.2721362,-7706.494505,39311.84,15,DDOS_RAW_IP_FLOOD
148.15.233.102,192.168.1.1,1780650270,0.752280951,20,59,0.752280951,26.5858121,26.5858121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10670,163,1140,533.5,288.4672425,10670,0.039593734,20,23.09761892,288.4672425,24359.70468,83213.35,20,DDOS_RAW_IP_FLOOD
30.205.97.94,192.168.1.1,1780650270,1.538638115,20,253,1.538638115,16.89806053,16.89806053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20811,293,1331,800.4230769,302.1558657,20811,0.061545525,26,28.29174927,302.1558657,-8322.043333,91298.16716,26,DDOS_RAW_IP_FLOOD
17.132.186.231,192.168.1.1,1780650270,0.18292284,20,254,0.18292284,27.33392941,27.33392941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1290,233,290,258,20.87103256,1290,0.04573071,5,16.0623784,20.87103256,-426.6666667,435.6,5,DDOS_RAW_IP_FLOOD
152.90.227.42,192.168.1.1,1780650271,1.608340979,20,59,1.608340979,17.40924367,17.40924367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5726,140,271,204.5,37.89977384,5726,0.059568184,28,14.30034965,37.89977384,248.4074074,1436.392857,28,DDOS_RAW_IP_FLOOD
178.79.197.72,192.168.1.1,1780650271,0.845376968,20,253,0.845376968,24.84098903,24.84098903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8404,147,661,400.1904762,167.8495979,8404,0.042268848,21,20.00476134,167.8495979,270.7684211,28173.48753,21,DDOS_RAW_IP_FLOOD
80.4.168.230,192.168.1.1,1780650272,0.379370213,20,254,0.379370213,26.35947597,26.35947597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3371,166,424,337.1,93.83970375,3371,0.042152246,10,18.36028322,93.83970375,2174.958333,8805.89,10,DDOS_RAW_IP_FLOOD
18.96.118.210,192.168.1.1,1780650272,1.023868084,20,143,1.023868084,21.48714307,21.48714307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7419,117,589,337.2272727,128.2904842,7419,0.048755623,22,18.36374887,128.2904842,64.97142857,16458.44835,22,DDOS_RAW_IP_FLOOD
76.173.229.123,192.168.1.1,1780650272,0.592951775,20,63,0.592951775,23.6106891,23.6106891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6764,165,844,483.1428571,222.0501414,6764,0.045611675,14,21.98051085,222.0501414,14534.25641,49306.26531,14,DDOS_RAW_IP_FLOOD
77.210.27.226,192.168.1.1,1780650272,0.941133022,20,63,0.941133022,18.06333387,18.06333387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10335,234,973,607.9411765,236.1508667,10335,0.058820814,17,24.65646318,236.1508667,-12856.7,55767.23183,17,DDOS_RAW_IP_FLOOD
210.173.180.52,192.168.1.1,1780650273,0.511044025,20,253,0.511044025,21.52456433,21.52456433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2331,154,272,211.9090909,41.54615078,2331,0.051104403,11,14.55709761,41.54615078,-572.5777778,1726.082645,11,DDOS_RAW_IP_FLOOD
23.38.94.195,192.168.1.1,1780650273,0.223666191,20,143,0.223666191,22.35474202,22.35474202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2186,105,829,437.2,236.506575,2186,0.055916548,5,20.90932806,236.506575,-12124.91667,55935.36,5,DDOS_RAW_IP_FLOOD
141.224.57.48,192.168.1.1,1780650273,0.598011971,20,253,0.598011971,23.41090261,23.41090261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7764,220,967,554.5714286,255.1147401,7764,0.046000921,14,23.5493403,255.1147401,-6644.134615,65083.53061,14,DDOS_RAW_IP_FLOOD
166.106.137.246,192.168.1.1,1780650273,1.222280979,20,78,1.222280979,18.8172772,18.8172772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15412,178,1226,670.0869565,278.6654396,15412,0.055558226,23,25.88603787,278.6654396,10086.75325,77654.42722,23,DDOS_RAW_IP_FLOOD
154.156.100.224,192.168.1.1,1780650273,0.755962849,20,63,0.755962849,18.5194286,18.5194286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12896,353,1313,921.1428571,302.0153395,12896,0.058150988,14,30.35033537,302.0153395,-20071.84615,91213.26531,14,DDOS_RAW_IP_FLOOD
31.13.106.242,192.168.1.1,1780650274,0.488574982,20,143,0.488574982,24.56122489,24.56122489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9127,192,1241,760.5833333,287.6634197,9127,0.044415907,12,27.57867534,287.6634197,-11537.6,82750.24306,12,DDOS_RAW_IP_FLOOD
209.41.127.132,192.168.1.1,1780650274,0.763862133,20,78,0.763862133,24.87359849,24.87359849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6822,214,468,359.0526316,73.24182993,6822,0.042436785,19,18.94868416,73.24182993,1456.470588,5364.365651,19,DDOS_RAW_IP_FLOOD
46.250.78.11,192.168.1.1,1780650275,1.7400949,20,59,1.7400949,17.24043901,17.24043901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17467,99,1016,582.2333333,291.3055307,17467,0.060003272,30,24.12951167,291.3055307,-21300.00123,84858.91222,30,DDOS_RAW_IP_FLOOD
86.69.66.225,192.168.1.1,1780650275,0.301003933,20,253,0.301003933,23.25551009,23.25551009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4277,384,976,611,241.5686829,4277,0.050167322,7,24.71841419,241.5686829,-12098.8,58355.42857,7,DDOS_RAW_IP_FLOOD
215.55.50.230,192.168.1.1,1780650275,0.723562956,20,77,0.723562956,30.40509443,30.40509443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12161,124,934,552.7727273,245.0753005,12161,0.034455379,22,23.51111923,245.0753005,-4659.316667,60061.90289,22,DDOS_RAW_IP_FLOOD
149.167.36.199,192.168.1.1,1780650275,0.492086887,20,143,0.492086887,22.35377589,22.35377589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3922,248,473,356.5454545,76.18084182,3922,0.049208689,11,18.88241125,76.18084182,-669.8,5803.520661,11,DDOS_RAW_IP_FLOOD
16.253.84.98,192.168.1.1,1780650276,1.474909067,20,253,1.474909067,18.98422121,18.98422121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13116,74,873,468.4285714,258.901171,13116,0.054626262,28,21.64321075,258.901171,-10965.01282,67029.81633,28,DDOS_RAW_IP_FLOOD
1.236.154.45,192.168.1.1,1780650276,1.171155214,20,78,1.171155214,22.20030247,22.20030247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15642,185,1035,601.6153846,278.6815217,15642,0.046846209,26,24.52784916,278.6815217,-1437.055,77663.39053,26,DDOS_RAW_IP_FLOOD
75.129.247.133,192.168.1.1,1780650276,0.608935118,20,63,0.608935118,21.3487441,21.3487441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2965,150,316,228.0769231,49.99917159,2965,0.050744593,13,15.10221583,49.99917159,-181.3939394,2499.91716,13,DDOS_RAW_IP_FLOOD
145.187.147.75,192.168.1.1,1780650277,0.539892197,20,78,0.539892197,18.52221622,18.52221622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6784,193,1135,678.4,312.2973583,6784,0.059988022,10,26.04611295,312.2973583,-29049.70833,97529.64,10,DDOS_RAW_IP_FLOOD
251.102.200.151,192.168.1.1,1780650277,0.308573008,20,253,0.308573008,22.6850691,22.6850691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1616,183,321,230.8571429,55.77615612,1616,0.051428835,7,15.19398377,55.77615612,2130.433333,3110.979592,7,DDOS_RAW_IP_FLOOD
215.184.49.28,192.168.1.1,1780650277,0.938210964,20,253,0.938210964,20.25130885,20.25130885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8602,240,695,452.7368421,143.4315689,8602,0.052122831,19,21.27761364,143.4315689,-10877.64052,20572.61496,19,DDOS_RAW_IP_FLOOD
228.98.42.210,192.168.1.1,1780650278,1.355965853,20,77,1.355965853,22.12445095,22.12445095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14686,137,933,489.5333333,243.5232683,14686,0.046757443,30,22.12540018,243.5232683,-13130.69951,59303.58222,30,DDOS_RAW_IP_FLOOD
59.55.245.195,192.168.1.1,1780650278,0.457932949,20,77,0.457932949,17.46980648,17.46980648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3025,212,533,378.125,110.1583377,3025,0.065418993,8,19.44543648,110.1583377,-8105.833333,12134.85938,8,DDOS_RAW_IP_FLOOD
95.88.235.209,192.168.1.1,1780650278,0.735389233,20,253,0.735389233,20.39736147,20.39736147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6628,196,696,441.8666667,186.9594846,6628,0.052527802,15,21.02062479,186.9594846,-753.3516484,34953.84889,15,DDOS_RAW_IP_FLOOD
67.29.103.62,192.168.1.1,1780650278,0.32901907,20,59,0.32901907,24.31470008,24.31470008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2730,271,407,341.25,52.31096921,2730,0.047002724,8,18.4729532,52.31096921,965.3809524,2736.4375,8,DDOS_RAW_IP_FLOOD
227.158.3.74,192.168.1.1,1780650279,0.267868042,20,78,0.267868042,29.86545144,29.86545144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5501,220,1218,687.625,317.3129124,5501,0.038266863,8,26.22260475,317.3129124,54194.14286,100687.4844,8,DDOS_RAW_IP_FLOOD
237.229.13.97,192.168.1.1,1780650279,1.29539299,20,253,1.29539299,19.29916264,19.29916264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10932,247,588,437.28,101.479661,10932,0.053974708,25,20.911241,101.479661,-232.0144928,10298.1216,25,DDOS_RAW_IP_FLOOD
137.57.213.201,192.168.1.1,1780650279,1.035771847,20,77,1.035771847,19.30927169,19.30927169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16085,153,1243,804.25,327.0862081,16085,0.054514308,20,28.35930182,327.0862081,-40074.4386,106985.3875,20,DDOS_RAW_IP_FLOOD
204.30.124.7,192.168.1.1,1780650279,1.495213985,20,254,1.495213985,20.06401779,20.06401779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20602,214,1282,686.7333333,332.1986287,20602,0.051559103,30,26.20559737,332.1986287,9306.42734,110355.9289,30,DDOS_RAW_IP_FLOOD
177.152.48.34,192.168.1.1,1780650280,0.87725997,20,78,0.87725997,20.5184331,20.5184331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8384,110,867,465.7777778,237.6389782,8384,0.051603528,18,21.58188541,237.6389782,-17435.23897,56472.28395,18,DDOS_RAW_IP_FLOOD
236.97.28.174,192.168.1.1,1780650280,0.493270159,20,77,0.493270159,24.32743961,24.32743961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7558,208,985,629.8333333,228.3877672,7558,0.044842742,12,25.0964805,228.3877672,18792.07273,52160.97222,12,DDOS_RAW_IP_FLOOD
30.180.206.123,192.168.1.1,1780650281,0.172454119,20,78,0.172454119,28.99321882,28.99321882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1648,234,454,329.6,74.12583895,1648,0.04311353,5,18.15488915,74.12583895,-4820.833333,5494.64,5,DDOS_RAW_IP_FLOOD
234.75.123.60,192.168.1.1,1780650281,0.837188959,20,253,0.837188959,28.66736325,28.66736325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6806,243,343,283.5833333,29.01280847,6806,0.03639952,24,16.8399327,29.01280847,83.91106719,841.7430556,24,DDOS_RAW_IP_FLOOD
111.164.17.137,192.168.1.1,1780650281,0.266352892,20,253,0.266352892,22.52650593,22.52650593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3742,136,1012,623.6666667,295.5112331,3742,0.053270578,6,24.9733191,295.5112331,-9430.2,87326.88889,6,DDOS_RAW_IP_FLOOD
194.218.175.162,192.168.1.1,1780650281,0.384402037,20,143,0.384402037,31.21731639,31.21731639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3807,134,492,317.25,121.3254061,3807,0.03494564,12,17.81151313,121.3254061,-548.8,14719.85417,12,DDOS_RAW_IP_FLOOD
162.54.240.92,192.168.1.1,1780650281,1.119096994,20,59,1.119096994,26.80732783,26.80732783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16499,226,864,549.9666667,202.1851434,16499,0.038589552,30,23.45136812,202.1851434,-7438.225369,40878.83222,30,DDOS_RAW_IP_FLOOD
36.137.106.138,192.168.1.1,1780650282,0.991751909,20,59,0.991751909,28.23286725,28.23286725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13179,97,998,470.6785714,269.4509038,13179,0.036731552,28,21.69512783,269.4509038,-12324.5812,72603.78954,28,DDOS_RAW_IP_FLOOD
106.227.26.180,192.168.1.1,1780650282,0.711202145,20,63,0.711202145,28.12140001,28.12140001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16002,309,1238,800.1,293.0537323,16002,0.037431692,20,28.28603896,293.0537323,3877.891813,85880.49,20,DDOS_RAW_IP_FLOOD
85.140.181.125,192.168.1.1,1780650283,1.383575916,20,254,1.383575916,21.68294464,21.68294464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8775,194,450,292.5,73.06515357,8775,0.047709514,30,17.10263138,73.06515357,-335.5603448,5338.516667,30,DDOS_RAW_IP_FLOOD
244.41.44.101,192.168.1.1,1780650283,0.248564959,20,77,0.248564959,28.16165255,28.16165255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5069,260,1179,724.1428571,307.2683465,5069,0.041427493,7,26.90990259,307.2683465,-35984.8,94413.83673,7,DDOS_RAW_IP_FLOOD
154.110.170.146,192.168.1.1,1780650283,0.845756054,20,254,0.845756054,21.28273267,21.28273267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10737,100,1371,596.5,423.7415683,10737,0.049750356,18,24.42334948,423.7415683,-31765.32721,179556.9167,18,DDOS_RAW_IP_FLOOD
238.93.215.165,192.168.1.1,1780650283,1.112404108,20,254,1.112404108,22.47384725,22.47384725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12487,164,877,499.48,223.5254115,12487,0.046350171,25,22.3490492,223.5254115,-4942.597826,49963.6096,25,DDOS_RAW_IP_FLOOD
218.26.56.202,192.168.1.1,1780650284,0.851648092,20,78,0.851648092,18.7871025,18.7871025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8708,224,869,544.25,213.4275345,8708,0.056776539,16,23.32916629,213.4275345,-9772.714286,45551.3125,16,DDOS_RAW_IP_FLOOD
121.22.72.156,192.168.1.1,1780650284,1.084656,20,253,1.084656,19.36097712,19.36097712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8140,232,494,387.6190476,82.28722992,8140,0.0542328,21,19.68804327,82.28722992,-1606.505263,6771.188209,21,DDOS_RAW_IP_FLOOD
116.58.216.9,192.168.1.1,1780650284,0.188294888,20,254,0.188294888,26.55409324,26.55409324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3674,288,1103,734.8,269.4538179,3674,0.047073722,5,27.10719462,269.4538179,-57855,72605.36,5,DDOS_RAW_IP_FLOOD
110.16.126.158,192.168.1.1,1780650284,1.178938866,20,253,1.178938866,22.90195089,22.90195089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18892,157,1224,699.7037037,325.5902691,18892,0.045343803,27,26.45191304,325.5902691,2408.04,106009.0233,27,DDOS_RAW_IP_FLOOD
71.221.182.172,192.168.1.1,1780650285,1.363159895,20,143,1.363159895,21.27410006,21.27410006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17490,237,973,603.1034483,243.0404174,17490,0.048684282,29,24.5581646,243.0404174,-508.1904762,59068.64447,29,DDOS_RAW_IP_FLOOD
116.126.196.158,192.168.1.1,1780650285,0.945333004,20,253,0.945333004,28.56136397,28.56136397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10724,254,568,397.1851852,89.54660985,10724,0.036358962,27,19.92950539,89.54660985,3063.944615,8018.595336,27,DDOS_RAW_IP_FLOOD
106.39.122.190,192.168.1.1,1780650286,0.188530922,20,63,0.188530922,26.5208484,26.5208484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,760,84,212,152,55.074495,760,0.04713273,5,12.32882801,55.074495,-909,3033.2,5,DDOS_RAW_IP_FLOOD
164.94.209.103,192.168.1.1,1780650286,0.285444021,20,254,0.285444021,28.026511,28.026511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1834,161,344,229.25,64.05027322,1834,0.040777717,8,15.14100393,64.05027322,-3027.595238,4102.4375,8,DDOS_RAW_IP_FLOOD
130.237.190.9,192.168.1.1,1780650286,1.342836857,20,254,1.342836857,17.87261042,17.87261042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18237,251,1307,759.875,334.4546946,18237,0.058384211,24,27.5658303,334.4546946,-11171.63636,111859.9427,24,DDOS_RAW_IP_FLOOD
110.71.4.170,192.168.1.1,1780650286,1.320483208,20,63,1.320483208,16.66056779,16.66056779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7515,188,451,341.5909091,77.15018358,7515,0.062880153,22,18.48217815,77.15018358,-1002.97381,5952.150826,22,DDOS_RAW_IP_FLOOD
100.170.195.75,192.168.1.1,1780650286,0.975161076,20,143,0.975161076,22.56037546,22.56037546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14044,249,969,638.3636364,186.7856198,14044,0.046436242,22,25.26585911,186.7856198,-3155.952381,34888.86777,22,DDOS_RAW_IP_FLOOD
58.51.120.37,192.168.1.1,1780650287,1.000085115,20,78,1.000085115,24.9978723,24.9978723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8648,197,479,345.92,77.64994269,8648,0.041670213,25,18.5989247,77.64994269,1548.168478,6029.5136,25,DDOS_RAW_IP_FLOOD
169.133.0.43,192.168.1.1,1780650287,1.355879068,20,78,1.355879068,20.65080924,20.65080924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9532,87,621,340.4285714,167.9813826,9532,0.050217743,28,18.45070653,167.9813826,-1777.735043,28217.7449,28,DDOS_RAW_IP_FLOOD
191.144.58.245,192.168.1.1,1780650288,0.867646933,20,253,0.867646933,19.59322319,19.59322319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11746,190,1237,690.9411765,287.7029658,11746,0.054227933,17,26.28575996,287.7029658,-17510.2,82772.99654,17,DDOS_RAW_IP_FLOOD
125.216.185.132,192.168.1.1,1780650288,0.619561195,20,77,0.619561195,29.05282018,29.05282018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6971,161,570,387.2777778,131.9788727,6971,0.036444776,18,19.67937443,131.9788727,-1563.220588,17418.42284,18,DDOS_RAW_IP_FLOOD
49.185.141.46,192.168.1.1,1780650289,0.300595999,20,59,0.300595999,29.94051829,29.94051829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1852,120,323,205.7777778,77.68708999,1852,0.0375745,9,14.34495653,77.68708999,2063.321429,6035.283951,9,DDOS_RAW_IP_FLOOD
7.188.103.101,192.168.1.1,1780650289,0.882200003,20,253,0.882200003,20.40353655,20.40353655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12527,212,1208,695.9444444,329.9046112,12527,0.051894118,18,26.38075898,329.9046112,28795.0625,108837.0525,18,DDOS_RAW_IP_FLOOD
244.32.174.161,192.168.1.1,1780650289,1.171358109,20,254,1.171358109,25.61129665,25.61129665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15040,118,904,501.3333333,245.9740275,15040,0.040391659,30,22.39047416,245.9740275,8751.754926,60503.22222,30,DDOS_RAW_IP_FLOOD
52.59.24.26,192.168.1.1,1780650289,1.140693188,20,143,1.140693188,21.03983811,21.03983811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17748,136,1199,739.5,293.3753284,17748,0.049595356,24,27.19374928,293.3753284,-24865.7668,86069.08333,24,DDOS_RAW_IP_FLOOD
43.23.212.225,192.168.1.1,1780650290,1.571735859,20,253,1.571735859,19.08717666,19.08717666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18704,251,927,623.4666667,221.0718938,18704,0.054197788,30,24.9693145,221.0718938,7469.950739,48872.78222,30,DDOS_RAW_IP_FLOOD
