ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
179.246.213.179,192.168.1.1,1780580384,0.669117928,20,6,0.669117928,29.89009736,29.89009736,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2112,75,144,105.6,22.15716588,2112,0.035216733,20,10.27618606,22.15716588,88.22807018,490.94,20,DDOS_RST_FLOOD
121.111.193.5,192.168.1.1,1780580385,2.30631423,20,6,2.30631423,33.38660405,33.38660405,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8556,65,153,111.1168831,26.40443392,8556,0.03034624,77,10.54119932,26.40443392,-2.053333333,697.1941305,77,DDOS_RST_FLOOD
154.245.114.54,192.168.1.1,1780580387,0.121043205,20,6,0.121043205,24.78453866,24.78453866,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,269,74,104,89.66666667,12.28368385,269,0.060521603,3,9.469248474,12.28368385,-195,150.8888889,3,DDOS_RST_FLOOD
144.96.28.202,192.168.1.1,1780580387,0.908244133,20,6,0.908244133,29.72768997,29.72768997,0,0,0,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2955,68,151,109.4444444,24.85414241,2955,0.034932467,27,10.46156988,24.85414241,-7.526153846,617.7283951,27,DDOS_RST_FLOOD
233.19.211.101,192.168.1.1,1780580388,1.39293313,20,6,1.39293313,30.1522012,30.1522012,0,0,0,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4895,70,153,116.547619,21.30303173,4895,0.033973979,42,10.79572226,21.30303173,61.25914634,453.819161,42,DDOS_RST_FLOOD
156.69.61.15,192.168.1.1,1780580390,1.00E-09,20,6,1.00E-09,1000000000,1000000000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,150,150,150,150,0,150,0,1,12.24744871,0,0,0,1,DDOS_RST_FLOOD
179.193.137.57,192.168.1.1,1780580390,2.24338007,20,6,2.24338007,28.97413634,28.97413634,0,0,0,1,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7185,68,153,110.5384615,27.68175012,7185,0.035052814,65,10.51372729,27.68175012,65.12103175,766.2792899,65,DDOS_RST_FLOOD
21.214.66.73,192.168.1.1,1780580392,1.431911945,20,6,1.431911945,30.72814648,30.72814648,0,0,0,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4811,65,154,109.3409091,23.49172309,4811,0.033300278,44,10.45662035,23.49172309,-42.44075305,551.8610537,44,DDOS_RST_FLOOD
67.198.31.115,192.168.1.1,1780580394,1.053359032,20,6,1.053359032,24.68294211,24.68294211,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3129,64,153,120.3461538,20.9338561,3129,0.042134361,26,10.97023946,20.9338561,-70.52833333,438.2263314,26,DDOS_RST_FLOOD
60.192.94.70,192.168.1.1,1780580395,0.080230951,20,6,0.080230951,49.85607094,49.85607094,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,412,81,150,103,27.46816339,412,0.02674365,4,10.14889157,27.46816339,-198.6666667,754.5,4,DDOS_RST_FLOOD
213.177.4.176,192.168.1.1,1780580395,1.03111887,20,6,1.03111887,29.09460866,29.09460866,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3264,73,153,108.8,23.7492456,3264,0.035555823,30,10.43072385,23.7492456,-158.4729064,564.0266667,30,DDOS_RST_FLOOD
1.195.118.131,192.168.1.1,1780580396,0.266085863,20,6,0.266085863,37.58185378,37.58185378,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1095,87,138,109.5,18.77897761,1095,0.029565096,10,10.46422477,18.77897761,14.52777778,352.65,10,DDOS_RST_FLOOD
217.99.222.157,192.168.1.1,1780580396,0.715538979,20,6,0.715538979,33.5411497,33.5411497,0,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2501,67,154,104.2083333,25.40009706,2501,0.03111039,24,10.2082483,25.40009706,-15.04743083,645.1649306,24,DDOS_RST_FLOOD
236.78.135.102,192.168.1.1,1780580397,1.38171792,20,6,1.38171792,31.84441582,31.84441582,0,0,0,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4567,64,153,103.7954545,26.77819631,4567,0.032132975,44,10.18800543,26.77819631,143.6146179,717.0717975,44,DDOS_RST_FLOOD
183.140.230.35,192.168.1.1,1780580399,0.752426863,20,6,0.752426863,34.55485349,34.55485349,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2994,68,150,115.1538462,25.21857116,2994,0.030097075,26,10.73097601,25.21857116,-271.2666667,635.9763314,26,DDOS_RST_FLOOD
23.215.181.151,192.168.1.1,1780580399,2.564849854,20,6,2.564849854,30.02125052,30.02125052,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8612,65,153,111.8441558,25.37155833,8612,0.033748024,77,10.57563974,25.37155833,24.97403509,643.7159723,77,DDOS_RST_FLOOD
144.97.78.45,192.168.1.1,1780580402,0.180275917,20,6,0.180275917,38.82936842,38.82936842,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,1,0,693,64,150,99,30.18040992,693,0.030045986,7,9.949874371,30.18040992,88.8,910.8571429,7,DDOS_RST_FLOOD
10.173.69.25,192.168.1.1,1780580402,0.092393875,20,6,0.092393875,43.29291303,43.29291303,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,461,85,138,115.25,22.57625965,461,0.030797958,4,10.73545528,22.57625965,-312.3333333,509.6875,4,DDOS_RST_FLOOD
229.71.143.185,192.168.1.1,1780580402,1.740360975,20,6,1.740360975,34.47560641,34.47560641,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6450,67,154,107.5,25.03564126,6450,0.029497644,60,10.36822068,25.03564126,89.30333139,626.7833333,60,DDOS_RST_FLOOD
69.141.156.91,192.168.1.1,1780580404,2.57178092,20,6,2.57178092,29.94034189,29.94034189,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8606,69,154,111.7662338,26.93324895,8606,0.033839223,77,10.57195506,26.93324895,50.59824561,725.3998988,77,DDOS_RST_FLOOD
49.208.204.70,192.168.1.1,1780580407,0.91802001,20,6,0.91802001,31.58972537,31.58972537,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3217,66,154,110.9310345,29.47112091,3217,0.032786429,29,10.53238029,29.47112091,88.37962963,868.5469679,29,DDOS_RST_FLOOD
84.176.168.141,192.168.1.1,1780580408,0.537124872,20,6,0.537124872,27.92646697,27.92646697,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1763,65,152,117.5333333,27.53147693,1763,0.038366062,15,10.84127914,27.53147693,-36.08791209,757.9822222,15,DDOS_RST_FLOOD
211.243.217.25,192.168.1.1,1780580408,0.934229136,20,6,0.934229136,32.11203639,32.11203639,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3531,68,154,117.7,23.07401135,3531,0.032214798,30,10.84896308,23.07401135,60.58990148,532.41,30,DDOS_RST_FLOOD
83.118.231.63,192.168.1.1,1780580409,1.000174999,20,6,1.000174999,34.9938761,34.9938761,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3831,64,151,109.4571429,23.97062829,3831,0.029416912,35,10.46217677,23.97062829,44.82887701,574.5910204,35,DDOS_RST_FLOOD
95.233.155.237,192.168.1.1,1780580410,2.528343916,20,6,2.528343916,30.45471762,30.45471762,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8064,65,154,104.7272727,25.70190572,8064,0.033267683,77,10.23363439,25.70190572,107.7296491,660.5879575,77,DDOS_RST_FLOOD
82.62.52.214,192.168.1.1,1780580413,2.403276205,20,6,2.403276205,31.20739923,31.20739923,0,0,0,1,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8490,64,154,113.2,26.8263552,8490,0.032476705,75,10.63954886,26.8263552,9.920584969,719.6533333,75,DDOS_RST_FLOOD
120.178.48.107,192.168.1.1,1780580415,0.612710953,20,6,0.612710953,26.11345517,26.11345517,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1743,66,154,108.9375,32.63140502,1743,0.040847397,16,10.43731287,32.63140502,-153.7047619,1064.808594,16,DDOS_RST_FLOOD
120.9.155.221,192.168.1.1,1780580416,0.789578915,20,6,0.789578915,27.86295276,27.86295276,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2534,67,153,115.1818182,27.08679041,2534,0.037598996,22,10.73227926,27.08679041,-60.57142857,733.6942149,22,DDOS_RST_FLOOD
121.236.181.215,192.168.1.1,1780580417,2.793180943,20,6,2.793180943,28.2831659,28.2831659,0,0,0,1,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8731,64,154,110.5189873,24.7528854,8731,0.035810012,79,10.51280112,24.7528854,-93.56743257,612.7053357,79,DDOS_RST_FLOOD
241.26.198.218,192.168.1.1,1780580420,2.347167015,20,6,2.347167015,29.39714113,29.39714113,0,0,0,1,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7603,64,154,110.1884058,24.82534666,7603,0.034517162,69,10.49706653,24.82534666,29.72431958,616.2978366,69,DDOS_RST_FLOOD
77.165.86.113,192.168.1.1,1780580422,1.003736019,20,6,1.003736019,27.89578083,27.89578083,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2884,65,151,103,25.8608916,2884,0.037175408,28,10.14889157,25.8608916,-114.2749288,668.7857143,28,DDOS_RST_FLOOD
251.204.120.115,192.168.1.1,1780580423,0.21036911,20,6,0.21036911,28.52129762,28.52129762,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,672,76,136,112,21.39314532,672,0.042073822,6,10.58300524,21.39314532,-123,457.6666667,6,DDOS_RST_FLOOD
57.219.191.149,192.168.1.1,1780580424,2.000169039,20,6,2.000169039,31.49733786,31.49733786,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7147,65,153,113.4444444,24.62594952,7147,0.032260791,63,10.65103021,24.62594952,74.43892121,606.4373898,63,DDOS_RST_FLOOD
114.36.188.111,192.168.1.1,1780580426,1.915534019,20,6,1.915534019,31.32285796,31.32285796,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6459,65,152,107.65,26.09905809,6459,0.032466678,60,10.3754518,26.09905809,-10.41846873,681.1608333,60,DDOS_RST_FLOOD
115.18.234.211,192.168.1.1,1780580428,0.51094985,20,6,0.51094985,27.39994933,27.39994933,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1515,75,147,108.2142857,27.36049961,1515,0.039303835,14,10.40260956,27.36049961,-155.9038462,748.5969388,14,DDOS_RST_FLOOD
83.120.97.193,192.168.1.1,1780580428,0.727382898,20,6,0.727382898,28.87062653,28.87062653,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2231,70,150,106.2380952,20.57947374,2231,0.036369145,21,10.30718658,20.57947374,-48.55263158,423.5147392,21,DDOS_RST_FLOOD
31.150.101.46,192.168.1.1,1780580429,1.523705006,20,6,1.523705006,30.84586572,30.84586572,0,0,0,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5134,65,151,109.2340426,26.81870796,5134,0.033124022,47,10.4515091,26.81870796,10.6821256,719.2430964,47,DDOS_RST_FLOOD
12.175.254.196,192.168.1.1,1780580431,0.415386915,20,6,0.415386915,28.88872894,28.88872894,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1320,65,153,110,33.0882658,1320,0.037762447,12,10.48808848,33.0882658,66.31818182,1094.833333,12,DDOS_RST_FLOOD
253.239.100.61,192.168.1.1,1780580431,1.799205065,20,6,1.799205065,25.56684666,25.56684666,0,0,0,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5010,64,154,108.9130435,26.00319887,5010,0.039982335,46,10.43614122,26.00319887,87.71717172,676.1663516,46,DDOS_RST_FLOOD
219.86.141.158,192.168.1.1,1780580433,0.583712101,20,6,0.583712101,23.98442653,23.98442653,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1543,65,154,110.2142857,27.42308353,1543,0.044900931,14,10.49829918,27.42308353,188.8974359,752.0255102,14,DDOS_RST_FLOOD
37.29.249.86,192.168.1.1,1780580434,0.03510499,20,6,0.03510499,56.97195754,56.97195754,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,233,114,119,116.5,2.5,233,0.03510499,2,10.79351657,2.5,nan,6.25,2,DDOS_RST_FLOOD
136.165.249.185,192.168.1.1,1780580434,1.253482819,20,6,1.253482819,31.11331039,31.11331039,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4265,69,152,109.3589744,26.37256459,4265,0.03298639,39,10.45748413,26.37256459,-152.3904694,695.5121631,39,DDOS_RST_FLOOD
131.58.60.83,192.168.1.1,1780580435,1.417290926,20,6,1.417290926,28.92842905,28.92842905,0,0,0,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4549,64,154,110.9512195,26.79729802,4549,0.035432273,41,10.53333848,26.79729802,91.68589744,718.0951814,41,DDOS_RST_FLOOD
10.120.3.161,192.168.1.1,1780580436,1.00E-09,20,6,1.00E-09,1000000000,1000000000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,150,150,150,150,0,150,0,1,12.24744871,0,0,0,1,DDOS_RST_FLOOD
207.129.93.252,192.168.1.1,1780580437,1.227992058,20,6,1.227992058,25.24446295,25.24446295,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3372,65,154,108.7741935,29.11014642,3372,0.040933069,31,10.42948673,29.11014642,-126.2574713,847.4006243,31,DDOS_RST_FLOOD
64.189.201.190,192.168.1.1,1780580438,0.789669991,20,6,0.789669991,32.92514634,32.92514634,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2843,66,149,109.3461538,26.57636646,2843,0.0315868,26,10.45687113,26.57636646,-109.73,706.3032544,26,DDOS_RST_FLOOD
125.245.2.41,192.168.1.1,1780580439,2.524285793,20,6,2.524285793,30.89982925,30.89982925,0,0,0,1,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8315,64,153,106.6025641,27.20121592,8315,0.032782932,78,10.32485177,27.20121592,11.91473001,739.9061473,78,DDOS_RST_FLOOD
205.2.253.145,192.168.1.1,1780580441,2.519577026,20,6,2.519577026,29.76690104,29.76690104,0,0,0,1,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8460,65,151,112.8,23.47026488,8460,0.034048338,75,10.62073444,23.47026488,48.42280637,550.8533333,75,DDOS_RST_FLOOD
53.28.239.98,192.168.1.1,1780580444,0.430911064,20,6,0.430911064,30.16863822,30.16863822,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1532,65,149,117.8461538,27.9858375,1532,0.035909255,13,10.85569684,27.9858375,-532.4318182,783.2071006,13,DDOS_RST_FLOOD
33.105.177.6,192.168.1.1,1780580444,0.68059206,20,6,0.68059206,30.85548779,30.85548779,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2389,65,152,113.7619048,27.99133329,2389,0.034029603,21,10.66592259,27.99133329,-133.9578947,783.5147392,21,DDOS_RST_FLOOD
68.48.25.252,192.168.1.1,1780580445,2.589271784,20,6,2.589271784,27.42083718,27.42083718,0,0,0,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7683,66,150,108.2112676,23.97705211,7683,0.036989597,71,10.4024645,23.97705211,36.99917184,574.899028,71,DDOS_RST_FLOOD
30.5.6.98,192.168.1.1,1780580448,0.168508053,20,6,0.168508053,29.67217243,29.67217243,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,578,82,150,115.6,25.97383299,578,0.042127013,5,10.75174404,25.97383299,-118.9166667,674.64,5,DDOS_RST_FLOOD
128.34.153.169,192.168.1.1,1780580448,1.848237038,20,6,1.848237038,30.29914392,30.29914392,0,0,0,1,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6281,66,152,112.1607143,25.17919832,6281,0.03360431,56,10.59059556,25.17919832,33.403367,633.9920281,56,DDOS_RST_FLOOD
140.66.103.239,192.168.1.1,1780580450,0.822195053,20,6,0.822195053,29.19015373,29.19015373,0,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2675,69,154,111.4583333,26.51725722,2675,0.035747611,24,10.55738288,26.51725722,247.5079051,703.1649306,24,DDOS_RST_FLOOD
137.128.230.25,192.168.1.1,1780580451,2.102553129,20,6,2.102553129,27.58550982,27.58550982,0,0,0,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6604,69,154,113.862069,25.44327584,6604,0.036886897,58,10.67061708,25.44327584,13.88157895,647.3602854,58,DDOS_RST_FLOOD
112.186.151.97,192.168.1.1,1780580453,0.969891071,20,6,0.969891071,28.86922133,28.86922133,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2948,66,154,105.2857143,25.3459734,2948,0.035921892,28,10.26088272,25.3459734,-136.1039886,642.4183673,28,DDOS_RST_FLOOD
189.171.212.186,192.168.1.1,1780580454,2.481976032,20,6,2.481976032,31.02366784,31.02366784,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8549,67,153,111.025974,24.4354299,8549,0.032657579,77,10.53688635,24.4354299,94.54824561,597.0902344,77,DDOS_RST_FLOOD
131.207.144.192,192.168.1.1,1780580457,2.141355038,20,6,2.141355038,28.4866353,28.4866353,0,0,0,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6515,64,154,106.8032787,27.48282305,6515,0.035689251,61,10.33456717,27.48282305,88.91977401,755.305563,61,DDOS_RST_FLOOD
9.82.149.213,192.168.1.1,1780580459,2.52252984,20,6,2.52252984,30.12848402,30.12848402,0,0,0,1,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7975,64,153,104.9342105,26.3125623,7975,0.033633731,76,10.24374007,26.3125623,18.58918919,692.3509349,76,DDOS_RST_FLOOD
118.125.152.130,192.168.1.1,1780580461,0.928040028,20,6,0.928040028,26.93849323,26.93849323,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2941,70,149,117.64,21.31268167,2941,0.038668334,25,10.84619749,21.31268167,26.44927536,454.2304,25,DDOS_RST_FLOOD
24.155.83.172,192.168.1.1,1780580462,1.583768845,20,6,1.583768845,28.41323729,28.41323729,0,0,0,1,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4809,64,150,106.8666667,26.10372472,4809,0.035994746,45,10.33763351,26.10372472,12.73784355,681.4044444,45,DDOS_RST_FLOOD
178.21.108.194,192.168.1.1,1780580464,0.684432983,20,6,0.684432983,29.22126853,29.22126853,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2315,68,154,115.75,25.26237321,2315,0.036022789,20,10.7587174,25.26237321,131.7105263,638.1875,20,DDOS_RST_FLOOD
33.109.247.145,192.168.1.1,1780580465,1.564172029,20,6,1.564172029,30.04784583,30.04784583,0,0,0,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5112,64,154,108.7659574,25.28157412,5112,0.03400374,47,10.42909188,25.28157412,34.37874396,639.15799,47,DDOS_RST_FLOOD
7.180.253.207,192.168.1.1,1780580466,2.578024149,20,6,2.578024149,29.86783504,29.86783504,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8430,65,154,109.4805195,25.31495651,8430,0.03392137,77,10.46329391,25.31495651,92.80403509,640.8470231,77,DDOS_RST_FLOOD
213.203.58.215,192.168.1.1,1780580469,2.459883928,20,6,2.459883928,28.45662724,28.45662724,0,0,0,1,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7383,64,153,105.4714286,26.0152271,7383,0.035650492,70,10.26992836,26.0152271,114.3414322,676.7920408,70,DDOS_RST_FLOOD
152.35.74.154,192.168.1.1,1780580471,2.568125963,20,6,2.568125963,27.25722998,27.25722998,0,0,0,1,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8073,64,154,115.3285714,27.37920036,8073,0.037219217,70,10.73911409,27.37920036,4.305839727,749.6206122,70,DDOS_RST_FLOOD
9.147.2.60,192.168.1.1,1780580474,0.909447908,20,6,0.909447908,28.58877321,28.58877321,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2789,66,147,107.2692308,18.85686509,2789,0.036377916,26,10.35708602,18.85686509,-47.175,355.5813609,26,DDOS_RST_FLOOD
240.227.77.58,192.168.1.1,1780580475,1.083865166,20,6,1.083865166,31.36921554,31.36921554,0,0,0,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3772,65,152,110.9411765,27.97576806,3772,0.032844399,34,10.53286174,27.97576806,-255.5710227,782.6435986,34,DDOS_RST_FLOOD
223.190.126.184,192.168.1.1,1780580476,0.768425941,20,6,0.768425941,32.53403959,32.53403959,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2935,64,154,117.4,28.91643132,2935,0.032017748,25,10.83512806,28.91643132,-129.326087,836.16,25,DDOS_RST_FLOOD
167.221.225.35,192.168.1.1,1780580477,0.668524981,20,6,0.668524981,35.89992999,35.89992999,0,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2496,68,151,104,25.30645504,2496,0.029066304,24,10.19803903,25.30645504,166.3162055,640.4166667,24,DDOS_RST_FLOOD
35.242.177.98,192.168.1.1,1780580478,0.591773033,20,6,0.591773033,30.417067,30.417067,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2094,65,152,116.3333333,26.46171238,2094,0.034810178,18,10.78579312,26.46171238,-422.1764706,700.2222222,18,DDOS_RST_FLOOD
197.120.89.126,192.168.1.1,1780580478,0.673229933,20,6,0.673229933,29.70753234,29.70753234,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2308,72,154,115.4,24.70910763,2308,0.035433154,20,10.7424392,24.70910763,-31.23099415,610.54,20,DDOS_RST_FLOOD
212.68.48.202,192.168.1.1,1780580479,1.067687035,20,6,1.067687035,29.97132958,29.97132958,0,0,0,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3436,67,152,107.375,27.45763783,3436,0.034441517,32,10.36219089,27.45763783,-38.91290323,753.921875,32,DDOS_RST_FLOOD
103.162.196.120,192.168.1.1,1780580480,0.669007063,20,6,0.669007063,31.38980313,31.38980313,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2293,65,151,109.1904762,27.38372657,2293,0.033450353,21,10.44942468,27.38372657,-99.17631579,749.8684807,21,DDOS_RST_FLOOD
178.96.175.96,192.168.1.1,1780580481,0.88396883,20,6,0.88396883,27.15027859,27.15027859,0,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2543,67,140,105.9583333,21.87174579,2543,0.038433427,24,10.29360643,21.87174579,-16.2055336,478.3732639,24,DDOS_RST_FLOOD
199.184.117.248,192.168.1.1,1780580482,1.97338891,20,6,1.97338891,25.33712424,25.33712424,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5451,64,152,109.02,24.28290757,5451,0.040273243,50,10.44126429,24.28290757,-189.3784014,589.6596,50,DDOS_RST_FLOOD
227.230.47.9,192.168.1.1,1780580484,0.064126015,20,6,0.064126015,31.18859029,31.18859029,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,227,90,137,113.5,23.5,227,0.064126015,2,10.65363788,23.5,nan,552.25,2,DDOS_RST_FLOOD
224.22.172.238,192.168.1.1,1780580484,0.396739006,20,6,0.396739006,22.68493862,22.68493862,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,917,64,154,101.8888889,31.97722955,917,0.049592376,9,10.09400262,31.97722955,456.0892857,1022.54321,9,DDOS_RST_FLOOD
212.137.148.228,192.168.1.1,1780580485,0.732409954,20,6,0.732409954,25.94175556,25.94175556,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2003,65,152,105.4210526,26.58118802,2003,0.040689442,19,10.26747548,26.58118802,-189.9901961,706.5595568,19,DDOS_RST_FLOOD
216.71.80.215,192.168.1.1,1780580485,1.693411112,20,6,1.693411112,28.34515474,28.34515474,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5289,67,153,110.1875,27.70954728,5289,0.036030024,48,10.49702339,27.70954728,-137.3015726,767.8190104,48,DDOS_RST_FLOOD
