ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
2.221.77.62,192.168.1.1,1780588951,0.492446184,20,1,0.492446184,34.52153869,34.52153869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1487,55,139,87.47058824,28.14274046,1487,0.030777887,17,9.35257121,28.14274046,92.81666667,792.0138408,17,DDOS_ICMP_flood
246.24.52.129,192.168.1.1,1780588952,0.737854958,20,1,0.737854958,25.75031828,25.75031828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1599,52,140,84.15789474,25.34864921,1599,0.040991942,19,9.17376121,25.34864921,119.3398693,642.5540166,19,DDOS_ICMP_flood
86.125.31.129,192.168.1.1,1780588952,0.127638102,20,1,0.127638102,39.17325578,39.17325578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,486,63,125,97.2,20.24252949,486,0.031909525,5,9.859006035,20.24252949,119.5833333,409.76,5,DDOS_ICMP_flood
179.159.244.37,192.168.1.1,1780588953,0.472413063,20,1,0.472413063,31.75187389,31.75187389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1592,59,141,106.1333333,28.86951487,1592,0.03374379,15,10.30210335,28.86951487,-707.2637363,833.4488889,15,DDOS_ICMP_flood
176.230.198.77,192.168.1.1,1780588953,0.37597394,20,1,0.37597394,34.57686457,34.57686457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1343,55,142,103.3076923,30.70300565,1343,0.031331162,13,10.16403917,30.70300565,-380.4545455,942.6745562,13,DDOS_ICMP_flood
40.6.81.46,192.168.1.1,1780588954,0.138756037,20,1,0.138756037,36.03446824,36.03446824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,535,79,117,107,14.46374779,535,0.034689009,5,10.34408043,14.46374779,-70.08333333,209.2,5,DDOS_ICMP_flood
199.199.100.39,192.168.1.1,1780588954,0.651524067,20,1,0.651524067,33.76697979,33.76697979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2256,56,142,102.5454545,31.962659,2256,0.031024956,22,10.12647296,31.962659,182.5785714,1021.61157,22,DDOS_ICMP_flood
151.88.217.87,192.168.1.1,1780588954,0.464219809,20,1,0.464219809,34.466431,34.466431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1640,61,140,102.5,25.24876235,1640,0.030947987,16,10.12422837,25.24876235,36.0952381,637.5,16,DDOS_ICMP_flood
131.249.141.241,192.168.1.1,1780588955,0.264045,20,1,0.264045,34.08509912,34.08509912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,911,52,135,101.2222222,33.86829976,911,0.033005625,9,10.06092552,33.86829976,-867.9464286,1147.061728,9,DDOS_ICMP_flood
69.188.75.66,192.168.1.1,1780588955,0.904397011,20,1,0.904397011,29.85414555,29.85414555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2574,52,142,95.33333333,29.39135675,2574,0.0347845,27,9.763879011,29.39135675,-240.9538462,863.8518519,27,DDOS_ICMP_flood
248.253.241.239,192.168.1.1,1780588956,0.625172138,20,1,0.625172138,33.5907484,33.5907484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2058,64,137,98,24.76556749,2058,0.031258607,21,9.899494937,24.76556749,-341.7947368,613.3333333,21,DDOS_ICMP_flood
64.81.26.10,192.168.1.1,1780588957,0.747483015,20,1,0.747483015,33.44557601,33.44557601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2415,61,142,96.6,24.48836458,2415,0.031145126,25,9.8285299,24.48836458,-62.38949275,599.68,25,DDOS_ICMP_flood
147.238.24.171,192.168.1.1,1780588958,0.608536959,20,1,0.608536959,34.50899687,34.50899687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2026,53,142,96.47619048,25.17863616,2026,0.030426848,21,9.822229405,25.17863616,-288.1578947,633.9637188,21,DDOS_ICMP_flood
135.22.80.162,192.168.1.1,1780588958,0.516288996,20,1,0.516288996,30.99039517,30.99039517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1566,56,131,97.875,25.12189035,1566,0.034419266,16,9.893179469,25.12189035,-225.6380952,631.109375,16,DDOS_ICMP_flood
75.71.54.173,192.168.1.1,1780588959,0.744103909,20,1,0.744103909,34.94135658,34.94135658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2684,56,142,103.2307692,20.51323718,2684,0.029764156,26,10.16025439,20.51323718,-46.80833333,420.7928994,26,DDOS_ICMP_flood
59.49.19.188,192.168.1.1,1780588960,0.866486073,20,1,0.866486073,27.69807936,27.69807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2349,56,134,97.875,24.66494223,2349,0.037673308,24,9.893179469,24.66494223,-68.73320158,608.359375,24,DDOS_ICMP_flood
236.143.115.112,192.168.1.1,1780588961,1.085125208,20,1,1.085125208,26.72502656,26.72502656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2672,53,141,92.13793103,30.43786677,2672,0.038754472,29,9.598850506,30.43786677,1.227513228,926.4637337,29,DDOS_ICMP_flood
130.192.55.162,192.168.1.1,1780588962,0.520509958,20,1,0.520509958,32.66027812,32.66027812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1513,55,133,89,25.55501562,1513,0.032531872,17,9.433981132,25.55501562,-27.81666667,653.0588235,17,DDOS_ICMP_flood
139.210.26.186,192.168.1.1,1780588962,0.319589138,20,1,0.319589138,31.29017482,31.29017482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1187,88,140,118.7,16.8110083,1187,0.035509904,10,10.89495296,16.8110083,111.0277778,282.61,10,DDOS_ICMP_flood
116.232.166.39,192.168.1.1,1780588963,0.429993868,20,1,0.429993868,32.55860385,32.55860385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1363,57,132,97.35714286,27.50742015,1363,0.033076451,14,9.866972325,27.50742015,-256.0128205,756.6581633,14,DDOS_ICMP_flood
99.128.28.200,192.168.1.1,1780588963,0.448423147,20,1,0.448423147,31.22051145,31.22051145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1358,64,136,97,18.6317701,1358,0.034494088,14,9.848857802,18.6317701,136.5,347.1428571,14,DDOS_ICMP_flood
2.200.168.205,192.168.1.1,1780588964,0.592396975,20,1,0.592396975,28.69697303,28.69697303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1730,53,142,101.7647059,30.82498874,1730,0.037024811,17,10.08784942,30.82498874,-141.6166667,950.1799308,17,DDOS_ICMP_flood
46.89.43.137,192.168.1.1,1780588964,0.495435953,20,1,0.495435953,34.31321424,34.31321424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1636,53,135,96.23529412,25.35287294,1636,0.030964747,17,9.809958925,25.35287294,-316.2708333,642.7681661,17,DDOS_ICMP_flood
78.192.155.192,192.168.1.1,1780588965,0.665436029,20,1,0.665436029,31.55825515,31.55825515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1938,53,142,92.28571429,26.17185485,1938,0.033271801,21,9.606545388,26.17185485,-124.0315789,684.9659864,21,DDOS_ICMP_flood
16.0.39.119,192.168.1.1,1780588966,0.776297808,20,1,0.776297808,32.20413577,32.20413577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2589,65,142,103.56,23.02013032,2589,0.032345742,25,10.17644339,23.02013032,-113.1123188,529.9264,25,DDOS_ICMP_flood
196.151.48.172,192.168.1.1,1780588967,0.37302494,20,1,0.37302494,29.48864488,29.48864488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,879,53,127,79.90909091,21.86094295,879,0.037302494,11,8.939188493,21.86094295,-151.4666667,477.9008264,11,DDOS_ICMP_flood
103.237.44.243,192.168.1.1,1780588967,0.468231916,20,1,0.468231916,36.30679457,36.30679457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1573,54,141,92.52941176,28.97487278,1573,0.029264495,17,9.619220954,28.97487278,-216.9791667,839.5432526,17,DDOS_ICMP_flood
154.19.169.151,192.168.1.1,1780588968,0.880211115,20,1,0.880211115,31.81055036,31.81055036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2872,53,142,102.5714286,28.30879289,2872,0.032600412,28,10.12775536,28.30879289,-59.43162393,801.3877551,28,DDOS_ICMP_flood
41.204.100.7,192.168.1.1,1780588968,0.924224138,20,1,0.924224138,32.4596586,32.4596586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2855,52,141,95.16666667,24.67668715,2855,0.031869798,30,9.755340418,24.67668715,-63.80788177,608.9388889,30,DDOS_ICMP_flood
48.248.38.15,192.168.1.1,1780588969,0.424607992,20,1,0.424607992,35.32670199,35.32670199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1519,57,141,101.2666667,26.77428285,1519,0.030329142,15,10.06313404,26.77428285,-240.7802198,716.8622222,15,DDOS_ICMP_flood
119.58.65.82,192.168.1.1,1780588970,0.832247972,20,1,0.832247972,34.84538378,34.84538378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2943,58,142,101.4827586,23.91885808,2943,0.029723142,29,10.07386513,23.91885808,-99.8042328,572.1117717,29,DDOS_ICMP_flood
203.222.247.148,192.168.1.1,1780588971,0.779304028,20,1,0.779304028,30.79670982,30.79670982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2392,53,142,99.66666667,25.92242701,2392,0.033882784,24,9.983319421,25.92242701,-146.215415,671.9722222,24,DDOS_ICMP_flood
17.71.101.49,192.168.1.1,1780588972,0.568356991,20,1,0.568356991,33.4296935,33.4296935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1794,52,140,94.42105263,26.89808404,1794,0.031575388,19,9.717049585,26.89808404,135.8888889,723.5069252,19,DDOS_ICMP_flood
223.169.29.78,192.168.1.1,1780588972,0.596560001,20,1,0.596560001,33.52554639,33.52554639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1987,55,141,99.35,24.43005321,1987,0.031397895,20,9.967447015,24.43005321,-140.1871345,596.8275,20,DDOS_ICMP_flood
32.27.26.49,192.168.1.1,1780588973,0.584229946,20,1,0.584229946,32.52144147,32.52144147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1840,56,141,96.84210526,22.84792553,1840,0.032457219,19,9.840838646,22.84792553,129.0294118,522.0277008,19,DDOS_ICMP_flood
226.180.181.125,192.168.1.1,1780588973,0.715837002,20,1,0.715837002,32.13021951,32.13021951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2317,58,140,100.7391304,25.64679384,2317,0.032538046,23,10.03688848,25.64679384,-43.71428571,657.758034,23,DDOS_ICMP_flood
236.37.114.125,192.168.1.1,1780588974,0.147686005,20,1,0.147686005,33.85561152,33.85561152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,485,55,137,97,31.67964646,485,0.036921501,5,9.848857802,31.67964646,-648.3333333,1003.6,5,DDOS_ICMP_flood
186.184.150.55,192.168.1.1,1780588974,0.539402962,20,1,0.539402962,27.80852362,27.80852362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1418,57,138,94.53333333,29.12242359,1418,0.038528783,15,9.722825378,29.12242359,-427.2527473,848.1155556,15,DDOS_ICMP_flood
231.195.188.131,192.168.1.1,1780588975,0.315529108,20,1,0.315529108,34.86207681,34.86207681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,985,54,138,89.54545455,27.79262046,985,0.031552911,11,9.462846007,27.79262046,445.1666667,772.4297521,11,DDOS_ICMP_flood
211.58.140.13,192.168.1.1,1780588975,0.11653018,20,1,0.11653018,42.90733955,42.90733955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,615,89,142,123,19.18332609,615,0.029132545,5,11.09053651,19.18332609,-33.08333333,368,5,DDOS_ICMP_flood
98.83.31.201,192.168.1.1,1780588976,0.436851978,20,1,0.436851978,29.75836358,29.75836358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1446,72,142,111.2307692,23.39346998,1446,0.036404332,13,10.54659989,23.39346998,240.9924242,547.2544379,13,DDOS_ICMP_flood
106.31.177.63,192.168.1.1,1780588976,0.580343962,20,1,0.580343962,27.56985694,27.56985694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1505,54,132,94.0625,27.8106741,1505,0.038689597,16,9.698582371,27.8106741,8.519047619,773.4335938,16,DDOS_ICMP_flood
152.192.26.248,192.168.1.1,1780588977,0.569688797,20,1,0.569688797,29.84085362,29.84085362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1439,54,112,84.64705882,16.66606689,1439,0.03560555,17,9.200383624,16.66606689,-132.8,277.7577855,17,DDOS_ICMP_flood
38.9.40.114,192.168.1.1,1780588977,0.8795681,20,1,0.8795681,31.83380571,31.83380571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2658,53,142,94.92857143,25.49639831,2658,0.032576596,28,9.743129447,25.49639831,-0.393162393,650.0663265,28,DDOS_ICMP_flood
75.75.114.124,192.168.1.1,1780588978,0.701987982,20,1,0.701987982,35.61314531,35.61314531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2529,54,137,101.16,23.87078549,2529,0.029249499,25,10.05783277,23.87078549,99.3423913,569.8144,25,DDOS_ICMP_flood
188.4.4.43,192.168.1.1,1780588979,0.252680063,20,1,0.252680063,31.66059046,31.66059046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,680,59,125,85,22.64950331,680,0.036097152,8,9.219544457,22.64950331,-109.3333333,513,8,DDOS_ICMP_flood
51.203.117.134,192.168.1.1,1780588979,0.640756845,20,1,0.640756845,35.89505155,35.89505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2210,52,139,96.08695652,32.27182516,2210,0.029125311,23,9.802395448,32.27182516,96.3961039,1041.470699,23,DDOS_ICMP_flood
148.107.96.45,192.168.1.1,1780588980,0.285990953,20,1,0.285990953,34.96614099,34.96614099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,857,52,110,85.7,20.90956719,857,0.031776773,10,9.257429449,20.90956719,-379.1527778,437.21,10,DDOS_ICMP_flood
252.38.148.223,192.168.1.1,1780588980,0.504220009,20,1,0.504220009,33.71544108,33.71544108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1688,59,141,99.29411765,25.79960033,1688,0.031513751,17,9.964643378,25.79960033,35.0125,665.6193772,17,DDOS_ICMP_flood
90.69.100.189,192.168.1.1,1780588981,0.620750189,20,1,0.620750189,28.99717201,28.99717201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1652,52,137,91.77777778,26.39561318,1652,0.036514717,18,9.580071909,26.39561318,-215.5514706,696.7283951,18,DDOS_ICMP_flood
179.99.234.154,192.168.1.1,1780588982,0.905600071,20,1,0.905600071,30.91872549,30.91872549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2495,53,134,89.10714286,23.93344833,2495,0.033540743,28,9.439657984,23.93344833,-220.9188034,572.809949,28,DDOS_ICMP_flood
170.213.59.77,192.168.1.1,1780588983,0.242644072,20,1,0.242644072,37.09136573,37.09136573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1044,89,137,116,14.61354014,1044,0.030330509,9,10.77032961,14.61354014,0.339285714,213.5555556,9,DDOS_ICMP_flood
210.153.184.65,192.168.1.1,1780588983,0.108260155,20,1,0.108260155,46.18504391,46.18504391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,520,73,135,104,21.28849455,520,0.027065039,5,10.19803903,21.28849455,-69.5,453.2,5,DDOS_ICMP_flood
178.197.119.218,192.168.1.1,1780588983,0.946484089,20,1,0.946484089,30.63971211,30.63971211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2849,54,142,98.24137931,27.68001292,2849,0.033803003,29,9.911678935,27.68001292,-350.3015873,766.1831153,29,DDOS_ICMP_flood
17.23.250.198,192.168.1.1,1780588984,0.223814964,20,1,0.223814964,40.21178847,40.21178847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,858,63,141,95.33333333,30.2911795,858,0.027976871,9,9.763879011,30.2911795,15.53571429,917.5555556,9,DDOS_ICMP_flood
55.134.21.50,192.168.1.1,1780588984,0.583844185,20,1,0.583844185,35.96850075,35.96850075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2210,54,142,105.2380952,26.12407166,2210,0.029192209,21,10.25856205,26.12407166,320.1736842,682.4671202,21,DDOS_ICMP_flood
120.135.116.165,192.168.1.1,1780588985,0.812891006,20,1,0.812891006,31.98460777,31.98460777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2546,55,141,97.92307692,24.41299004,2546,0.03251564,26,9.895608972,24.41299004,-153.0216667,595.9940828,26,DDOS_ICMP_flood
214.70.104.196,192.168.1.1,1780588986,0.392185926,20,1,0.392185926,30.59773233,30.59773233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,971,52,119,80.91666667,20.34886702,971,0.035653266,12,8.995369179,20.34886702,-86.83636364,414.0763889,12,DDOS_ICMP_flood
62.169.246.175,192.168.1.1,1780588986,0.780550957,20,1,0.780550957,33.30980479,33.30980479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2607,54,142,100.2692308,28.62698793,2607,0.031222038,26,10.01345249,28.62698793,159.165,819.5044379,26,DDOS_ICMP_flood
103.67.70.43,192.168.1.1,1780588987,0.884180069,20,1,0.884180069,29.40577481,29.40577481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2214,53,139,85.15384615,25.95660922,2214,0.035367203,26,9.227884165,25.95660922,-92.82166667,673.7455621,26,DDOS_ICMP_flood
115.51.237.58,192.168.1.1,1780588988,0.591719151,20,1,0.591719151,33.79981868,33.79981868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1978,66,139,98.9,21.81261103,1978,0.031143113,20,9.944847912,21.81261103,152.0730994,475.79,20,DDOS_ICMP_flood
164.229.176.218,192.168.1.1,1780588989,0.343595982,20,1,0.343595982,34.92473906,34.92473906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1203,56,129,100.25,25.50857699,1203,0.031235998,12,10.0124922,25.50857699,-17.15454545,650.6875,12,DDOS_ICMP_flood
136.207.21.207,192.168.1.1,1780588989,0.621249199,20,1,0.621249199,27.3642204,27.3642204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1606,60,141,94.47058824,22.89905636,1606,0.038828075,17,9.719598152,22.89905636,62.52083333,524.366782,17,DDOS_ICMP_flood
9.2.34.75,192.168.1.1,1780588990,1.0357759,20,1,1.0357759,28.9637942,28.9637942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2926,53,136,97.53333333,27.45752275,2926,0.03571641,30,9.875896584,27.45752275,-33.10344828,753.9155556,30,DDOS_ICMP_flood
50.78.88.39,192.168.1.1,1780588991,1.064121962,20,1,1.064121962,27.25251526,27.25251526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2728,55,141,94.06896552,22.7685976,2728,0.038004356,29,9.698915688,22.7685976,-91.30687831,518.4090369,29,DDOS_ICMP_flood
191.246.104.71,192.168.1.1,1780588992,0.953691006,20,1,0.953691006,30.40817186,30.40817186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2951,54,140,101.7586207,25.18162326,2951,0.034060393,29,10.0875478,25.18162326,-49.49206349,634.1141498,29,DDOS_ICMP_flood
63.3.109.105,192.168.1.1,1780588993,0.607506037,20,1,0.607506037,31.27540938,31.27540938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1721,54,141,90.57894737,28.68213416,1721,0.033750335,19,9.517297272,28.68213416,161.0784314,822.6648199,19,DDOS_ICMP_flood
88.33.149.13,192.168.1.1,1780588994,0.964132786,20,1,0.964132786,28.00444129,28.00444129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2576,52,141,95.40740741,25.24437489,2576,0.03708203,27,9.767671545,25.24437489,-241.2461538,637.2784636,27,DDOS_ICMP_flood
82.171.158.18,192.168.1.1,1780588995,0.493020058,20,1,0.493020058,30.42472566,30.42472566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1414,58,139,94.26666667,24.89301553,1414,0.035215718,15,9.709102259,24.89301553,1.428571429,619.6622222,15,DDOS_ICMP_flood
249.119.213.22,192.168.1.1,1780588995,0.435750008,20,1,0.435750008,29.83361967,29.83361967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1250,68,139,96.15384615,24.69146895,1250,0.036312501,13,9.805806757,24.69146895,-126.5151515,609.6686391,13,DDOS_ICMP_flood
154.10.87.118,192.168.1.1,1780588996,0.680015087,20,1,0.680015087,26.47000095,26.47000095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2002,66,142,111.2222222,24.82730476,2002,0.040000887,18,10.54619468,24.82730476,28.58823529,616.3950617,18,DDOS_ICMP_flood
230.28.147.194,192.168.1.1,1780588997,0.183474064,20,1,0.183474064,38.15253149,38.15253149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,651,59,134,93,24.05945018,651,0.030579011,7,9.643650761,24.05945018,-419.3333333,578.8571429,7,DDOS_ICMP_flood
106.97.252.115,192.168.1.1,1780588997,0.204099894,20,1,0.204099894,29.39736957,29.39736957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,620,71,131,103.3333333,19.61858529,620,0.040819979,6,10.16530045,19.61858529,-367.45,384.8888889,6,DDOS_ICMP_flood
185.38.131.217,192.168.1.1,1780588997,0.820893049,20,1,0.820893049,30.45463721,30.45463721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2124,52,138,84.96,21.78895133,2124,0.034203877,25,9.217374897,21.78895133,-15.56521739,474.7584,25,DDOS_ICMP_flood
226.10.110.157,192.168.1.1,1780588998,0.299088001,20,1,0.299088001,36.77847307,36.77847307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1060,59,137,96.36363636,29.37615832,1060,0.0299088,11,9.816498172,29.37615832,2.111111111,862.9586777,11,DDOS_ICMP_flood
30.161.0.128,192.168.1.1,1780588999,0.299836159,20,1,0.299836159,36.68670265,36.68670265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1055,58,140,95.90909091,28.03716542,1055,0.029983616,11,9.793318687,28.03716542,-624.9555556,786.0826446,11,DDOS_ICMP_flood
51.206.232.2,192.168.1.1,1780588999,0.816000938,20,1,0.816000938,29.41173088,29.41173088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2260,52,138,94.16666667,30.51183741,2260,0.035478302,24,9.703951085,30.51183741,-249.6067194,930.9722222,24,DDOS_ICMP_flood
49.243.204.54,192.168.1.1,1780589000,0.575581789,20,1,0.575581789,27.79796079,27.79796079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1650,53,142,103.125,26.07651002,1650,0.038372119,16,10.15504801,26.07651002,-13.9,679.984375,16,DDOS_ICMP_flood
17.178.106.174,192.168.1.1,1780589000,0.817481041,20,1,0.817481041,33.02828891,33.02828891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2854,55,140,105.7037037,24.49915314,2854,0.031441578,27,10.28123065,24.49915314,142.2015385,600.2085048,27,DDOS_ICMP_flood
146.41.247.238,192.168.1.1,1780589001,0.666598082,20,1,0.666598082,33.00339531,33.00339531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2162,59,142,98.27272727,25.38106277,2162,0.031742766,22,9.913260174,25.38106277,-80.37857143,644.1983471,22,DDOS_ICMP_flood
