ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
223.47.71.206,192.168.1.1,1780684886,0.704191923,20,6,0.704191923,17.04080891,17.04080891,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6842,352,832,570.1666667,151.6920308,6842,0.064017448,12,23.87816297,151.6920308,-7118.4,23010.47222,12,DDOS_PSH_ACK_FLOOD
121.7.156.187,192.168.1.1,1780684886,0.204171896,20,6,0.204171896,24.48916868,24.48916868,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4649,630,1067,929.8,165.8075993,4649,0.051042974,5,30.49262206,165.8075993,-24531.08333,27492.16,5,DDOS_PSH_ACK_FLOOD
230.94.38.104,192.168.1.1,1780684887,0.187929869,20,6,0.187929869,26.60566963,26.60566963,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4043,506,1233,808.6,276.0236222,4043,0.046982467,5,28.43589281,276.0236222,54412.5,76189.04,5,DDOS_PSH_ACK_FLOOD
232.46.189.31,192.168.1.1,1780684887,0.395845175,20,6,0.395845175,20.20992173,20.20992173,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4586,418,665,573.25,85.34598702,4586,0.056549311,8,23.94263979,85.34598702,-2306.047619,7283.9375,8,DDOS_PSH_ACK_FLOOD
238.209.239.249,192.168.1.1,1780684887,0.296617031,20,6,0.296617031,26.97080464,26.97080464,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6569,511,1085,821.125,180.8642015,6569,0.042373862,8,28.65527875,180.8642015,-13156.52381,32711.85938,8,DDOS_PSH_ACK_FLOOD
5.89.77.41,192.168.1.1,1780684887,1.409555912,20,6,1.409555912,17.02663924,17.02663924,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12798,361,718,533.25,117.8287069,12798,0.06128504,24,23.09220648,117.8287069,-7327.828063,13883.60417,24,DDOS_PSH_ACK_FLOOD
76.90.214.195,192.168.1.1,1780684887,0.622153044,20,6,0.622153044,20.89518026,20.89518026,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7905,196,896,608.0769231,227.2096496,7905,0.051846087,13,24.65921578,227.2096496,-7040.242424,51624.22485,13,DDOS_PSH_ACK_FLOOD
43.213.88.14,192.168.1.1,1780684887,1.419628143,20,6,1.419628143,16.9058356,16.9058356,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17562,266,1117,731.75,252.8359564,17562,0.061722963,24,27.05087799,252.8359564,-12544.45257,63926.02083,24,DDOS_PSH_ACK_FLOOD
232.137.218.128,192.168.1.1,1780684888,0.328640938,20,6,0.328640938,27.38551095,27.38551095,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4911,467,621,545.6666667,54.15820447,4911,0.041080117,9,23.35950913,54.15820447,-2167,2933.111111,9,DDOS_PSH_ACK_FLOOD
216.179.114.2,192.168.1.1,1780684888,1.298331022,20,6,1.298331022,19.25548999,19.25548999,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18531,183,1162,741.24,314.901798,18531,0.054097126,25,27.22572313,314.901798,240.3586957,99163.1424,25,DDOS_PSH_ACK_FLOOD
17.192.90.241,192.168.1.1,1780684888,0.81605196,20,6,0.81605196,17.15577033,17.15577033,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14957,584,1296,1068.357143,177.8424693,14957,0.062773228,14,32.68573302,177.8424693,-11738.61538,31627.94388,14,DDOS_PSH_ACK_FLOOD
43.29.181.189,192.168.1.1,1780684889,1.028324842,20,6,1.028324842,18.47665175,18.47665175,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12002,169,1039,631.6842105,285.9989055,12002,0.057129158,19,25.13332868,285.9989055,-1003.352941,81795.37396,19,DDOS_PSH_ACK_FLOOD
47.158.75.77,192.168.1.1,1780684889,0.915191174,20,6,0.915191174,22.94602549,22.94602549,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9609,306,568,457.5714286,89.96802153,9609,0.045759559,21,21.3909193,89.96802153,-2512.210526,8094.244898,21,DDOS_PSH_ACK_FLOOD
223.63.115.49,192.168.1.1,1780684890,0.14805007,20,6,0.14805007,33.77235827,33.77235827,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1500,240,383,300,54.76860415,1500,0.037012517,5,17.32050808,54.76860415,1708.666667,2999.6,5,DDOS_PSH_ACK_FLOOD
216.80.192.91,192.168.1.1,1780684890,0.189106941,20,6,0.189106941,26.44006596,26.44006596,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3845,234,1252,769,395.2467584,3845,0.047276735,5,27.73084925,395.2467584,-67589.33333,156220,5,DDOS_PSH_ACK_FLOOD
66.44.188.43,192.168.1.1,1780684890,1.355014086,20,6,1.355014086,22.13999125,22.13999125,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11889,208,562,396.3,110.9264471,11889,0.046724624,30,19.9072851,110.9264471,326.5714286,12304.67667,30,DDOS_PSH_ACK_FLOOD
174.203.19.162,192.168.1.1,1780684890,0.508253098,20,6,0.508253098,27.54533139,27.54533139,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7416,247,765,529.7142857,165.3102834,7416,0.039096392,14,23.01552271,165.3102834,13243.98077,27327.4898,14,DDOS_PSH_ACK_FLOOD
225.21.79.4,192.168.1.1,1780684890,0.56655407,20,6,0.56655407,24.71079241,24.71079241,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6162,225,720,440.1428571,168.4059115,6162,0.043581082,14,20.97958191,168.4059115,-6385.5,28360.55102,14,DDOS_PSH_ACK_FLOOD
157.97.108.196,192.168.1.1,1780684891,0.915788174,20,6,0.915788174,22.93106703,22.93106703,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10298,294,697,490.3809524,128.7243183,10298,0.045789409,21,22.14454679,128.7243183,662.6736842,16569.95011,21,DDOS_PSH_ACK_FLOOD
53.98.183.188,192.168.1.1,1780684891,0.987557173,20,6,0.987557173,26.32758965,26.32758965,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25548,399,1388,982.6153846,303.1474732,25548,0.039502287,26,31.34669655,303.1474732,-4591.098333,91898.39053,26,DDOS_PSH_ACK_FLOOD
136.142.162.140,192.168.1.1,1780684891,1.640310049,20,6,1.640310049,16.46030274,16.46030274,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14626,359,748,541.7037037,107.39088,14626,0.063088848,27,23.27452908,107.39088,451.9076923,11532.8011,27,DDOS_PSH_ACK_FLOOD
6.254.210.191,192.168.1.1,1780684892,0.884918213,20,6,0.884918213,23.73100666,23.73100666,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11485,328,717,546.9047619,111.9974085,11485,0.044245911,21,23.38599499,111.9974085,-4571.518421,12543.4195,21,DDOS_PSH_ACK_FLOOD
251.33.19.38,192.168.1.1,1780684892,1.044576883,20,6,1.044576883,24.89046083,24.89046083,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7680,212,384,295.3846154,47.51928914,7680,0.041783075,26,17.18675698,47.51928914,809.1233333,2258.08284,26,DDOS_PSH_ACK_FLOOD
125.214.238.230,192.168.1.1,1780684893,0.316179991,20,6,0.316179991,22.13928839,22.13928839,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6801,371,1155,971.5714286,260.0306889,6801,0.052696665,7,31.17004056,260.0306889,-26170.73333,67615.95918,7,DDOS_PSH_ACK_FLOOD
70.169.210.253,192.168.1.1,1780684893,0.257503986,20,6,0.257503986,31.06748021,31.06748021,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3732,299,587,466.5,110.1044958,3732,0.036786284,8,21.59861107,110.1044958,-6539.02381,12123,8,DDOS_PSH_ACK_FLOOD
72.104.24.119,192.168.1.1,1780684893,0.523078918,20,6,0.523078918,19.11757413,19.11757413,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7937,354,1029,793.7,180.5508516,7937,0.05811988,10,28.1726818,180.5508516,3604.486111,32598.61,10,DDOS_PSH_ACK_FLOOD
238.180.155.68,192.168.1.1,1780684893,0.531857014,20,6,0.531857014,20.68225052,20.68225052,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5757,332,817,523.3636364,153.2948868,5757,0.053185701,11,22.87714222,153.2948868,-11329.38889,23499.32231,11,DDOS_PSH_ACK_FLOOD
47.208.221.115,192.168.1.1,1780684893,1.519826174,20,6,1.519826174,19.08112947,19.08112947,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16880,307,803,582.0689655,133.7470415,16880,0.054279506,29,24.12610548,133.7470415,1466.116402,17888.27111,29,DDOS_PSH_ACK_FLOOD
53.122.197.153,192.168.1.1,1780684894,0.87587285,20,6,0.87587285,27.40123751,27.40123751,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10615,324,535,442.2916667,75.67170275,10615,0.038081428,24,21.03073148,75.67170275,156.2450593,5726.206597,24,DDOS_PSH_ACK_FLOOD
193.133.219.73,192.168.1.1,1780684894,0.884180069,20,6,0.884180069,24.88180945,24.88180945,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20177,348,1402,917.1363636,330.8843928,20177,0.042103813,22,30.28425934,330.8843928,-11093.09524,109484.4814,22,DDOS_PSH_ACK_FLOOD
177.141.247.211,192.168.1.1,1780684895,0.431962013,20,6,0.431962013,20.83516542,20.83516542,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4834,403,693,537.1111111,105.1680607,4834,0.053995252,9,23.17565773,105.1680607,2460.803571,11060.32099,9,DDOS_PSH_ACK_FLOOD
60.73.46.139,192.168.1.1,1780684895,1.038401842,20,6,1.038401842,19.26036645,19.26036645,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12212,192,889,610.6,221.3477807,12212,0.054652729,20,24.71032173,221.3477807,4772.350877,48994.84,20,DDOS_PSH_ACK_FLOOD
20.38.18.220,192.168.1.1,1780684895,0.442731142,20,6,0.442731142,20.32836443,20.32836443,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3244,237,474,360.4444444,69.52395448,3244,0.055341393,9,18.98537449,69.52395448,1453.928571,4833.580247,9,DDOS_PSH_ACK_FLOOD
44.251.223.209,192.168.1.1,1780684895,0.284993887,20,6,0.284993887,24.56193035,24.56193035,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2555,203,496,365,102.3662891,2555,0.047498981,7,19.10497317,102.3662891,949,10478.85714,7,DDOS_PSH_ACK_FLOOD
148.49.228.137,192.168.1.1,1780684896,0.389972925,20,6,0.389972925,25.64280583,25.64280583,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7268,388,1100,726.8,254.7547056,7268,0.043330325,10,26.95922848,254.7547056,10090.26389,64899.96,10,DDOS_PSH_ACK_FLOOD
134.173.158.156,192.168.1.1,1780684896,1.171771049,20,6,1.171771049,23.89545297,23.89545297,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15312,428,639,546.8571429,56.22767131,15312,0.043398928,28,23.38497686,56.22767131,-784.954416,3161.55102,28,DDOS_PSH_ACK_FLOOD
183.131.24.192,192.168.1.1,1780684896,0.556832075,20,6,0.556832075,30.52985049,30.52985049,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9725,185,990,572.0588235,233.8728842,9725,0.034802005,17,23.91775122,233.8728842,-7633.333333,54696.52595,17,DDOS_PSH_ACK_FLOOD
75.141.236.102,192.168.1.1,1780684896,0.843472004,20,6,0.843472004,30.82497093,30.82497093,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20895,307,1296,803.6538462,284.7073994,20895,0.03373888,26,28.34878915,284.7073994,-4208.326667,81058.30325,26,DDOS_PSH_ACK_FLOOD
82.48.218.95,192.168.1.1,1780684896,0.264193058,20,6,0.264193058,34.0659973,34.0659973,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4490,359,649,498.8888889,112.0351576,4490,0.033024132,9,22.33582076,112.0351576,1885.160714,12551.87654,9,DDOS_PSH_ACK_FLOOD
137.100.209.200,192.168.1.1,1780684897,0.553919077,20,6,0.553919077,27.07976783,27.07976783,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9299,321,983,619.9333333,206.2582416,9299,0.039565648,15,24.89846046,206.2582416,-287.1923077,42542.46222,15,DDOS_PSH_ACK_FLOOD
41.134.25.47,192.168.1.1,1780684897,0.612156868,20,6,0.612156868,21.23638675,21.23638675,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10267,254,1344,789.7692308,402.7087426,10267,0.051013072,13,28.10283314,402.7087426,-112598.5455,162174.3314,13,DDOS_PSH_ACK_FLOOD
101.28.210.66,192.168.1.1,1780684897,1.528013945,20,6,1.528013945,18.97888439,18.97888439,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15579,364,680,537.2068966,92.56177036,15579,0.054571927,29,23.17772415,92.56177036,623.4325397,8567.681332,29,DDOS_PSH_ACK_FLOOD
106.26.241.198,192.168.1.1,1780684897,1.00372386,20,6,1.00372386,22.91466899,22.91466899,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16775,356,1280,729.3478261,278.350984,16775,0.045623812,23,27.00644046,278.350984,11298.67965,77479.27032,23,DDOS_PSH_ACK_FLOOD
215.166.142.111,192.168.1.1,1780684897,0.517920017,20,6,0.517920017,27.03120083,27.03120083,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5692,302,486,406.5714286,58.69012363,5692,0.039840001,14,20.16361646,58.69012363,-318.5705128,3444.530612,14,DDOS_PSH_ACK_FLOOD
79.199.91.171,192.168.1.1,1780684898,0.989011049,20,6,0.989011049,17.18888784,17.18888784,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11036,262,996,649.1764706,238.4983007,11036,0.061813191,17,25.47894171,238.4983007,-11115.1125,56881.43945,17,DDOS_PSH_ACK_FLOOD
187.63.204.212,192.168.1.1,1780684898,0.89997983,20,6,0.89997983,16.6670402,16.6670402,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9573,390,916,638.2,171.2172888,9573,0.064284274,15,25.26262061,171.2172888,7223.137363,29315.36,15,DDOS_PSH_ACK_FLOOD
189.130.41.227,192.168.1.1,1780684898,0.730778933,20,6,0.730778933,20.52604328,20.52604328,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12027,485,1260,801.8,262.1013036,12027,0.052198495,15,28.31607317,262.1013036,-26465.07692,68697.09333,15,DDOS_PSH_ACK_FLOOD
150.82.36.90,192.168.1.1,1780684899,1.102283001,20,6,1.102283001,23.58740902,23.58740902,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13232,294,735,508.9230769,133.1135788,13232,0.04409132,26,22.5593235,133.1135788,-2247.958333,17719.22485,26,DDOS_PSH_ACK_FLOOD
30.150.168.154,192.168.1.1,1780684899,0.468850136,20,6,0.468850136,21.32877702,21.32877702,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5647,326,878,564.7,177.1931432,5647,0.05209446,10,23.76341726,177.1931432,-16055.70833,31397.41,10,DDOS_PSH_ACK_FLOOD
217.21.20.200,192.168.1.1,1780684899,0.19959712,20,6,0.19959712,25.05046161,25.05046161,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3595,439,862,719,148.4115898,3595,0.04989928,5,26.81417536,148.4115898,-13062.25,22026,5,DDOS_PSH_ACK_FLOOD
134.16.55.130,192.168.1.1,1780684900,0.626528025,20,6,0.626528025,17.55707577,17.55707577,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9714,554,1311,883.0909091,254.4035643,9714,0.062652802,11,29.71684554,254.4035643,-21743.77778,64721.17355,11,DDOS_PSH_ACK_FLOOD
191.113.184.121,192.168.1.1,1780684900,0.237371922,20,6,0.237371922,21.06399092,21.06399092,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4351,590,1095,870.2,193.1014241,4351,0.05934298,5,29.49915253,193.1014241,13232.41667,37288.16,5,DDOS_PSH_ACK_FLOOD
181.124.116.176,192.168.1.1,1780684900,1.244586945,20,6,1.244586945,23.30090326,23.30090326,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17773,331,860,612.862069,161.1460516,17773,0.044449534,29,24.75605116,161.1460516,7381.624339,25968.04994,29,DDOS_PSH_ACK_FLOOD
132.148.102.54,192.168.1.1,1780684900,1.228599072,20,6,1.228599072,19.53444419,19.53444419,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18676,322,1360,778.1666667,289.1883277,18676,0.053417351,24,27.89563885,289.1883277,4252.970356,83629.88889,24,DDOS_PSH_ACK_FLOOD
131.102.58.159,192.168.1.1,1780684900,1.365615129,20,6,1.365615129,19.03903921,19.03903921,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19348,364,1116,744.1538462,252.8512321,19348,0.054624605,26,27.27918339,252.8512321,-9642.9,63933.74556,26,DDOS_PSH_ACK_FLOOD
246.200.211.174,192.168.1.1,1780684901,0.476551056,20,6,0.476551056,31.4761657,31.4761657,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10845,352,1157,723,242.2720234,10845,0.034039361,15,26.88865932,242.2720234,-7106.78022,58695.73333,15,DDOS_PSH_ACK_FLOOD
30.66.30.152,192.168.1.1,1780684902,0.907677889,20,6,0.907677889,24.23767315,24.23767315,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12250,334,829,556.8181818,152.4352728,12250,0.043222757,22,23.59699519,152.4352728,1370.214286,23236.5124,22,DDOS_PSH_ACK_FLOOD
189.36.219.30,192.168.1.1,1780684902,0.792100906,20,6,0.792100906,20.19944665,20.19944665,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10043,409,925,627.6875,151.8929388,10043,0.052806727,16,25.05369234,151.8929388,3245.909524,23071.46484,16,DDOS_PSH_ACK_FLOOD
146.128.105.149,192.168.1.1,1780684902,1.37035203,20,6,1.37035203,18.9732269,18.9732269,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18379,316,1105,706.8846154,229.3751256,18379,0.054814081,26,26.58730177,229.3751256,-13312.24667,52612.94822,26,DDOS_PSH_ACK_FLOOD
231.122.160.205,192.168.1.1,1780684903,1.676653862,20,6,1.676653862,16.1035027,16.1035027,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18496,396,892,685.037037,146.4861216,18496,0.064486687,27,26.1732122,146.4861216,-5391.043077,21458.18381,27,DDOS_PSH_ACK_FLOOD
240.203.116.175,192.168.1.1,1780684903,1.174194813,20,6,1.174194813,22.99448073,22.99448073,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13645,357,682,505.3703704,99.34979288,13645,0.045161339,27,22.48044418,99.34979288,-1515.415385,9870.381344,27,DDOS_PSH_ACK_FLOOD
60.193.200.13,192.168.1.1,1780684903,1.252258062,20,6,1.252258062,23.15816593,23.15816593,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25529,477,1384,880.3103448,277.4619083,25529,0.044723502,29,29.67002435,277.4619083,27603.03704,76985.11058,29,DDOS_PSH_ACK_FLOOD
14.206.221.48,192.168.1.1,1780684904,0.861713886,20,6,0.861713886,20.88860385,20.88860385,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12071,353,999,670.6111111,195.527247,12071,0.050689052,18,25.89616016,195.527247,-8334.441176,38230.90432,18,DDOS_PSH_ACK_FLOOD
173.179.41.113,192.168.1.1,1780684904,0.767930984,20,6,0.767930984,23.43960638,23.43960638,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9083,309,631,504.6111111,106.3731059,9083,0.045172411,18,22.46355072,106.3731059,454.7977941,11315.23765,18,DDOS_PSH_ACK_FLOOD
254.42.19.143,192.168.1.1,1780684905,0.360291958,20,6,0.360291958,22.20421474,22.20421474,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7517,501,1241,939.625,225.3696616,7517,0.05147028,8,30.65330325,225.3696616,-29317.14286,50791.48438,8,DDOS_PSH_ACK_FLOOD
143.222.208.133,192.168.1.1,1780684905,1.872159004,20,6,1.872159004,14.95599462,14.95599462,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17311,371,893,618.25,142.6668509,17311,0.069339222,28,24.86463352,142.6668509,7229.696581,20353.83036,28,DDOS_PSH_ACK_FLOOD
237.196.8.228,192.168.1.1,1780684905,0.441219091,20,6,0.441219091,20.3980294,20.3980294,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5777,267,1022,641.8888889,266.0457122,5777,0.055152386,9,25.33552622,266.0457122,-20732.07143,70780.32099,9,DDOS_PSH_ACK_FLOOD
122.211.82.153,192.168.1.1,1780684905,1.021210194,20,6,1.021210194,16.64691569,16.64691569,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11188,334,955,658.1176471,164.2981087,11188,0.063825637,17,25.65380375,164.2981087,-2627.333333,26993.86851,17,DDOS_PSH_ACK_FLOOD
201.185.143.116,192.168.1.1,1780684906,0.724473,20,6,0.724473,15.1834506,15.1834506,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9119,655,997,829,115.1086443,9119,0.0724473,11,28.7923601,115.1086443,-5781.111111,13250,11,DDOS_PSH_ACK_FLOOD
150.156.2.67,192.168.1.1,1780684906,0.606369972,20,6,0.606369972,19.78989816,19.78989816,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4318,257,493,359.8333333,77.7001001,4318,0.055124543,12,18.9692734,77.7001001,655.2727273,6037.305556,12,DDOS_PSH_ACK_FLOOD
143.47.161.93,192.168.1.1,1780684907,1.226121187,20,6,1.226121187,20.38950167,20.38950167,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24009,415,1402,960.36,294.5344639,24009,0.051088383,25,30.9896757,294.5344639,-14794.20652,86750.5504,25,DDOS_PSH_ACK_FLOOD
32.179.234.71,192.168.1.1,1780684907,0.315690041,20,6,0.315690041,25.34131259,25.34131259,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4708,251,821,588.5,230.8543913,4708,0.045098577,8,24.25901894,230.8543913,33226.09524,53293.75,8,DDOS_PSH_ACK_FLOOD
36.112.50.50,192.168.1.1,1780684907,0.159198999,20,6,0.159198999,31.40723257,31.40723257,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2410,431,564,482,45.6815061,2410,0.03979975,5,21.9544984,45.6815061,-424.5,2086.8,5,DDOS_PSH_ACK_FLOOD
36.138.214.35,192.168.1.1,1780684907,1.321581125,20,6,1.321581125,18.91673505,18.91673505,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17950,421,1068,718,182.3256427,17950,0.05506588,25,26.79552201,182.3256427,4861.978261,33242.64,25,DDOS_PSH_ACK_FLOOD
218.156.65.221,192.168.1.1,1780684907,0.895562887,20,6,0.895562887,22.33232338,22.33232338,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14869,365,1166,743.45,269.9347097,14869,0.047134889,20,27.26627954,269.9347097,5097.169591,72864.7475,20,DDOS_PSH_ACK_FLOOD
207.44.138.67,192.168.1.1,1780684908,0.731428862,20,6,0.731428862,27.34373915,27.34373915,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10897,433,698,544.85,81.54034278,10897,0.038496256,20,23.34202219,81.54034278,193.8654971,6648.8275,20,DDOS_PSH_ACK_FLOOD
196.28.0.100,192.168.1.1,1780684908,0.357849121,20,6,0.357849121,25.15026437,25.15026437,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5592,423,836,621.3333333,136.3043979,5592,0.04473114,9,24.92655879,136.3043979,-5339.857143,18578.88889,9,DDOS_PSH_ACK_FLOOD
