ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780751347,0.612896919,20,6,0.612896919,42.42148913,21.21074457,21.21074457,0,1,1,0,1,0,0,13,13,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4239,54,361,163.0384615,116.7908982,4239,0.024515877,26,18.05760015,88.57430939,-9423.133333,13640.11391,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751347,0.536275864,20,6,0.536275864,41.02366243,20.51183122,20.51183122,1,0,1,0,1,0,0,11,0,11,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7216,54,767,328,291.2045517,7216,0.025536946,22,25.61249695,180.81208,-68845.93333,84800.09091,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751347,0.917984009,20,6,0.917984009,46.84177457,25.05490268,21.78687189,0,1,1,0,1,0,0,43,23,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17624,54,1287,409.8604651,410.3138663,17624,0.021856762,43,27.82429342,341.7429977,-88171.71545,168357.4689,43,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751347,0.966551065,20,6,0.966551065,53.7995372,26.8997686,26.8997686,0,0,1,1,1,0,0,52,0,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18980,54,1241,365,380.7415336,18980,0.018951982,52,27.01851217,330.5775205,-93452.60235,144964.1154,52,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751348,0.32495594,20,6,0.32495594,36.92808321,18.4640416,18.4640416,0,0,1,1,1,0,0,12,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6922,54,1276,576.8333333,528.3860384,6922,0.029541449,12,33.96566894,108.0473147,-288147.7091,279191.8056,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751348,1.664587021,20,6,1.664587021,34.24272765,18.02248824,16.22023941,0,1,1,0,1,0,0,57,30,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25947,54,1265,455.2105263,451.3748097,25947,0.029724768,57,29.50938332,344.6449054,-125927.1325,203739.2188,57,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751348,1.300442934,20,6,1.300442934,36.14153207,18.45525042,17.68628165,0,0,1,1,1,0,0,47,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10329,54,689,219.7659574,194.4491634,10329,0.028270499,47,20.81148129,172.1417481,-22867.58502,37810.47714,47,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751348,0.775998116,20,6,0.775998116,43.81453939,23.19593262,20.61860677,0,0,1,1,1,0,0,34,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4935,54,422,145.1470588,107.5631504,4935,0.023515094,34,16.73817991,88.91147283,-7585.348485,11569.83131,34,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751348,0.411257029,20,6,0.411257029,21.88412446,21.88412446,0,0,0,1,0,1,0,0,9,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5674,204,1100,630.4444444,271.2469605,5674,0.051407129,9,25.10865278,271.2469605,12134.10714,73574.91358,9,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751349,0.739631891,20,6,0.739631891,45.96881287,24.33643034,21.63238253,0,1,1,0,1,0,0,16,18,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12581,54,1064,370.0294118,367.6143668,12581,0.022413088,34,26.56856957,310.795733,-89944.40436,135140.3227,34,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751349,0.200012922,20,6,0.200012922,49.99676964,24.99838482,24.99838482,1,0,1,0,1,0,0,5,0,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,756,54,126,75.6,28.02213411,756,0.022223658,10,12.29634092,25.24598978,-432,785.24,10,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751349,1.284620047,20,6,1.284620047,35.80825328,17.90412664,17.90412664,1,0,1,0,1,0,0,23,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17214,54,1133,374.2173913,380.6050054,17214,0.028547112,46,27.35753612,303.5554219,-100249.8939,144860.1701,46,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751349,1.45652318,20,6,1.45652318,37.07459019,18.53729509,18.53729509,0,0,1,0,1,0,0,54,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5267,54,193,97.53703704,49.65425384,5267,0.027481569,54,13.96689207,44.34624955,-1465.246372,2465.544925,54,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751350,0.515794992,20,6,0.515794992,52.34637869,27.14256673,25.20381196,0,0,1,0,1,0,0,27,0,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5982,54,541,221.5555556,197.2258216,5982,0.019838269,27,20.7639798,157.2917476,-28793.04,38898.02469,27,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751350,0.256999016,20,6,0.256999016,58.36598227,31.12852388,27.23745839,0,0,1,0,1,0,0,15,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3850,54,633,256.6666667,220.1825505,3850,0.018357073,15,22.09072203,153.3427533,-31370.26374,48480.35556,15,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751350,1.471519947,20,6,1.471519947,33.97847246,17.66880568,16.30966678,0,1,1,0,1,0,0,50,26,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17737,54,1180,354.74,370.3774189,17737,0.030031019,50,26.20652688,330.6120838,-84277.26233,137179.4324,50,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751350,0.935181856,20,6,0.935181856,42.77242949,22.45552548,20.31690401,1,0,1,0,1,0,0,40,0,21,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12132,54,970,303.3,302.5513345,12132,0.023979022,40,24.14243448,259.3248167,-53093.50202,91537.31,40,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751351,0.835022926,20,6,0.835022926,45.50773254,22.75386627,22.75386627,1,0,1,0,1,0,0,19,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11727,54,1011,308.6052632,302.7836243,11727,0.022568187,38,24.84372207,246.7700265,-63460.54805,91677.92313,38,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751351,0.879422903,20,6,0.879422903,48.89570177,25.01640556,23.87929621,0,0,1,0,1,0,0,43,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7981,54,474,185.6046512,156.5454298,7981,0.020938641,43,19.11092025,124.8416931,-14288.33101,24506.47161,43,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751351,0.708939075,20,6,0.708939075,25.39005201,25.39005201,0,0,0,1,0,1,0,0,18,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13175,192,1316,731.9444444,294.1589654,13175,0.041702299,18,27.0544718,294.1589654,-12008.41544,86529.49691,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751352,1.408657074,20,6,1.408657074,36.2046952,18.45729559,17.74739961,1,0,1,0,1,0,0,25,0,26,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6877,54,303,134.8431373,86.33163884,6877,0.028173141,51,16.34413562,79.94243972,-4861.707755,7453.151865,51,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751352,1.103797913,20,6,1.103797913,33.52062871,17.21329582,16.30733289,1,0,1,0,1,0,0,37,0,19,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13579,54,1098,367,359.8803855,13579,0.030661053,37,26.78668169,267.3399902,-92666.88095,129513.8919,37,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751352,0.259984016,20,6,0.259984016,53.84946426,26.92473213,26.92473213,1,0,1,0,1,0,0,14,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1984,54,314,141.7142857,99.96244193,1984,0.01999877,14,16.83533699,67.80403937,-9021.076923,9992.489796,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751352,0.735311985,20,6,0.735311985,24.47940516,24.47940516,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14870,426,1239,826.1111111,234.4492101,14870,0.043253646,18,28.74214869,234.4492101,15770.39706,54966.4321,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751352,0.75463295,20,6,0.75463295,53.00590176,27.82809842,25.17780333,0,1,1,0,1,0,0,19,21,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7782,54,533,194.55,160.5608841,7782,0.019349563,40,19.40092755,136.1166888,-14465.7004,25779.7975,40,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,0.353153944,20,6,0.353153944,45.30602099,22.65301049,22.65301049,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2407,54,379,150.4375,116.2066956,2407,0.023543596,16,17.34574876,91.69301705,-8971.442857,13503.99609,16,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,0.246562958,20,6,0.246562958,48.66911116,24.33455558,24.33455558,0,0,1,1,1,0,0,12,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3919,54,831,326.5833333,302.5757366,3919,0.022414814,12,25.55712556,185.7439247,-79158.2,91552.07639,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,1.064506054,20,6,1.064506054,54.48536416,28.18208491,26.30327925,1,0,1,0,1,0,0,28,0,30,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10686,54,506,184.2413793,156.2008334,10686,0.018675545,58,18.97692835,137.2779728,-13553.80263,24398.70036,58,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,0.378526926,20,6,0.378526926,36.98547986,21.13455992,15.85091994,0,1,1,0,1,0,0,6,8,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2421,54,581,172.9285714,149.9897445,2421,0.029117456,14,17.77990439,144.2414967,-13393.92308,22496.92347,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,0.231739044,20,6,0.231739044,56.09758185,30.20639023,25.89119162,0,1,1,0,1,0,0,13,7,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1600,54,251,123.0769231,71.07467529,1600,0.019311587,13,15.37158789,42.26012739,-4542.287879,5051.609467,13,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,0.632246017,20,6,0.632246017,45.86822091,23.72494185,22.14327906,0,1,1,0,1,0,0,14,15,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6654,54,699,229.4482759,213.4846496,6654,0.022580215,29,21.19299076,223.3207144,-8715.354497,45575.6956,29,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751353,0.201130867,20,6,0.201130867,44.74698555,24.85943642,19.88754913,1,0,1,0,1,0,0,9,0,5,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1821,54,433,202.3333333,143.3558122,1821,0.025141358,9,19.53970317,137.3366666,-16365.35714,20550.88889,9,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751354,0.316651106,20,6,0.316651106,47.37074882,25.26439937,22.10634945,0,0,1,0,1,0,0,15,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5744,54,1109,382.9333333,426.3093504,5744,0.022617936,15,26.92118125,404.0432372,-54171.58242,181739.6622,15,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751354,0.94389987,20,6,0.94389987,20.12925375,20.12925375,0,0,0,1,0,1,0,0,19,0,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5202,120,379,273.7894737,80.6268722,5202,0.052438882,19,16.54658496,80.6268722,-1129.735294,6500.692521,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751354,0.557884932,20,6,0.557884932,30.47223368,30.47223368,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7722,80,845,454.2352941,252.4073574,7722,0.034867808,17,21.31279649,252.4073574,-12585.13333,63709.47405,17,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751354,0.572715998,20,6,0.572715998,38.41345464,20.95279344,17.4606612,0,0,1,1,1,0,0,22,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3946,54,426,179.3636364,124.3519731,3946,0.02727219,22,18.44180035,97.69027587,-9053.42381,15463.41322,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751354,0.21893692,20,6,0.21893692,54.81030788,31.9726796,22.83762828,1,0,1,0,1,0,0,12,0,7,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4827,54,936,402.25,365.685458,4827,0.019903356,12,26.55183609,284.1488544,-81659.90909,133725.8542,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.194050789,20,6,0.194050789,51.53290052,25.76645026,25.76645026,0,0,1,0,1,0,0,10,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3583,54,928,358.3,369.8007707,3583,0.021561199,10,26.7693855,297.1670237,-121170.5694,136752.61,10,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,1.860668898,20,6,1.860668898,16.12323398,16.12323398,0,0,0,1,0,1,0,0,30,0,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5746,102,306,191.5333333,65.70932624,5746,0.064160996,30,13.83955683,65.70932624,25.12684729,4317.715556,30,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.583144903,20,6,0.583144903,56.58970836,29.152274,27.43743435,0,1,1,0,1,0,0,16,17,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13534,54,1242,410.1212121,427.7890132,13534,0.018223278,33,28.27179014,351.4810286,-125112.8387,183003.4399,33,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.325291872,20,6,0.325291872,33.81578498,18.44497363,15.37081135,0,0,1,0,1,0,0,11,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5617,54,1297,510.6363636,457.2453634,5617,0.032529187,11,30.81720299,319.4499596,-188823.7111,209073.3223,11,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.315289021,20,6,0.315289021,41.23200985,22.20185146,19.03015839,1,0,1,0,1,0,0,6,0,7,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2207,54,412,169.7692308,126.5185628,2207,0.026274085,13,17.97220076,91.61097876,-9910.075758,16006.94675,13,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.535274982,20,6,0.535274982,26.15478111,26.15478111,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6558,167,959,468.4285714,277.3225853,6558,0.041174999,14,21.64321075,277.3225853,27080.60897,76907.81633,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.672079086,20,6,0.672079086,35.71008307,19.34296166,16.36712141,0,1,1,0,1,0,0,24,13,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3855,54,382,160.625,124.1245384,3855,0.02922083,24,17.45984404,103.3625778,-6893.156126,15406.90104,24,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751355,0.40666914,20,6,0.40666914,51.63903021,27.04901583,24.59001439,1,0,1,0,1,0,0,10,0,11,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4545,54,476,216.4285714,160.7821867,4545,0.020333457,21,20.47748209,105.1713847,-16579.77895,25850.91156,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751356,0.606477022,20,6,0.606477022,44.51941131,24.73300628,19.78640503,0,1,1,0,1,0,0,12,15,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11481,54,1284,425.2222222,446.3737293,11481,0.023326039,27,27.86036611,400.2606151,-71792.46,199249.5062,27,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751356,0.590368032,20,6,0.590368032,45.73418362,25.40787979,20.32630383,0,0,1,1,1,0,0,27,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5278,54,528,195.4814815,154.7754336,5278,0.022706463,27,19.10322835,137.8798833,-15234.03231,23955.43484,27,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751356,0.806457996,20,6,0.806457996,52.07958776,27.27978407,24.7998037,1,0,1,0,1,0,0,20,0,22,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4455,54,219,106.0714286,53.71813246,4455,0.019669707,42,14.46594748,63.10664527,-1044.07439,2885.637755,42,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751356,1.037292957,20,6,1.037292957,53.02262935,27.95738638,25.06524296,1,0,1,0,1,0,0,26,0,29,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18643,54,951,338.9636364,320.7727014,18643,0.019209129,55,25.46464757,238.8926445,-68100.40426,102895.126,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751356,0.846907139,20,6,0.846907139,42.50761193,22.43457296,20.07303897,0,1,1,0,1,0,0,17,19,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4664,54,242,129.5555556,71.78573227,4664,0.024197347,36,15.87450787,46.20435158,-3751.953782,5153.191358,36,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751357,0.365911961,20,6,0.365911961,49.19216079,24.59608039,24.59608039,1,0,1,0,1,0,0,18,0,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3440,54,569,191.1111111,176.8181391,3440,0.021524233,18,19.5505044,157.8936194,-17720.60294,31264.65432,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751357,0.413981915,20,6,0.413981915,50.72685367,28.98677353,21.74008014,1,0,1,0,1,0,0,21,0,12,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6685,54,1000,318.3333333,307.0764343,6685,0.020699096,21,23.88688622,270.7595669,-45809.96842,94295.93651,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751357,0.96390295,20,6,0.96390295,39.42305601,20.74897685,18.67407916,0,0,1,1,1,0,0,38,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11482,54,861,302.1578947,267.2039952,11482,0.026051431,38,24.11983969,221.7462288,-49045.12538,71397.97507,38,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751357,0.672181845,20,6,0.672181845,23.80308264,23.80308264,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2012,77,189,125.75,32.79195786,2012,0.044812123,16,11.21383075,32.79195786,702.3095238,1075.3125,16,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751357,0.450507164,20,6,0.450507164,57.71273373,28.85636687,28.85636687,1,0,1,0,1,0,0,26,0,13,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7900,54,837,303.8461538,289.5798936,7900,0.018020287,26,24.65141594,207.0430593,-63974.77333,83856.51479,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.611935139,20,6,0.611935139,27.78072205,27.78072205,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6070,111,652,357.0588235,173.6644739,6070,0.038245946,17,18.8960002,173.6644739,-3562.233333,30159.34948,17,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.855607033,20,6,0.855607033,18.70017355,18.70017355,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5236,139,503,327.25,123.313878,5236,0.057040469,16,18.09005252,123.313878,1523.614286,15206.3125,16,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.262870073,20,6,0.262870073,57.06241038,30.43328554,26.62912484,0,0,1,1,1,0,0,15,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6084,54,1250,405.6,435.4111926,6084,0.018776434,15,27.69927797,390.704092,-85849.41758,189582.9067,15,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.356252193,20,6,0.356252193,61.75400574,30.87700287,30.87700287,0,0,1,0,1,0,0,22,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5582,54,849,253.7272727,248.9277335,5582,0.01696439,22,22.52675177,210.114412,-44201.54762,61965.01653,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.976881027,20,6,0.976881027,35.82831381,19.44965607,16.37865774,0,1,1,0,1,0,0,35,19,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6940,54,545,198.2857143,160.6973324,6940,0.028731795,35,19.36831379,138.3454241,-15615.79501,25823.63265,35,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.32273984,20,6,0.32273984,40.28012165,21.68929628,18.59082538,1,0,1,0,1,0,0,6,0,7,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4714,54,1208,362.6153846,384.4583679,4714,0.026894987,13,26.09871371,350.5552447,-46637.51515,147808.2367,13,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751358,0.619806051,20,6,0.619806051,51.62905386,25.81452693,25.81452693,0,0,1,0,1,0,0,32,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6405,54,572,200.15625,192.3148638,6405,0.019993744,32,20.00781097,176.7674032,-20976.09355,36985.00684,32,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751359,1.119875908,20,6,1.119875908,49.11258436,25.00277022,24.10981414,0,1,1,0,1,0,0,55,28,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20303,54,1084,369.1454545,375.4151844,20303,0.020738443,55,26.97027072,317.1762999,-89932.86583,140936.5607,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751359,0.295433044,20,6,0.295433044,27.07889368,27.07889368,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5493,123,1095,686.625,334.6535289,5493,0.042204721,8,26.2035303,334.6535289,-67503.02381,111992.9844,8,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751359,1.011144876,20,6,1.011144876,45.49298629,24.72444907,20.76853722,1,0,1,0,1,0,0,46,0,25,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8549,54,501,185.8478261,144.8462404,8549,0.022469886,46,18.72431574,108.3306051,-14130.89899,20980.43336,46,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751359,0.484498024,20,6,0.484498024,47.47181384,24.76790287,22.70391097,0,1,1,0,1,0,0,11,12,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5986,54,1017,260.2608696,264.1289569,5986,0.022022637,23,22.48096838,275.7620229,-32888.98701,69764.10586,23,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751359,0.540653944,20,6,0.540653944,40.69146308,20.34573154,20.34573154,0,0,1,0,1,0,0,22,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7395,54,913,336.1363636,279.2382976,7395,0.025745426,22,25.9282226,218.3263536,-50802.87857,77974.02686,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751360,0.572161913,20,6,0.572161913,29.71186934,29.71186934,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11189,238,1038,658.1764706,244.3120558,11189,0.03576012,17,25.65495022,244.3120558,-3644.241667,59688.38062,17,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751360,1.035609961,20,6,1.035609961,51.17756879,26.07159165,25.10597714,1,0,1,0,1,0,0,26,0,27,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10810,54,607,203.9622642,173.1912415,10810,0.019915576,53,20.06882744,148.9815034,-19242.20814,29995.20612,53,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751360,1.507816076,20,6,1.507816076,37.80301915,19.233115,18.56990414,0,1,1,0,1,0,0,28,29,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11670,54,531,204.7368421,176.5180301,11670,0.026925287,57,20.1066124,134.6220499,-22081.7974,31158.61496,57,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751360,1.419133186,20,6,1.419133186,17.61638741,17.61638741,0,0,0,1,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17363,146,1352,694.52,407.2399902,17363,0.059130549,25,26.35374736,407.2399902,-3527.445652,165844.4096,25,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751360,0.939847946,20,6,0.939847946,24.47204369,24.47204369,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14923,177,1377,648.826087,433.4146175,14923,0.042720361,23,25.47206483,433.4146175,2682.619048,187848.2306,23,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751361,0.82308197,20,6,0.82308197,60.74729105,30.37364552,30.37364552,0,1,1,0,1,0,0,50,25,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17262,54,1304,345.24,374.9400251,17262,0.016797591,50,26.27698613,333.9439618,-85297.90561,140580.0224,50,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751361,0.993570089,20,6,0.993570089,49.31710458,25.16178805,24.15531653,0,0,1,0,1,0,0,49,0,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13650,54,741,278.5714286,251.6020505,13650,0.020699377,49,23.412817,170.8261526,-46828.06915,63303.59184,49,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751361,0.888581991,20,6,0.888581991,23.63315958,23.63315958,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11601,94,1099,552.4285714,293.6472733,11601,0.0444291,21,23.50379909,293.6472733,-7118.121053,86228.72109,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751362,0.853549957,20,6,0.853549957,44.51994834,22.25997417,22.25997417,0,1,1,0,1,0,0,38,19,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6759,54,532,177.8684211,152.8344772,6759,0.023068918,38,18.8609873,126.6095706,-15096.32432,23358.37742,38,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751362,0.437695026,20,6,0.437695026,54.83269983,27.41634992,27.41634992,0,0,1,1,1,0,0,24,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6604,54,904,275.1666667,285.2467743,6604,0.019030219,24,23.45918441,273.2606611,-41715.083,81365.72222,24,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751362,0.270476103,20,6,0.270476103,51.76058015,25.88029008,25.88029008,1,0,1,0,1,0,0,14,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3123,54,710,223.0714286,210.5962502,3123,0.020805854,14,21.12209405,177.5704517,-31969.67308,44350.78061,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751362,0.627758026,20,6,0.627758026,49.38208467,25.48752757,23.8945571,1,0,1,0,1,0,0,31,0,16,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7942,54,762,256.1935484,236.5778082,7942,0.020925268,31,22.35508891,184.881888,-32310.11954,55969.05931,31,DOS_tcp_flood
