ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
249.13.76.109,192.168.1.1,1780647746,11.57168913,20,17,11.57168913,20.91310934,20.91310934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44677,38,194,184.6157025,30.00435646,44677,0.048015308,242,13.58733611,30.00435646,-87.55757261,900.2614063,242,DDOS_UDP_FRAGMENTATION
103.232.128.167,192.168.1.1,1780647746,9.095905066,20,17,9.095905066,25.28610384,25.28610384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25400,36,114,110.4347826,13.29048724,25400,0.039720109,230,10.50879549,13.29048724,-11.70037539,176.637051,230,DDOS_UDP_FRAGMENTATION
18.195.241.223,192.168.1.1,1780647752,1.995972872,20,17,1.995972872,18.03631728,18.03631728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6222,52,186,172.8333333,33.6208434,6222,0.057027796,36,13.1466092,33.6208434,-156.1411765,1130.361111,36,DDOS_UDP_FRAGMENTATION
4.232.197.48,192.168.1.1,1780647754,3.004096985,20,17,3.004096985,19.97272402,19.97272402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28624,60,538,477.0666667,131.6003884,28624,0.050916898,60,21.84185584,131.6003884,-3844.035067,17318.66222,60,DDOS_UDP_FRAGMENTATION
215.42.230.152,192.168.1.1,1780647756,3.28351903,20,17,3.28351903,18.88218081,18.88218081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16717,39,298,269.6290323,65.81970336,16717,0.053828181,62,16.42038466,65.81970336,-767.5199454,4332.233351,62,DDOS_UDP_FRAGMENTATION
144.26.152.235,192.168.1.1,1780647757,4.818192959,20,17,4.818192959,21.79240244,21.79240244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32587,36,338,310.352381,71.85222679,32587,0.046328778,105,17.61682097,71.85222679,-708.6767177,5162.742494,105,DDOS_UDP_FRAGMENTATION
56.94.72.117,192.168.1.1,1780647757,1.89358592,20,17,1.89358592,20.59584389,20.59584389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15042,45,490,385.6923077,141.7907729,15042,0.049831208,39,19.63905058,141.7907729,-11503.81792,20104.62327,39,DDOS_UDP_FRAGMENTATION
161.37.53.134,192.168.1.1,1780647759,7.113268852,20,17,7.113268852,22.91492187,22.91492187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,46081,41,306,282.7055215,62.1387654,46081,0.043909067,163,16.8138491,62.1387654,-517.5345066,3861.226166,163,DDOS_UDP_FRAGMENTATION
175.66.13.162,192.168.1.1,1780647759,18.17879105,20,17,18.17879105,23.59892904,23.59892904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44626,36,106,104.02331,9.967986858,44626,0.042473811,429,10.19918183,9.967986858,-3.69813303,99.360762,429,DDOS_UDP_FRAGMENTATION
230.58.72.67,192.168.1.1,1780647762,8.080523014,20,17,8.080523014,18.93441795,18.93441795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,39481,37,274,258.0457516,45.85360904,39481,0.053161336,153,16.06380253,45.85360904,-247.8010631,2102.553462,153,DDOS_UDP_FRAGMENTATION
149.221.95.37,192.168.1.1,1780647766,3.179203033,20,17,3.179203033,14.78357925,14.78357925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18751,47,530,398.9574468,175.6766805,18751,0.069113109,47,19.97391916,175.6766805,-14274.69903,30862.29606,47,DDOS_UDP_FRAGMENTATION
88.227.68.161,192.168.1.1,1780647770,1.320789099,20,17,1.320789099,17.4138324,17.4138324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6172,75,306,268.3478261,73.76496676,6172,0.060035868,23,16.38132553,73.76496676,-1555.800866,5441.270321,23,DDOS_UDP_FRAGMENTATION
110.207.13.154,192.168.1.1,1780647770,7.323510885,20,17,7.323510885,19.25306075,19.25306075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,41149,52,314,291.8368794,59.46613842,41149,0.052310792,141,17.08323387,59.46613842,-462.8083248,3536.221619,141,DDOS_UDP_FRAGMENTATION
96.76.119.157,192.168.1.1,1780647771,2.598217964,20,17,2.598217964,17.31956311,17.31956311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15023,104,378,333.8444444,75.28049934,15023,0.059050408,45,18.27141058,75.28049934,-1934.489429,5667.15358,45,DDOS_UDP_FRAGMENTATION
60.222.23.189,192.168.1.1,1780647774,4.51830101,20,17,4.51830101,18.1484146,18.1484146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,34040,47,482,415.1219512,121.6109741,34040,0.055781494,82,20.37454174,121.6109741,-4542.072222,14789.22903,82,DDOS_UDP_FRAGMENTATION
181.193.65.236,192.168.1.1,1780647778,5.270591974,20,17,5.270591974,22.57810898,22.57810898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29732,51,266,249.8487395,44.47596625,29732,0.044666034,119,15.8066043,44.47596625,-237.6397219,1978.111574,119,DDOS_UDP_FRAGMENTATION
157.244.129.65,192.168.1.1,1780647778,4.876036882,20,17,4.876036882,25.02031936,25.02031936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18338,80,154,150.3114754,13.65804991,18338,0.040297825,122,12.26015805,13.65804991,-12.1177686,186.5423273,122,DDOS_UDP_FRAGMENTATION
72.121.188.235,192.168.1.1,1780647778,0.920401096,20,17,0.920401096,23.90262255,23.90262255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7290,42,434,331.3636364,140.1679335,7290,0.043828624,22,18.20339629,140.1679335,-10865.28095,19647.04959,22,DDOS_UDP_FRAGMENTATION
226.43.149.37,192.168.1.1,1780647779,1.851819992,20,17,1.851819992,29.70051098,29.70051098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11331,37,226,206.0181818,50.27288838,11331,0.034292963,55,14.35333347,50.27288838,-418.5569532,2527.363306,55,DDOS_UDP_FRAGMENTATION
28.249.140.219,192.168.1.1,1780647781,12.86882901,20,17,12.86882901,25.87648027,25.87648027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44704,36,138,134.2462462,15.4682478,44704,0.038761533,333,11.58646824,15.4682478,-13.91138572,239.2666901,333,DDOS_UDP_FRAGMENTATION
252.142.203.44,192.168.1.1,1780647783,3.544432163,20,17,3.544432163,16.92795834,16.92795834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23257,58,434,387.6166667,105.1787513,23257,0.060075121,60,19.6879828,105.1787513,-2007.143191,11062.56972,60,DDOS_UDP_FRAGMENTATION
39.232.120.224,192.168.1.1,1780647783,12.53283191,20,17,12.53283191,17.79326505,17.79326505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29291,38,138,131.3497758,20.97518473,29291,0.056454198,223,11.46079298,20.97518473,-44.79650238,439.9583744,223,DDOS_UDP_FRAGMENTATION
239.126.126.50,192.168.1.1,1780647786,3.251833916,20,17,3.251833916,21.52631463,21.52631463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33150,45,538,473.5714286,124.8594148,33150,0.047128028,70,21.76169636,124.8594148,-4117.826087,15589.87347,70,DDOS_UDP_FRAGMENTATION
115.150.79.49,192.168.1.1,1780647790,3.531362057,20,17,3.531362057,16.14108072,16.14108072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23349,55,490,409.6315789,146.7814501,23349,0.063060037,57,20.23935718,146.7814501,-6236.406818,21544.79409,57,DDOS_UDP_FRAGMENTATION
100.53.65.145,192.168.1.1,1780647793,5.884302139,20,17,5.884302139,18.52386187,18.52386187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40671,37,426,373.1284404,106.9774992,40671,0.054484279,109,19.31653282,106.9774992,-2772.284268,11444.18534,109,DDOS_UDP_FRAGMENTATION
46.242.210.68,192.168.1.1,1780647794,1.156198978,20,17,1.156198978,24.21728485,24.21728485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9300,96,386,332.1428571,92.34396658,9300,0.042822184,28,18.22478689,92.34396658,-2616.444444,8527.408163,28,DDOS_UDP_FRAGMENTATION
194.140.102.233,192.168.1.1,1780647795,9.615926981,20,17,9.615926981,16.22308492,16.22308492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44617,42,314,286.0064103,67.27683878,44617,0.062038239,156,16.91172405,67.27683878,-752.4705069,4526.173036,156,DDOS_UDP_FRAGMENTATION
48.213.242.50,192.168.1.1,1780647796,3.257879019,20,17,3.257879019,18.72383832,18.72383832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25769,61,530,422.442623,145.9089683,25769,0.054297984,61,20.55340903,145.9089683,-11607.41949,21289.42704,61,DDOS_UDP_FRAGMENTATION
31.114.229.252,192.168.1.1,1780647799,2.18028307,20,17,2.18028307,18.34624162,18.34624162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15806,40,474,395.15,136.1382661,15806,0.055904694,40,19.87838022,136.1382661,-6005.794872,18533.6275,40,DDOS_UDP_FRAGMENTATION
20.143.51.194,192.168.1.1,1780647799,3.764190912,20,17,3.764190912,20.72158448,20.72158448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20800,40,314,266.6666667,80.26728852,20800,0.048885596,78,16.32993162,80.26728852,-2279.425154,6442.837607,78,DDOS_UDP_FRAGMENTATION
214.20.112.40,192.168.1.1,1780647801,3.267012119,20,17,3.267012119,21.42630558,21.42630558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16998,51,282,242.8285714,72.46397557,16998,0.047348002,70,15.58295772,72.46397557,-1569.111253,5251.027755,70,DDOS_UDP_FRAGMENTATION
180.196.218.193,192.168.1.1,1780647803,1.339514017,20,17,1.339514017,25.38233984,25.38233984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10048,54,346,295.5294118,87.4024617,10048,0.040591334,34,17.1909689,87.4024617,-2383.875,7639.190311,34,DDOS_UDP_FRAGMENTATION
200.190.39.245,192.168.1.1,1780647805,3.282319069,20,17,3.282319069,19.4984091,19.4984091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23095,35,458,360.859375,144.1749011,23095,0.052100303,64,18.99629898,144.1749011,-9744.104967,20786.4021,64,DDOS_UDP_FRAGMENTATION
185.94.236.237,192.168.1.1,1780647805,3.213007927,20,17,3.213007927,17.4291509,17.4291509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25851,100,530,461.625,124.4078205,25851,0.058418326,56,21.4854602,124.4078205,-3662.236027,15477.3058,56,DDOS_UDP_FRAGMENTATION
46.87.163.192,192.168.1.1,1780647805,6.038511038,20,17,6.038511038,18.05080745,18.05080745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33524,48,338,307.559633,70.79203697,33524,0.055912139,109,17.53737817,70.79203697,-892.6671859,5011.512499,109,DDOS_UDP_FRAGMENTATION
98.211.209.97,192.168.1.1,1780647808,1.371728897,20,17,1.371728897,22.59921772,22.59921772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4530,35,170,146.1290323,44.38449448,4530,0.045724297,31,12.08838419,44.38449448,-529.908046,1969.983351,31,DDOS_UDP_FRAGMENTATION
99.131.119.217,192.168.1.1,1780647808,1.582310915,20,17,1.582310915,16.43166318,16.43166318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6532,86,274,251.2307692,50.5533288,6532,0.063292437,26,15.85026086,50.5533288,-482.48,2555.639053,26,DDOS_UDP_FRAGMENTATION
253.22.127.202,192.168.1.1,1780647809,5.976475,20,17,5.976475,22.588566,22.588566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,45289,38,362,335.4740741,72.14664384,45289,0.04460056,135,18.31595136,72.14664384,-707.4795758,5205.138217,135,DDOS_UDP_FRAGMENTATION
105.165.82.48,192.168.1.1,1780647810,7.767901897,20,17,7.767901897,22.01366627,22.01366627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,39503,70,242,231.0116959,34.41439728,39503,0.045693541,171,15.19906892,34.41439728,-115.9577793,1184.35074,171,DDOS_UDP_FRAGMENTATION
60.211.88.92,192.168.1.1,1780647811,3.688894033,20,17,3.688894033,22.77105258,22.77105258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26646,39,354,317.2142857,82.6131362,26646,0.044444506,84,17.81051054,82.6131362,-1337.970908,6824.930272,84,DDOS_UDP_FRAGMENTATION
231.204.233.111,192.168.1.1,1780647815,13.33552909,20,17,13.33552909,16.72224615,16.72224615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42974,43,202,192.7085202,32.30974348,42974,0.060069951,223,13.88194944,32.30974348,-85.94268477,1043.919524,223,DDOS_UDP_FRAGMENTATION
124.26.38.192,192.168.1.1,1780647816,1.683801889,20,17,1.683801889,17.81682286,17.81682286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11403,175,474,380.1,106.6809418,11403,0.058062134,30,19.49615347,106.6809418,-9377.279557,11380.82333,30,DDOS_UDP_FRAGMENTATION
15.222.193.186,192.168.1.1,1780647817,0.883443117,20,17,0.883443117,24.9025654,24.9025654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6017,76,306,273.5,60.51577555,6017,0.04206872,22,16.53783541,60.51577555,-1099.738095,3662.159091,22,DDOS_UDP_FRAGMENTATION
81.102.109.75,192.168.1.1,1780647818,3.429365158,20,17,3.429365158,23.61953197,23.61953197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30710,35,458,379.1358025,132.8323694,30710,0.042867064,81,19.47140987,132.8323694,-6141.374684,17644.43835,81,DDOS_UDP_FRAGMENTATION
205.217.247.71,192.168.1.1,1780647818,11.59913206,20,17,11.59913206,17.75994953,17.75994953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27232,35,138,132.1941748,20.01749635,27232,0.056581132,206,11.49757256,20.01749635,-31.34423721,400.7001602,206,DDOS_UDP_FRAGMENTATION
215.113.233.7,192.168.1.1,1780647821,8.800649881,20,17,8.800649881,16.58968394,16.58968394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19303,39,138,132.2123288,16.95853481,19303,0.060694137,146,11.498362,16.95853481,-31.93031609,287.5919028,146,DDOS_UDP_FRAGMENTATION
93.184.197.25,192.168.1.1,1780647829,2.987924099,20,17,2.987924099,18.74210929,18.74210929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24534,35,514,438.1071429,131.6546726,24534,0.054325893,56,20.93100912,131.6546726,-5784.006734,17332.95281,56,DDOS_UDP_FRAGMENTATION
71.150.229.248,192.168.1.1,1780647830,0.928143024,20,17,0.928143024,22.62582323,22.62582323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8724,46,466,415.4285714,121.425098,8724,0.046407151,21,20.38206495,121.425098,-2710.894737,14744.05442,21,DDOS_UDP_FRAGMENTATION
185.93.179.50,192.168.1.1,1780647830,8.211905003,20,17,8.211905003,23.50246379,23.50246379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25890,35,138,134.1450777,15.77529022,25890,0.042770339,193,11.58210161,15.77529022,-14.03926702,248.8597815,193,DDOS_UDP_FRAGMENTATION
105.0.151.194,192.168.1.1,1780647831,4.215454102,20,17,4.215454102,16.36834332,16.36834332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23333,35,394,338.1594203,95.00886659,23333,0.061991972,69,18.38911146,95.00886659,-3178.978709,9026.68473,69,DDOS_UDP_FRAGMENTATION
87.12.132.125,192.168.1.1,1780647832,2.496198177,20,17,2.496198177,17.22619638,17.22619638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17172,36,482,399.3488372,138.8147308,17172,0.05943329,43,19.9837143,138.8147308,-7013.061556,19269.52948,43,DDOS_UDP_FRAGMENTATION
76.238.14.99,192.168.1.1,1780647834,1.336174965,20,17,1.336174965,26.94257934,26.94257934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14320,46,474,397.7777778,125.7921812,14320,0.038176428,36,19.94436707,125.7921812,-6205.129412,15823.67284,36,DDOS_UDP_FRAGMENTATION
225.164.169.251,192.168.1.1,1780647835,6.719925165,20,17,6.719925165,17.85734172,17.85734172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28349,45,250,236.2416667,41.262573,28349,0.056469959,120,15.37015506,41.262573,-180.008617,1702.599931,120,DDOS_UDP_FRAGMENTATION
189.172.181.201,192.168.1.1,1780647836,2.787617922,20,17,2.787617922,23.31739924,23.31739924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21016,91,362,323.3230769,75.70714989,21016,0.04355653,65,17.98118675,75.70714989,-1443.43006,5731.572544,65,DDOS_UDP_FRAGMENTATION
146.220.244.232,192.168.1.1,1780647838,3.12086606,20,17,3.12086606,17.94373706,17.94373706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18345,78,362,327.5892857,76.98835181,18345,0.056743019,56,18.09942777,76.98835181,-1241.844444,5927.206314,56,DDOS_UDP_FRAGMENTATION
91.140.150.185,192.168.1.1,1780647838,6.196953058,20,17,6.196953058,25.6577706,25.6577706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25822,50,170,162.4025157,25.26640933,25822,0.039221222,159,12.74372456,25.26640933,-55.66169475,638.3914402,159,DDOS_UDP_FRAGMENTATION
79.147.3.21,192.168.1.1,1780647842,3.588263988,20,17,3.588263988,25.08176664,25.08176664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40145,76,498,446.0555556,108.6377631,40145,0.040317573,90,21.12002736,108.6377631,-2638.939607,11802.16358,90,DDOS_UDP_FRAGMENTATION
124.122.227.57,192.168.1.1,1780647842,4.221192122,20,17,4.221192122,16.34609324,16.34609324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22864,51,394,331.3623188,103.5819316,22864,0.062076355,69,18.2033601,103.5819316,-4009.897717,10729.21655,69,DDOS_UDP_FRAGMENTATION
82.37.105.242,192.168.1.1,1780647845,1.715800047,20,17,1.715800047,28.55810622,28.55810622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17828,159,386,363.8367347,53.01303149,17828,0.035745834,49,19.07450483,53.01303149,-462.6090426,2810.381508,49,DDOS_UDP_FRAGMENTATION
179.145.228.169,192.168.1.1,1780647845,20.19992089,20,17,20.19992089,24.95059276,24.95059276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40732,36,82,80.81746032,6.042706208,40732,0.040158888,504,8.989853187,6.042706208,-1.309988674,36.51429831,504,DDOS_UDP_FRAGMENTATION
160.0.4.37,192.168.1.1,1780647846,2.525259018,20,17,2.525259018,23.36393993,23.36393993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16742,45,362,283.7627119,102.4416062,16742,0.043538949,59,16.84525784,102.4416062,-6241.23412,10494.28268,59,DDOS_UDP_FRAGMENTATION
17.183.93.83,192.168.1.1,1780647847,2.007290125,20,17,2.007290125,24.41102031,24.41102031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10358,50,226,211.3877551,41.52786934,10358,0.041818544,49,14.53918,41.52786934,-189.1560284,1724.563932,49,DDOS_UDP_FRAGMENTATION
64.88.154.148,192.168.1.1,1780647849,4.271428823,20,17,4.271428823,17.55852739,17.55852739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10112,44,138,134.8266667,13.33203994,10112,0.057722011,75,11.61148856,13.33203994,-8.547204739,177.7432889,75,DDOS_UDP_FRAGMENTATION
3.147.21.123,192.168.1.1,1780647849,3.140723944,20,17,3.140723944,21.65105919,21.65105919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14572,59,250,214.2941176,61.65584244,14572,0.046876477,68,14.63878812,61.65584244,-1235.41384,3801.442907,68,DDOS_UDP_FRAGMENTATION
167.211.228.85,192.168.1.1,1780647852,4.048702002,20,17,4.048702002,16.30152083,16.30152083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14504,36,242,219.7575758,47.45621925,14504,0.062287723,66,14.8242226,47.45621925,-509.2125,2252.092746,66,DDOS_UDP_FRAGMENTATION
93.121.98.87,192.168.1.1,1780647853,3.648644924,20,17,3.648644924,16.71853558,16.71853558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26345,47,490,431.8852459,104.4481357,26345,0.060810749,61,20.78184895,104.4481357,-3341.713277,10909.41306,61,DDOS_UDP_FRAGMENTATION
116.130.154.219,192.168.1.1,1780647857,3.384455919,20,17,3.384455919,22.16013498,22.16013498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21084,60,314,281.12,65.09377031,21084,0.045735891,75,16.76663353,65.09377031,-1070.030359,4237.198933,75,DDOS_UDP_FRAGMENTATION
68.13.153.245,192.168.1.1,1780647857,3.062816143,20,17,3.062816143,25.79325572,25.79325572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25798,42,378,326.556962,93.18034057,25798,0.039266874,79,18.07088714,93.18034057,-2601.068265,8682.575869,79,DDOS_UDP_FRAGMENTATION
171.64.58.2,192.168.1.1,1780647860,10.97978783,20,17,10.97978783,17.4866767,17.4866767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37940,35,210,197.6041667,37.31635007,37940,0.0574858,192,14.05717492,37.31635007,-150.3813723,1392.509983,192,DDOS_UDP_FRAGMENTATION
204.208.84.205,192.168.1.1,1780647860,2.77840209,20,17,2.77840209,24.11458019,24.11458019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21896,55,354,326.8059701,63.51077915,21896,0.042097001,67,18.07777559,63.51077915,-744.0895105,4033.619069,67,DDOS_UDP_FRAGMENTATION
237.216.73.109,192.168.1.1,1780647863,2.753473043,20,17,2.753473043,24.33290573,24.33290573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26123,39,466,389.8955224,120.0955011,26123,0.041719289,67,19.74577227,120.0955011,-5985.679254,14422.92938,67,DDOS_UDP_FRAGMENTATION
80.82.5.176,192.168.1.1,1780647866,2.16524601,20,17,2.16524601,26.32495326,26.32495326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24024,51,466,421.4736842,111.918063,24024,0.038665107,57,20.52982426,111.918063,-1935.637013,12525.65282,57,DDOS_UDP_FRAGMENTATION
22.228.57.8,192.168.1.1,1780647866,3.465517044,20,17,3.465517044,17.31343382,17.31343382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25666,54,514,427.7666667,151.0440738,25666,0.058737577,60,20.6825208,151.0440738,-7259.022209,22814.31222,60,DDOS_UDP_FRAGMENTATION
220.32.59.195,192.168.1.1,1780647868,31.14429379,20,17,31.14429379,21.67331212,21.67331212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,65463,38,98,96.98222222,6.202482976,65463,0.046208151,675,9.847955231,6.202482976,-1.010200572,38.47079506,675,DDOS_UDP_FRAGMENTATION
149.114.243.195,192.168.1.1,1780647869,5.196441889,20,17,5.196441889,20.39857315,20.39857315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22514,44,226,212.3962264,38.15279095,22514,0.049489923,106,14.5738199,38.15279095,-176.2884615,1455.635457,106,DDOS_UDP_FRAGMENTATION
91.50.18.61,192.168.1.1,1780647871,1.134740114,20,17,1.134740114,21.1502173,21.1502173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11084,260,506,461.8333333,82.27882811,11084,0.049336527,24,21.49030789,82.27882811,-1732.363636,6769.805556,24,DDOS_UDP_FRAGMENTATION
