ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.1,192.168.1.1,1780664960,1.386955023,20,6,1.386955023,18.74610176,18.74610176,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4949,71,322,190.3461538,70.64915608,4949,0.055478201,26,13.79659936,70.64915608,-1142.67,4991.303254,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780664960,0.239734173,20,6,0.239734173,20.8564342,20.8564342,0,1,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,459,69,124,91.8,21.02760091,459,0.059933543,5,9.581231654,21.02760091,-213.0833333,442.16,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780664960,0.224799156,20,6,0.224799156,26.69049164,26.69049164,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,800,121,146,133.3333333,10.749677,800,0.044959831,6,11.54700538,10.749677,-105.6,115.5555556,6,DDOS_LAND
192.168.1.1,192.168.1.1,1780664960,0.631880999,20,6,0.631880999,26.90379998,26.90379998,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1834,68,167,107.8823529,26.84570807,1834,0.039492562,17,10.38664301,26.84570807,-173.4666667,720.6920415,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664960,0.247579098,20,6,0.247579098,28.27379235,28.27379235,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,558,63,94,79.71428571,11.90095177,558,0.041263183,7,8.92828571,11.90095177,-17.13333333,141.6326531,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780664961,0.484223843,20,6,0.484223843,20.65160597,20.65160597,0,1,0,0,0,1,0,0,10,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1432,71,209,143.2,53.76392843,1432,0.053802649,10,11.96662024,53.76392843,-222.0555556,2890.56,10,DDOS_LAND
192.168.1.1,192.168.1.1,1780664961,0.232337952,20,6,0.232337952,21.52037566,21.52037566,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,566,99,131,113.2,13.83329317,566,0.058084488,5,10.63954886,13.83329317,-124.4166667,191.36,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780664961,1.055547953,20,6,1.055547953,17.05275441,17.05275441,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3803,93,347,211.2777778,80.43410385,3803,0.062091056,18,14.53539741,80.43410385,-2469.165441,6469.645062,18,DDOS_LAND
192.168.1.1,192.168.1.1,1780664961,0.33207798,20,6,0.33207798,21.07938623,21.07938623,0,0,1,0,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,942,87,208,134.5714286,42.47640401,942,0.05534633,7,11.6004926,42.47640401,-1317.9,1804.244898,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780664961,1.096605062,20,6,1.096605062,25.5333492,25.5333492,0,1,0,0,0,1,0,0,28,0,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4307,99,254,153.8214286,43.3590109,4307,0.040615002,28,12.40247671,43.3590109,-422.8247863,1880.003827,28,DDOS_LAND
192.168.1.1,192.168.1.1,1780664962,1.593855858,20,6,1.593855858,17.56746061,17.56746061,0,0,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2814,76,124,100.5,13.22200547,2814,0.059031698,28,10.02496883,13.22200547,35.61111111,174.8214286,28,DDOS_LAND
192.168.1.1,192.168.1.1,1780664962,0.722105026,20,6,0.722105026,19.38776146,19.38776146,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2436,73,258,174,59.56029358,2436,0.05554654,14,13.19090596,59.56029358,2037.173077,3547.428571,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780664962,0.600124836,20,6,0.600124836,19.99583967,19.99583967,0,1,0,0,0,1,0,0,12,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1634,98,166,136.1666667,21.25179731,1634,0.054556803,12,11.66904738,21.25179731,-173.0909091,451.6388889,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780664963,1.286373854,20,6,1.286373854,20.98923258,20.98923258,0,0,0,0,0,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5639,87,299,208.8518519,71.80359204,5639,0.049475917,27,14.45170758,71.80359204,99.31692308,5155.75583,27,DDOS_LAND
192.168.1.1,192.168.1.1,1780664963,0.309273005,20,6,0.309273005,25.86711379,25.86711379,0,0,1,0,0,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1618,73,299,202.25,72.60294416,1618,0.044181858,8,14.22146265,72.60294416,-3302,5271.1875,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780664963,0.380687952,20,6,0.380687952,21.01458677,21.01458677,0,1,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1066,93,164,133.25,22.75274709,1066,0.054383993,8,11.54339638,22.75274709,128.6666667,517.6875,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780664963,1.602263927,20,6,1.602263927,18.09939018,18.09939018,0,0,0,0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3847,91,186,132.6551724,27.16396683,3847,0.057223712,29,11.51760272,27.16396683,24.78439153,737.8810939,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780664964,0.484354019,20,6,0.484354019,26.83987225,26.83987225,0,0,1,0,0,1,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2624,119,291,201.8461538,43.8526311,2624,0.040362835,13,14.20725708,43.8526311,-179.4621212,1923.053254,13,DDOS_LAND
192.168.1.1,192.168.1.1,1780664964,1.516019821,20,6,1.516019821,19.12903749,19.12903749,0,0,0,0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4892,70,240,168.6896552,54.53761969,4892,0.054143565,29,12.98805818,54.53761969,-410.3386243,2974.351962,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780664964,0.949043036,20,6,0.949043036,22.12755293,22.12755293,0,0,1,0,0,1,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3926,99,246,186.952381,45.88440568,3926,0.047452152,21,13.6730531,45.88440568,16.25263158,2105.378685,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780664965,0.815379143,20,6,0.815379143,20.84919654,20.84919654,0,1,0,0,0,1,0,0,17,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2994,87,258,176.1176471,49.23399394,2994,0.050961196,17,13.27093241,49.23399394,-734.9333333,2423.986159,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664965,0.776497841,20,6,0.776497841,20.6053374,20.6053374,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2802,67,308,175.125,85.41726626,2802,0.051766523,16,13.23348027,85.41726626,-2091.852381,7296.109375,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780664966,1.681464911,20,6,1.681464911,14.86798793,14.86798793,0,0,0,0,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4806,101,281,192.24,50.82619797,4806,0.070061038,25,13.86506401,50.82619797,-343.9528986,2583.3024,25,DDOS_LAND
192.168.1.1,192.168.1.1,1780664966,1.595557928,20,6,1.595557928,16.92198041,16.92198041,0,0,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5117,99,333,189.5185185,64.68291341,5117,0.061367613,27,13.7665725,64.68291341,-541.9461538,4183.879287,27,DDOS_LAND
192.168.1.1,192.168.1.1,1780664966,0.838165045,20,6,0.838165045,20.28240155,20.28240155,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3230,112,289,190,46.14554978,3230,0.052385315,17,13.78404875,46.14554978,-799.8625,2129.411765,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664967,0.998033047,20,6,0.998033047,21.04138743,21.04138743,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3498,80,251,166.5714286,56.29646984,3498,0.049901652,21,12.9062554,56.29646984,546.3947368,3169.292517,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780664968,0.285755873,20,6,0.285755873,27.99592507,27.99592507,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,843,96,119,105.375,7.825239613,843,0.040822268,8,10.26523258,7.825239613,-54.35714286,61.234375,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780664968,1.126393795,20,6,1.126393795,15.98020167,15.98020167,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2923,106,201,162.3888889,24.84203179,2923,0.066258459,18,12.7431899,24.84203179,-32.54411765,617.1265432,18,DDOS_LAND
192.168.1.1,192.168.1.1,1780664968,1.240314007,20,6,1.240314007,18.54369125,18.54369125,0,0,0,0,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4211,70,305,183.0869565,70.40745578,4211,0.056377909,23,13.53096288,70.40745578,1087.095238,4957.20983,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780664968,0.759972095,20,6,0.759972095,23.68508016,23.68508016,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2590,68,209,143.8888889,48.55911505,2590,0.044704241,18,11.99536948,48.55911505,609.5698529,2357.987654,18,DDOS_LAND
192.168.1.1,192.168.1.1,1780664969,0.639583826,20,6,0.639583826,17.19868382,17.19868382,0,0,1,0,0,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2276,94,283,206.9090909,65.59996472,2276,0.063958383,11,14.38433491,65.59996472,-3.377777778,4303.355372,11,DDOS_LAND
192.168.1.1,192.168.1.1,1780664969,1.074177027,20,6,1.074177027,18.61890499,18.61890499,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3952,98,281,197.6,53.91604585,3952,0.056535633,20,14.05702671,53.91604585,524.9678363,2906.94,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780664969,0.542084932,20,6,0.542084932,22.13675254,22.13675254,0,0,0,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2692,103,320,224.3333333,73.92826854,2692,0.049280448,12,14.97776129,73.92826854,-2234.818182,5465.388889,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780664970,0.749227047,20,6,0.749227047,25.3594689,25.3594689,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1838,63,136,96.73684211,23.12401828,1838,0.041623725,19,9.83548891,23.12401828,-99.21568627,534.7202216,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780664970,1.43578887,20,6,1.43578887,17.41203078,17.41203078,0,0,0,0,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4543,82,265,181.72,54.0980739,4543,0.059824536,25,13.48035608,54.0980739,-378.1630435,2926.6016,25,DDOS_LAND
192.168.1.1,192.168.1.1,1780664970,1.001743078,20,6,1.001743078,28.94953869,28.94953869,0,1,0,0,0,1,0,0,29,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4101,76,214,141.4137931,42.98557676,4101,0.035776539,29,11.89175316,42.98557676,65.49206349,1847.75981,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780664970,0.273796797,20,6,0.273796797,25.56640575,25.56640575,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,944,96,217,134.8571429,36.6115851,944,0.045632799,7,11.61280082,36.6115851,-43.5,1340.408163,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780664971,0.81541419,20,6,0.81541419,19.6219298,19.6219298,0,0,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1953,74,158,122.0625,26.73824216,1953,0.054360946,16,11.0481899,26.73824216,29.57142857,714.9335938,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780664971,0.98405695,20,6,0.98405695,24.38883238,24.38883238,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2721,64,168,113.375,33.0149114,2721,0.042785085,24,10.64776972,33.0149114,188.7035573,1089.984375,24,DDOS_LAND
192.168.1.1,192.168.1.1,1780664972,1.068711996,20,6,1.068711996,22.4569389,22.4569389,0,0,1,0,0,1,0,0,24,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3669,73,267,152.875,52.47484516,3669,0.046465739,24,12.36426302,52.47484516,311.4664032,2753.609375,24,DDOS_LAND
192.168.1.1,192.168.1.1,1780664972,1.343679905,20,6,1.343679905,19.34984657,19.34984657,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3087,92,141,118.7307692,16.7390784,3087,0.053747196,26,10.89636495,16.7390784,24.47333333,280.1967456,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780664972,0.697732925,20,6,0.697732925,20.06498402,20.06498402,0,0,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2708,61,269,193.4285714,72.26411309,2708,0.053671763,14,13.90786006,72.26411309,1212.089744,5222.102041,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780664973,1.163486958,20,6,1.163486958,25.78456063,25.78456063,0,0,1,0,0,1,0,0,30,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3100,80,129,103.3333333,15.25632838,3100,0.04012024,30,10.16530045,15.25632838,6.427339901,232.7555556,30,DDOS_LAND
192.168.1.1,192.168.1.1,1780664973,0.914578915,20,6,0.914578915,25.14818528,25.14818528,0,0,0,0,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1892,72,90,82.26086957,6.001575093,1892,0.041571769,23,9.069777812,6.001575093,-0.038961039,36.01890359,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780664973,110.6594949,20,6,110.6594949,0.397616129,0.397616129,0,1,1,0,0,1,0,0,27,17,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5904,60,236,134.1818182,51.83289265,5904,2.573476625,44,11.58368759,51.83289265,204.6328904,2686.64876,44,DDOS_LAND
192.168.1.1,192.168.1.1,1780664974,0.896228075,20,6,0.896228075,23.43153555,23.43153555,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4342,96,321,206.7619048,67.84148524,4342,0.044811404,21,14.37921781,67.84148524,1175.242105,4602.46712,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780664974,0.448699951,20,6,0.448699951,26.74392981,26.74392981,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1656,57,212,138,45.6964623,1656,0.040790905,12,11.74734012,45.6964623,-978.2363636,2088.166667,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780664974,1.215573072,20,6,1.215573072,23.03440298,23.03440298,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2318,69,97,82.78571429,7.291664237,2318,0.045021225,28,9.098665522,7.291664237,-6.5,53.16836735,28,DDOS_LAND
192.168.1.1,192.168.1.1,1780664975,0.496916056,20,6,0.496916056,32.19859736,32.19859736,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2185,75,216,136.5625,50.74195595,2185,0.033127737,16,11.68599589,50.74195595,-38.0047619,2574.746094,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780664975,0.730535984,20,6,0.730535984,19.1640115,19.1640115,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2885,81,313,206.0714286,67.40015291,2885,0.056195076,14,14.35518821,67.40015291,-1659.75641,4542.780612,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780664975,0.151335955,20,6,0.151335955,33.03907529,33.03907529,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,977,96,242,195.4,56.28356776,977,0.037833989,5,13.978555,56.28356776,-295.3333333,3167.84,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780664976,0.84095192,20,6,0.84095192,28.53908701,28.53908701,0,0,0,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3142,93,167,130.9166667,23.79761309,3142,0.036563127,24,11.44188213,23.79761309,-279.3972332,566.3263889,24,DDOS_LAND
192.168.1.1,192.168.1.1,1780664976,0.676516056,20,6,0.676516056,33.9977149,33.9977149,0,0,0,0,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3869,96,255,168.2173913,52.81053627,3869,0.03075073,23,12.96986474,52.81053627,540.3852814,2788.952741,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780664976,0.824283123,20,6,0.824283123,21.83715704,21.83715704,0,0,0,0,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4013,115,332,222.9444444,69.78576122,4013,0.048487243,18,14.93132427,69.78576122,-333.5,4870.052469,18,DDOS_LAND
192.168.1.1,192.168.1.1,1780664976,0.695021868,20,6,0.695021868,24.45966205,24.45966205,0,1,0,0,0,1,0,0,17,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3824,94,337,224.9411765,72.72791404,3824,0.043438867,17,14.99803909,72.72791404,-3319.3375,5289.349481,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664977,1.44630003,20,6,1.44630003,17.97690622,17.97690622,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5523,91,300,212.4230769,57.01630878,5523,0.057852001,26,14.57474106,57.01630878,528.7333333,3250.859467,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780664977,0.529350042,20,6,0.529350042,22.66930961,22.66930961,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2026,105,222,168.8333333,43.58102288,2026,0.048122731,12,12.99358816,43.58102288,-716.6,1899.305556,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780664977,0.758138895,20,6,0.758138895,22.42333181,22.42333181,0,1,0,0,0,1,0,0,17,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1228,55,99,72.23529412,11.97315336,1228,0.047383681,17,8.499134904,11.97315336,23.175,143.3564014,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664978,0.474987984,20,6,0.474987984,23.15848059,23.15848059,0,0,1,0,0,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1656,102,217,150.5454545,34.9372519,1656,0.047498798,11,12.2696966,34.9372519,247.6,1220.61157,11,DDOS_LAND
192.168.1.1,192.168.1.1,1780664978,1.439868927,20,6,1.439868927,16.66818385,16.66818385,0,0,0,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4976,106,328,207.3333333,69.41941771,4976,0.062602997,24,14.39907404,69.41941771,667.256917,4819.055556,24,DDOS_LAND
192.168.1.1,192.168.1.1,1780664978,0.331724882,20,6,0.331724882,27.13091627,27.13091627,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1386,81,218,154,45.5021367,1386,0.04146561,9,12.40967365,45.5021367,750.5178571,2070.444444,9,DDOS_LAND
192.168.1.1,192.168.1.1,1780664978,0.664929867,20,6,0.664929867,16.54309808,16.54309808,0,1,0,0,0,1,0,0,11,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1244,92,145,113.0909091,15.65801883,1244,0.066492987,11,10.63442096,15.65801883,-89.91111111,245.1735537,11,DDOS_LAND
192.168.1.1,192.168.1.1,1780664979,0.980142117,20,6,0.980142117,17.34442354,17.34442354,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2456,81,225,144.4705882,44.22019454,2456,0.061258882,17,12.01959185,44.22019454,-177.2708333,1955.425606,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664979,1.047719955,20,6,1.047719955,16.22570985,16.22570985,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1899,87,134,111.7058824,16.6265723,1899,0.065482497,17,10.56910036,16.6265723,-70.475,276.4429066,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664980,1.296641111,20,6,1.296641111,19.28058565,19.28058565,0,0,0,0,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3415,82,194,136.6,31.27043332,3415,0.054026713,25,11.68760027,31.27043332,-412.9057971,977.84,25,DDOS_LAND
192.168.1.1,192.168.1.1,1780664980,1.549746037,20,6,1.549746037,18.06747644,18.06747644,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3928,96,189,140.2857143,29.74877806,3928,0.057398001,28,11.84422704,29.74877806,156.5655271,884.9897959,28,DDOS_LAND
192.168.1.1,192.168.1.1,1780664980,0.444256067,20,6,0.444256067,22.50954064,22.50954064,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,100,323,202,60.17142179,2020,0.049361785,10,14.2126704,60.17142179,2095.75,3620.6,10,DDOS_LAND
192.168.1.1,192.168.1.1,1780664981,0.232162952,20,6,0.232162952,21.53659724,21.53659724,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,545,81,177,109,35.24202037,545,0.058040738,5,10.44030651,35.24202037,-387.3333333,1242,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780664981,1.442610979,20,6,1.442610979,13.86375141,13.86375141,0,0,0,0,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3642,105,260,182.1,46.1658965,3642,0.075926894,20,13.4944433,46.1658965,-100.4707602,2131.29,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780664981,0.826595068,20,6,0.826595068,15.7271686,15.7271686,0,0,1,0,0,1,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2261,83,264,173.9230769,42.05575336,2261,0.068882922,13,13.18798987,42.05575336,66.51515152,1768.686391,13,DDOS_LAND
192.168.1.1,192.168.1.1,1780664981,0.307581902,20,6,0.307581902,26.00933267,26.00933267,0,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1179,100,184,147.375,30.42999137,1179,0.043940272,8,12.13981054,30.42999137,-597.952381,925.984375,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780664982,0.300611019,20,6,0.300611019,16.63279016,16.63279016,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,529,84,123,105.8,12.62378707,529,0.075152755,5,10.2859127,12.62378707,26.83333333,159.36,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780664982,0.974738121,20,6,0.974738121,22.57016477,22.57016477,0,0,1,0,0,1,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2068,58,121,94,21.37968449,2068,0.046416101,22,9.695359715,21.37968449,45.99285714,457.0909091,22,DDOS_LAND
192.168.1.1,192.168.1.1,1780664982,0.920930862,20,6,0.920930862,22.80301471,22.80301471,0,1,0,0,0,1,0,0,21,0,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3770,74,323,179.5238095,70.62012329,3770,0.046046543,21,13.39864954,70.62012329,1027.473684,4987.201814,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780664983,0.401567936,20,6,0.401567936,17.43167064,17.43167064,0,1,0,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1182,87,283,168.8571429,67.60268078,1182,0.066927989,7,12.99450433,67.60268078,2562.2,4570.122449,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780664983,1.207692862,20,6,1.207692862,24.84075294,24.84075294,0,0,0,0,0,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5857,64,301,195.2333333,84.81221741,5857,0.041644581,30,13.97259222,84.81221741,455.0504926,7193.112222,30,DDOS_LAND
192.168.1.1,192.168.1.1,1780664983,0.77451396,20,6,0.77451396,20.658117,20.658117,0,1,0,0,0,1,0,0,16,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1837,96,135,114.8125,11.9280067,1837,0.051634264,16,10.7150595,11.9280067,4.019047619,142.2773438,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780664983,0.40128088,20,6,0.40128088,19.93616043,19.93616043,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1335,90,246,166.875,53.75973749,1335,0.05732584,8,12.91801068,53.75973749,590.9761905,2890.109375,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780664984,1.440191031,20,6,1.440191031,20.13621762,20.13621762,0,1,0,0,0,1,0,0,29,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2136,62,86,73.65517241,6.959369086,2136,0.051435394,29,8.582259167,6.959369086,-3.306878307,48.43281807,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780664984,0.417964935,20,6,0.417964935,28.71054241,28.71054241,0,1,0,0,0,1,0,0,12,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2307,116,270,192.25,55.47090078,2307,0.037996812,12,13.86542462,55.47090078,-1118.790909,3077.020833,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780664984,0.858747959,20,6,0.858747959,19.79626248,19.79626248,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3335,82,329,196.1764706,76.87670441,3335,0.053671747,17,14.0063011,76.87670441,-486.7333333,5910.027682,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780664984,1.034337044,20,6,1.034337044,21.26966266,21.26966266,0,1,0,0,0,1,0,0,22,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3941,105,295,179.1363636,53.84514451,3941,0.049254145,22,13.38418334,53.84514451,-1206.395238,2899.299587,22,DDOS_LAND
