ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
254.252.40.164,192.168.1.1,1780660695,8.133934975,20,1,8.133934975,112.9834456,112.9834456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,397905,48,434,432.9760609,16.46083733,397905,0.008860496,919,20.80807682,16.46083733,-1.035114979,270.9591658,919,DDOS_PING_OF_DEATH
154.55.221.247,192.168.1.1,1780660696,14.23656583,20,1,14.23656583,79.93500776,79.93500776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,898495,120,794,789.5386643,45.41072857,898495,0.012521166,1138,28.09873065,45.41072857,-19.19747111,2062.13427,1138,DDOS_PING_OF_DEATH
100.30.161.64,192.168.1.1,1780660704,11.90447807,20,1,11.90447807,93.57823108,93.57823108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,719938,44,650,646.2639138,39.8671088,719938,0.010695847,1114,25.4217213,39.8671088,-11.95814669,1589.386364,1114,DDOS_PING_OF_DEATH
9.37.40.240,192.168.1.1,1780660711,6.533678055,20,1,6.533678055,71.62887367,71.62887367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,633221,45,1370,1353.036325,124.273241,633221,0.013990745,468,36.78364208,124.273241,-241.2832618,15443.83842,468,DDOS_PING_OF_DEATH
139.43.202.14,192.168.1.1,1780660716,12.44447803,20,1,12.44447803,59.70519598,59.70519598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,885189,47,1202,1191.371467,87.12247127,885189,0.016771534,743,34.51624932,87.12247127,-96.83420089,7590.325,743,DDOS_PING_OF_DEATH
241.67.82.205,192.168.1.1,1780660718,12.77658296,20,1,12.77658296,61.83186872,61.83186872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,889563,54,1138,1126.029114,100.9525163,889563,0.016193388,790,33.55635728,100.9525163,-138.0830422,10191.41054,790,DDOS_PING_OF_DEATH
134.92.15.130,192.168.1.1,1780660729,9.33120203,20,1,9.33120203,78.44648499,78.44648499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,513886,103,706,702.0300546,41.60068008,513886,0.012764982,732,26.49584976,41.60068008,-13.67965069,1730.616583,732,DDOS_PING_OF_DEATH
192.168.1.100,192.168.1.1,1780660730,60.16624093,20,17,60.16624093,0.049861849,0.033241232,0.016620616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,972,324,324,324,0,972,30.08312047,3,25.45584412,0,0,0,3,DDOS_PING_OF_DEATH
181.199.16.179,192.168.1.1,1780660731,8.890837908,20,1,8.890837908,87.95571442,87.95571442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,456969,138,586,584.359335,24.02646737,456969,0.011383915,782,24.1735255,24.02646737,-2.186142027,577.2711341,782,DDOS_PING_OF_DEATH
231.68.24.65,192.168.1.1,1780660739,4.184024096,20,1,4.184024096,74.80836459,74.80836459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,318810,210,1026,1018.5623,63.30329234,318810,0.013410334,313,31.91492285,63.30329234,-45.60895375,4007.306822,313,DDOS_PING_OF_DEATH
24.103.19.123,192.168.1.1,1780660741,5.82072401,20,1,5.82072401,92.94376422,92.94376422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,328278,77,610,606.7985213,35.55337657,328278,0.010779119,541,24.63328077,35.55337657,-7.134845049,1264.042586,541,DDOS_PING_OF_DEATH
167.129.66.192,192.168.1.1,1780660744,16.84161401,20,1,16.84161401,73.62714758,73.62714758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,899869,42,730,725.7008065,42.5536663,899869,0.013592909,1240,26.93883454,42.5536663,-17.96136078,1810.814515,1240,DDOS_PING_OF_DEATH
244.32.127.248,192.168.1.1,1780660748,16.27466702,20,1,16.27466702,56.71390994,56.71390994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,888757,120,970,962.900325,65.21427994,888757,0.017651483,923,31.03063527,65.21427994,-44.01016414,4252.902308,923,DDOS_PING_OF_DEATH
218.253.95.78,192.168.1.1,1780660761,8.133697987,20,1,8.133697987,61.22676313,61.22676313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,510985,45,1034,1026.074297,72.90851189,510985,0.01636559,498,32.0323945,72.90851189,-60.26687545,5315.651106,498,DDOS_PING_OF_DEATH
237.114.173.223,192.168.1.1,1780660765,15.44785023,20,1,15.44785023,83.83043472,83.83043472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,724730,60,562,559.6370656,28.53116458,724730,0.01193806,1295,23.6566495,28.53116458,-5.206862299,814.027352,1295,DDOS_PING_OF_DEATH
140.190.173.7,192.168.1.1,1780660770,10.65347195,20,1,10.65347195,49.46744147,49.46744147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,696614,88,1338,1321.848197,123.551047,696614,0.020253749,527,36.35723033,123.551047,-234.8159189,15264.86121,527,DDOS_PING_OF_DEATH
72.201.32.237,192.168.1.1,1780660781,9.712709904,20,1,9.712709904,72.79121965,72.79121965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,701646,66,1002,992.427157,81.70595326,701646,0.013757379,707,31.50281189,81.70595326,-84.82266289,6675.862799,707,DDOS_PING_OF_DEATH
187.225.248.181,192.168.1.1,1780660781,8.968909025,20,1,8.968909025,68.90470159,68.90470159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,696429,46,1138,1126.907767,90.36479237,696429,0.014536319,618,33.56944693,90.36479237,-118.0099165,8165.7957,618,DDOS_PING_OF_DEATH
126.188.190.251,192.168.1.1,1780660791,18.782166,20,1,18.782166,92.05541042,92.05541042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,857858,47,498,496.1584731,23.97466586,857858,0.010869309,1729,22.27461499,23.97466586,-2.946867829,574.7846029,1729,DDOS_PING_OF_DEATH
207.149.10.239,192.168.1.1,1780660791,15.25920296,20,1,15.25920296,88.79887133,88.79887133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,661891,45,490,488.4804428,20.83199767,661891,0.011269722,1355,22.10159367,20.83199767,-2.041059804,433.9721267,1355,DDOS_PING_OF_DEATH
245.244.21.171,192.168.1.1,1780660807,10.56962419,20,1,10.56962419,75.87781608,75.87781608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,703116,158,882,876.7032419,51.26805225,703116,0.013195536,802,29.60917496,51.26805225,-26.55,2628.413182,802,DDOS_PING_OF_DEATH
111.173.17.28,192.168.1.1,1780660810,10.68091011,20,1,10.68091011,65.44386132,65.44386132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,825505,87,1194,1180.979971,104.6988714,825505,0.015302163,699,34.36538915,104.6988714,-167.9876096,10961.85368,699,DDOS_PING_OF_DEATH
45.15.218.24,192.168.1.1,1780660819,8.797441959,20,1,8.797441959,60.24478507,60.24478507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,570149,515,1082,1075.75283,51.80603558,570149,0.016630325,530,32.79867116,51.80603558,-32.94261972,2683.865322,530,DDOS_PING_OF_DEATH
130.105.120.241,192.168.1.1,1780660821,12.78060889,20,1,12.78060889,48.04152957,48.04152957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,885533,82,1458,1442.236156,123.1728795,885533,0.02084928,614,37.97678444,123.1728795,-220.5636349,15171.55824,614,DDOS_PING_OF_DEATH
201.4.208.11,192.168.1.1,1780660828,15.10880995,20,1,15.10880995,92.13167713,92.13167713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,658039,89,474,472.7291667,17.20638113,658039,0.010861833,1392,21.74233581,17.20638113,-1.444667932,296.0595516,1392,DDOS_PING_OF_DEATH
81.141.16.254,192.168.1.1,1780660834,11.6761601,20,1,11.6761601,59.43734877,59.43734877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,946952,81,1378,1364.48415,108.8154939,946952,0.016848716,694,36.93892459,108.8154939,-163.4413499,11840.81171,694,DDOS_PING_OF_DEATH
171.247.139.250,192.168.1.1,1780660844,4.989094973,20,1,4.989094973,88.5932223,88.5932223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,447022,127,1018,1011.361991,69.83374052,447022,0.011313141,442,31.80191804,69.83374052,-43.1541744,4876.751315,442,DDOS_PING_OF_DEATH
44.185.11.124,192.168.1.1,1780660847,12.73991513,20,1,12.73991513,98.03832969,98.03832969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,779023,182,626,623.7173739,26.48765492,779023,0.010208265,1249,24.9743343,26.48765492,-4.805233201,701.5958631,1249,DDOS_PING_OF_DEATH
197.181.241.34,192.168.1.1,1780660849,13.25466299,20,1,13.25466299,64.12837509,64.12837509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,950926,171,1130,1118.736471,90.4002796,950926,0.015612088,850,33.44751815,90.4002796,-118.4063604,8172.210552,850,DDOS_PING_OF_DEATH
131.156.143.233,192.168.1.1,1780660860,18.13778782,20,1,18.13778782,93.17564065,93.17564065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,919419,143,546,544.0349112,23.48758882,919419,0.010738773,1690,23.32455597,23.48758882,-3.58188719,551.6668285,1690,DDOS_PING_OF_DEATH
4.131.179.203,192.168.1.1,1780660863,10.55688787,20,1,10.55688787,55.88768277,55.88768277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,825027,48,1418,1398.350847,142.9049606,825027,0.017923409,590,37.39452965,142.9049606,-364.0595382,20421.82775,590,DDOS_PING_OF_DEATH
25.165.59.90,192.168.1.1,1780660874,14.503443,20,1,14.503443,64.26060349,64.26060349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,955358,40,1034,1025.062232,77.25566767,955358,0.015578349,932,32.01659307,77.25566767,-73.64742501,5968.438187,932,DDOS_PING_OF_DEATH
55.78.84.222,192.168.1.1,1780660879,6.948075056,20,1,6.948075056,94.55856402,94.55856402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,331584,96,506,504.6940639,18.50622121,331584,0.010591578,657,22.46539703,18.50622121,-0.894582015,342.4802235,657,DDOS_PING_OF_DEATH
183.164.118.187,192.168.1.1,1780660887,7.667408943,20,1,7.667408943,58.9508142,58.9508142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,566738,77,1266,1253.845133,105.3301086,566738,0.017000907,452,35.40967569,105.3301086,-148.6181818,11094.43177,452,DDOS_PING_OF_DEATH
196.186.31.192,192.168.1.1,1780660889,6.207220078,20,1,6.207220078,94.24508761,94.24508761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,392093,105,674,670.2444444,41.88078409,392093,0.010628802,585,25.88907964,41.88078409,-10.59550859,1754.000076,585,DDOS_PING_OF_DEATH
117.89.41.98,192.168.1.1,1780660895,3.972999096,20,1,3.972999096,97.40752279,97.40752279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,320452,121,834,828.0413437,57.65771178,320452,0.010292744,387,28.77570753,57.65771178,-27.99289415,3324.411727,387,DDOS_PING_OF_DEATH
149.66.217.235,192.168.1.1,1780660896,9.416452885,20,1,9.416452885,58.72699697,58.72699697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,693380,114,1266,1253.851718,94.1668505,693380,0.017058791,553,35.40976868,94.1668505,-147.3024738,8867.395734,553,DDOS_PING_OF_DEATH
239.57.126.247,192.168.1.1,1780660900,9.283124208,20,1,9.283124208,49.55228323,49.55228323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,569363,66,1250,1237.745652,99.23182389,569363,0.020224671,460,35.18160957,99.23182389,-123.4271913,9846.954872,460,DDOS_PING_OF_DEATH
79.245.53.129,192.168.1.1,1780660906,5.655040979,20,1,5.655040979,52.69634669,52.69634669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,376555,229,1282,1263.607383,130.2845243,376555,0.019040542,298,35.54725563,130.2845243,-284.3621007,16974.05726,298,DDOS_PING_OF_DEATH
183.86.213.177,192.168.1.1,1780660910,9.838716984,20,1,9.838716984,68.09831008,68.09831008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,707115,55,1066,1055.395522,90.05346825,707115,0.014706602,670,32.48685153,90.05346825,-96.98204488,8109.627144,670,DDOS_PING_OF_DEATH
100.155.103.56,192.168.1.1,1780660912,10.15659499,20,1,10.15659499,94.02757526,94.02757526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,526386,70,554,551.1895288,32.85042566,526386,0.010646326,955,23.47742594,32.85042566,-6.494772109,1079.150466,955,DDOS_PING_OF_DEATH
187.155.119.3,192.168.1.1,1780660921,6.639600992,20,1,6.639600992,66.72087683,66.72087683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,384131,63,874,867.1128668,62.35314769,384131,0.015021722,443,29.44678025,62.35314769,-41.93281928,3887.915026,443,DDOS_PING_OF_DEATH
228.31.73.139,192.168.1.1,1780660923,6.855475903,20,1,6.855475903,56.45122315,56.45122315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,444040,144,1154,1147.390181,63.06721083,444040,0.0177603,387,33.87314838,63.06721083,-36.73219837,3977.473082,387,DDOS_PING_OF_DEATH
139.224.231.94,192.168.1.1,1780660928,12.86256695,20,1,12.86256695,46.80247749,46.80247749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,694337,274,1162,1153.383721,73.39204743,694337,0.021401942,602,33.96150351,73.39204743,-67.43387687,5386.392625,602,DDOS_PING_OF_DEATH
114.126.96.60,192.168.1.1,1780660931,4.090704918,20,1,4.090704918,99.98276781,99.98276781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,383559,61,946,937.797066,77.39022759,383559,0.010026238,409,30.62347247,77.39022759,-65.44084526,5989.247326,409,DDOS_PING_OF_DEATH
182.209.198.185,192.168.1.1,1780660935,9.283618927,20,1,9.283618927,59.45957114,59.45957114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,753154,184,1378,1364.40942,108.1363996,753154,0.016848673,552,36.93791305,108.1363996,-181.1817786,11693.48093,552,DDOS_PING_OF_DEATH
170.251.90.6,192.168.1.1,1780660942,5.098140955,20,1,5.098140955,92.97506762,92.97506762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,384846,201,818,811.9113924,56.59203845,384846,0.010778311,474,28.4940589,56.59203845,-30.32642348,3202.658815,474,DDOS_PING_OF_DEATH
160.161.109.5,192.168.1.1,1780660945,9.487308979,20,1,9.487308979,97.92028509,97.92028509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,460671,47,498,495.8783638,26.70722449,460671,0.010223393,929,22.26832647,26.70722449,-3.828559173,713.2758397,929,DDOS_PING_OF_DEATH
168.201.150.118,192.168.1.1,1780660948,16.63037801,20,1,16.63037801,64.7610054,64.7610054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,902019,38,842,837.5292479,48.8752446,902019,0.015455742,1077,28.94009758,48.8752446,-18.76547074,2388.789535,1077,DDOS_PING_OF_DEATH
144.82.239.44,192.168.1.1,1780660955,10.39113617,20,1,10.39113617,87.95958258,87.95958258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,460348,58,506,503.6630197,28.753883,460348,0.01138131,914,22.44243792,28.753883,-5.151092408,826.7857878,914,DDOS_PING_OF_DEATH
139.27.168.32,192.168.1.1,1780660965,2.618185043,20,1,2.618185043,102.360985,102.360985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,377283,108,1426,1407.772388,138.4327402,377283,0.009805936,268,37.52029302,138.4327402,-245.3436259,19163.62357,268,DDOS_PING_OF_DEATH
231.68.42.75,192.168.1.1,1780660966,4.707890987,20,1,4.707890987,95.79661067,95.79661067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,568687,152,1274,1260.946785,96.49839127,568687,0.01046198,451,35.50981252,96.49839127,-160.483029,9311.939518,451,DDOS_PING_OF_DEATH
55.192.229.68,192.168.1.1,1780660968,7.864459991,20,1,7.864459991,102.3592212,102.3592212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,761328,40,954,945.7490683,76.57227586,761328,0.009781667,805,30.75303348,76.57227586,-66.96402483,5863.313431,805,DDOS_PING_OF_DEATH
107.73.1.43,192.168.1.1,1780660971,6.322766066,20,1,6.322766066,129.3737569,129.3737569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,458560,107,562,560.5867971,19.74242256,458560,0.007739004,818,23.67671424,19.74242256,-1.903916769,389.7632487,818,DDOS_PING_OF_DEATH
236.8.31.209,192.168.1.1,1780660976,6.38373518,20,1,6.38373518,88.34952956,88.34952956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,760390,145,1362,1348.20922,110.7290261,760390,0.011338784,564,36.71796862,110.7290261,-190.2181501,12260.91722,564,DDOS_PING_OF_DEATH
74.116.45.36,192.168.1.1,1780660978,6.124401808,20,1,6.124401808,118.8687521,118.8687521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,822471,59,1138,1129.767857,77.81942122,822471,0.008424212,728,33.61201953,77.81942122,-61.93954362,6055.862318,728,DDOS_PING_OF_DEATH
183.92.21.204,192.168.1.1,1780660983,2.564313889,20,1,2.564313889,292.865863,292.865863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,449273,42,602,598.2330226,40.25908472,449273,0.003419085,751,24.45880256,40.25908472,-12.60019226,1620.793903,751,DDOS_PING_OF_DEATH
103.135.251.204,192.168.1.1,1780660984,3.853831053,20,1,3.853831053,289.322491,289.322491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,775184,95,698,695.232287,33.42498244,775184,0.003459453,1115,26.36725786,33.42498244,-6.274634199,1117.229451,1115,DDOS_PING_OF_DEATH
8.146.41.171,192.168.1.1,1780660986,4.357708931,20,1,4.357708931,322.6466068,322.6466068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,787407,66,562,560.0334282,25.94462081,787407,0.003101572,1406,23.66502542,25.94462081,-3.703262666,673.1233491,1406,DDOS_PING_OF_DEATH
110.75.64.53,192.168.1.1,1780660988,4.198992968,20,1,4.198992968,202.9057935,202.9057935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,949702,247,1122,1114.673709,63.41049745,949702,0.004934187,852,33.38672953,63.41049745,-50.12757033,4020.891187,852,DDOS_PING_OF_DEATH
25.93.67.51,192.168.1.1,1780660990,1.527595997,20,1,1.527595997,287.3796481,287.3796481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,326248,332,746,743.1617312,32.75134166,326248,0.003487662,439,27.26099285,32.75134166,-7.883274297,1072.650381,439,DDOS_PING_OF_DEATH
7.228.20.133,192.168.1.1,1780660992,3.577244043,20,1,3.577244043,179.1882221,179.1882221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,888207,55,1402,1385.658346,124.2829805,888207,0.005589444,641,37.22443212,124.2829805,-242.6902998,15446.25925,641,DDOS_PING_OF_DEATH
115.173.58.148,192.168.1.1,1780660993,3.340656996,20,1,3.340656996,211.0363323,211.0363323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,884012,43,1266,1253.91773,101.0934069,884012,0.004745251,705,35.41070079,101.0934069,-132.9388497,10219.87692,705,DDOS_PING_OF_DEATH
212.160.99.158,192.168.1.1,1780660996,2.843700886,20,1,2.843700886,227.520413,227.520413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,699850,60,1090,1081.684699,75.07090598,699850,0.004402014,647,32.88897534,75.07090598,-58.89116087,5635.640925,647,DDOS_PING_OF_DEATH
215.252.86.126,192.168.1.1,1780660996,4.938538074,20,1,4.938538074,312.0356625,312.0356625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,850910,146,554,552.1804023,22.94176031,850910,0.003206843,1541,23.49851915,22.94176031,-3.086688101,526.3243661,1541,DDOS_PING_OF_DEATH
109.11.38.243,192.168.1.1,1780660999,2.135962963,20,1,2.135962963,265.454041,265.454041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,452111,46,802,797.3738977,47.26350639,452111,0.003773786,567,28.23780972,47.26350639,-18.27463023,2233.839036,567,DDOS_PING_OF_DEATH
168.80.14.225,192.168.1.1,1780661001,2.56985116,20,1,2.56985116,246.7068949,246.7068949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,516087,137,818,814.0173502,45.75608782,516087,0.004059796,634,28.5309893,45.75608782,-11.70173676,2093.619573,634,DDOS_PING_OF_DEATH
65.16.243.74,192.168.1.1,1780661001,2.125221968,20,1,2.125221968,195.2737203,195.2737203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,509024,117,1242,1226.563855,116.9568766,509024,0.005133386,415,35.02233367,116.9568766,-217.7519973,13678.91098,415,DDOS_PING_OF_DEATH
186.61.225.35,192.168.1.1,1780661004,3.072874069,20,1,3.072874069,327.0553812,327.0553812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,593851,94,594,590.8965174,34.7828121,593851,0.003060632,1005,24.30836312,34.7828121,-8.331688202,1209.844018,1005,DDOS_PING_OF_DEATH
132.53.49.186,192.168.1.1,1780661004,3.278235912,20,1,3.278235912,212.0042665,212.0042665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,766622,58,1114,1103.053237,89.35866643,766622,0.004723683,695,33.21224529,89.35866643,-110.0208341,7984.971266,695,DDOS_PING_OF_DEATH
8.153.178.188,192.168.1.1,1780661007,4.666885138,20,1,4.666885138,324.6276596,324.6276596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,667081,35,442,440.3174917,22.39395673,667081,0.003082487,1515,20.98374351,22.39395673,-2.639488152,501.489298,1515,DDOS_PING_OF_DEATH
215.168.217.157,192.168.1.1,1780661007,3.438144922,20,1,3.438144922,227.1573822,227.1573822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,702470,52,906,899.4494238,64.61430186,702470,0.004407878,781,29.99082233,64.61430186,-43.03327079,4175.008005,781,DDOS_PING_OF_DEATH
30.223.114.161,192.168.1.1,1780661011,5.661870003,20,1,5.661870003,293.7192128,293.7192128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,917766,73,554,551.8737222,27.02858648,917766,0.003406661,1663,23.49199272,27.02858648,-4.042486693,730.5444869,1663,DDOS_PING_OF_DEATH
190.180.172.218,192.168.1.1,1780661012,4.99536705,20,1,4.99536705,244.0261121,244.0261121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,837114,62,690,686.7219032,35.49144861,837114,0.004101287,1219,26.20537928,35.49144861,-9.880105727,1259.642925,1219,DDOS_PING_OF_DEATH
155.72.206.97,192.168.1.1,1780661017,2.683629036,20,1,2.683629036,161.348679,161.348679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,635287,246,1482,1467.17552,114.8239607,635287,0.006212104,433,38.30372723,114.8239607,-202.5415968,13184.54194,433,DDOS_PING_OF_DEATH
218.208.60.126,192.168.1.1,1780661017,2.480797052,20,1,2.480797052,263.6249504,263.6249504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,577679,132,890,883.3012232,63.86692562,577679,0.003799077,654,29.72038397,63.86692562,-43.1353921,4078.984188,654,DDOS_PING_OF_DEATH
135.224.63.86,192.168.1.1,1780661020,4.805145025,20,1,4.805145025,242.8646781,242.8646781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,903915,83,778,774.562982,39.78999199,903915,0.004121051,1167,27.83097163,39.78999199,-10.65355899,1583.243463,1167,DDOS_PING_OF_DEATH
