ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
152.122.85.57,192.168.1.1,1780685433,0.286467075,20,6,0.286467075,69.8160512,69.8160512,0,0,0,0,0,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5337,153,306,266.85,57.50849937,5337,0.015077214,20,16.33554407,57.50849937,-1522.5,3307.2275,20,DDOS_ACK_FRAGMENTATION
248.154.94.16,192.168.1.1,1780685433,1.268043995,20,6,1.268043995,67.03237454,67.03237454,0,0,0,0,0,1,0,0,85,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,36266,94,482,426.6588235,102.375727,36266,0.015095762,85,20.65572133,102.375727,-3047.614458,10480.78948,85,DDOS_ACK_FRAGMENTATION
64.164.124.140,192.168.1.1,1780685433,0.749852896,20,6,0.749852896,78.6820993,78.6820993,0,0,0,0,0,1,0,0,59,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16335,57,306,276.8644068,67.46083801,16335,0.012928498,59,16.63924297,67.46083801,-764.3466425,4550.964665,59,DDOS_ACK_FRAGMENTATION
120.53.237.70,192.168.1.1,1780685433,1.682043791,20,6,1.682043791,171.2202747,171.2202747,0,0,0,0,0,1,0,0,288,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,49156,35,178,170.6805556,26.81007086,49156,0.00586078,288,13.06447686,26.81007086,-50.74691162,718.7798997,288,DDOS_ACK_FRAGMENTATION
146.128.198.84,192.168.1.1,1780685434,0.999701023,20,6,0.999701023,65.01943931,65.01943931,0,0,0,0,0,1,0,0,65,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21706,45,386,333.9384615,93.96478504,21706,0.015620328,65,18.27398319,93.96478504,-2677.321429,8829.380828,65,DDOS_ACK_FRAGMENTATION
36.159.31.27,192.168.1.1,1780685434,0.689550877,20,6,0.689550877,63.80964986,63.80964986,0,0,0,0,0,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12621,35,338,286.8409091,90.50036243,12621,0.016036067,44,16.93637828,90.50036243,-2445.438538,8190.315599,44,DDOS_ACK_FRAGMENTATION
138.232.107.52,192.168.1.1,1780685435,1.318966866,20,6,1.318966866,63.68620941,63.68620941,0,0,0,0,0,1,0,0,84,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,32912,40,482,391.8095238,146.6133136,32912,0.015891167,84,19.79417904,146.6133136,-8307.330003,21495.46372,84,DDOS_ACK_FRAGMENTATION
103.69.116.108,192.168.1.1,1780685435,1.600962877,20,6,1.600962877,90.57049483,90.57049483,0,0,0,0,0,1,0,0,145,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28208,39,210,194.537931,38.76312159,28208,0.011117798,145,13.94768551,38.76312159,-225.4847514,1502.579596,145,DDOS_ACK_FRAGMENTATION
211.224.39.173,192.168.1.1,1780685435,0.200232983,20,6,0.200232983,49.94182211,49.94182211,0,0,0,0,0,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4736,346,530,473.6,71.74984321,4736,0.022248109,10,21.76235281,71.74984321,-3948,5148.04,10,DDOS_ACK_FRAGMENTATION
15.217.170.55,192.168.1.1,1780685435,0.170503139,20,6,0.170503139,199.4098179,199.4098179,0,0,0,0,0,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9942,39,322,292.4117647,75.44227152,9942,0.005166762,34,17.1000516,75.44227152,-767.8371212,5691.536332,34,DDOS_ACK_FRAGMENTATION
231.69.157.177,192.168.1.1,1780685436,1.775773048,20,6,1.775773048,230.3222252,230.3222252,0,0,0,0,0,1,0,0,409,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,36044,35,90,88.12713936,7.949010603,36044,0.004352385,409,9.387605625,7.949010603,-3.524256877,63.18676957,409,DDOS_ACK_FRAGMENTATION
105.94.89.141,192.168.1.1,1780685436,0.50785017,20,6,0.50785017,82.70155741,82.70155741,0,0,0,0,0,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18658,43,522,444.2380952,145.4357671,18658,0.01238659,42,21.0769565,145.4357671,-6464.290244,21151.56236,42,DDOS_ACK_FRAGMENTATION
235.116.117.171,192.168.1.1,1780685437,0.549161196,20,6,0.549161196,107.4365787,107.4365787,0,0,0,0,0,1,0,0,59,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16021,47,306,271.5423729,76.58745351,16021,0.009468296,59,16.4785428,76.58745351,-1228.04023,5865.638035,59,DDOS_ACK_FRAGMENTATION
149.103.170.51,192.168.1.1,1780685437,0.305938959,20,6,0.305938959,104.5960282,104.5960282,0,0,0,0,0,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14080,39,506,440,131.5874234,14080,0.009868999,32,20.97617696,131.5874234,-4412.490323,17315.25,32,DDOS_ACK_FRAGMENTATION
123.180.20.136,192.168.1.1,1780685437,1.582208157,20,6,1.582208157,199.7208766,199.7208766,0,0,0,0,0,1,0,0,316,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,51753,42,170,163.7753165,22.78331109,51753,0.005022883,316,12.79747305,22.78331109,-37.52632696,519.0792641,316,DDOS_ACK_FRAGMENTATION
207.249.152.90,192.168.1.1,1780685437,0.302422047,20,6,0.302422047,148.7986755,148.7986755,0,0,0,0,0,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8874,59,210,197.2,33.80111767,8874,0.006873228,45,14.04279175,33.80111767,-161.0486258,1142.515556,45,DDOS_ACK_FRAGMENTATION
19.205.84.224,192.168.1.1,1780685438,0.695439816,20,6,0.695439816,86.27633716,86.27633716,0,0,0,0,0,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16428,51,306,273.8,69.85694907,16428,0.011787116,60,16.54690303,69.85694907,-1083.43308,4879.993333,60,DDOS_ACK_FRAGMENTATION
208.147.107.235,192.168.1.1,1780685438,0.808985949,20,6,0.808985949,165.6394654,165.6394654,0,0,0,0,0,1,0,0,134,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23121,65,178,172.5447761,20.26121052,23121,0.006082601,134,13.13563002,20.26121052,-29.6463887,410.5166518,134,DDOS_ACK_FRAGMENTATION
18.251.166.206,192.168.1.1,1780685438,0.213768959,20,6,0.213768959,93.55895304,93.55895304,0,0,0,0,0,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8803,43,490,440.15,119.4534533,8803,0.011250998,20,20.97975214,119.4534533,-1909.459064,14269.1275,20,DDOS_ACK_FRAGMENTATION
241.34.125.21,192.168.1.1,1780685439,1.370965004,20,6,1.370965004,130.5649666,130.5649666,0,0,0,0,0,1,0,0,179,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,41793,42,250,233.4804469,45.33258115,41793,0.007702051,179,15.28006698,45.33258115,-262.9820986,2055.042914,179,DDOS_ACK_FRAGMENTATION
11.65.131.21,192.168.1.1,1780685439,0.869118929,20,6,0.869118929,108.1555088,108.1555088,0,0,0,0,0,1,0,0,94,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18213,55,210,193.7553191,40.04005605,18213,0.009345365,94,13.91960198,40.04005605,-260.3895512,1603.206089,94,DDOS_ACK_FRAGMENTATION
138.4.96.20,192.168.1.1,1780685439,1.046514034,20,6,1.046514034,87.91090897,87.91090897,0,0,0,0,0,1,0,0,92,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24602,36,298,267.4130435,68.74972762,24602,0.011500154,92,16.35276868,68.74972762,-876.8410256,4726.525047,92,DDOS_ACK_FRAGMENTATION
134.87.136.137,192.168.1.1,1780685440,0.543936014,20,6,0.543936014,95.5994798,95.5994798,0,0,0,0,0,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14876,86,306,286.0769231,52.51441053,14876,0.010665412,52,16.91380865,52.51441053,-331.52,2757.763314,52,DDOS_ACK_FRAGMENTATION
124.37.193.163,192.168.1.1,1780685440,1.36974287,20,6,1.36974287,53.29467419,53.29467419,0,0,0,0,0,1,0,0,73,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27223,37,434,372.9178082,111.2358661,27223,0.019024207,73,19.31107993,111.2358661,-3823.99374,12373.4179,73,DDOS_ACK_FRAGMENTATION
68.155.156.121,192.168.1.1,1780685440,1.558670998,20,6,1.558670998,59.02464352,59.02464352,0,0,0,0,0,1,0,0,92,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31450,44,402,341.8478261,113.1972053,31450,0.017128253,92,18.48912724,113.1972053,-3617.708913,12813.60728,92,DDOS_ACK_FRAGMENTATION
180.234.64.220,192.168.1.1,1780685440,0.769876003,20,6,0.769876003,132.4888678,132.4888678,0,0,0,0,0,1,0,0,102,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21053,35,218,206.4019608,37.75131729,21053,0.007622535,102,14.36669624,37.75131729,-117.7143564,1425.161957,102,DDOS_ACK_FRAGMENTATION
58.1.86.162,192.168.1.1,1780685441,0.376435995,20,6,0.376435995,124.8552227,124.8552227,0,0,0,0,0,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11135,39,250,236.9148936,42.29019794,11135,0.008183391,47,15.39203994,42.29019794,-177.0724638,1788.460842,47,DDOS_ACK_FRAGMENTATION
229.118.82.176,192.168.1.1,1780685442,1.802737951,20,6,1.802737951,104.285817,104.285817,0,0,0,0,0,1,0,0,188,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35788,35,202,190.3617021,35.21917728,35788,0.00964031,188,13.79716283,35.21917728,-135.7513656,1240.390448,188,DDOS_ACK_FRAGMENTATION
39.171.143.245,192.168.1.1,1780685442,1.217514038,20,6,1.217514038,96.0974546,96.0974546,0,0,0,0,0,1,0,0,117,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,47368,43,450,404.8547009,103.8634265,47368,0.010495811,117,20.12100149,103.8634265,-2003.121289,10787.61137,117,DDOS_ACK_FRAGMENTATION
229.45.32.84,192.168.1.1,1780685442,0.945456982,20,6,0.945456982,44.42296246,44.42296246,0,0,0,0,0,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10159,100,282,241.8809524,60.41530963,10159,0.023059926,42,15.55252238,60.41530963,-1552.460366,3650.009637,42,DDOS_ACK_FRAGMENTATION
209.245.251.51,192.168.1.1,1780685443,1.250993013,20,6,1.250993013,163.0704551,163.0704551,0,0,0,0,0,1,0,0,204,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,30216,43,154,148.1176471,20.95456996,30216,0.006162527,204,12.17035936,20.95456996,-32.98053943,439.0940023,204,DDOS_ACK_FRAGMENTATION
125.42.219.48,192.168.1.1,1780685443,0.4610219,20,6,0.4610219,93.27105715,93.27105715,0,0,0,0,0,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10153,49,266,236.1162791,59.1636317,10153,0.010976712,43,15.36607559,59.1636317,-874.5760743,3500.335316,43,DDOS_ACK_FRAGMENTATION
48.228.151.212,192.168.1.1,1780685443,0.610419035,20,6,0.610419035,73.7198505,73.7198505,0,0,0,0,0,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18572,47,506,412.7111111,152.4434499,18572,0.01387316,45,20.31529254,152.4434499,-8626.756871,23239.00543,45,DDOS_ACK_FRAGMENTATION
230.233.186.79,192.168.1.1,1780685443,1.305516005,20,6,1.305516005,111.8331752,111.8331752,0,0,0,0,0,1,0,0,146,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,51402,51,378,352.0684932,66.05266242,51402,0.009003559,146,18.7634883,66.05266242,-636.8022989,4362.954213,146,DDOS_ACK_FRAGMENTATION
193.88.237.47,192.168.1.1,1780685444,0.446747065,20,6,0.446747065,111.9201534,111.9201534,0,0,0,0,0,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10644,78,226,212.88,36.86387934,10644,0.009117287,50,14.59040781,36.86387934,-181.5714286,1358.9456,50,DDOS_ACK_FRAGMENTATION
97.98.119.201,192.168.1.1,1780685444,1.74311614,20,6,1.74311614,262.7478396,262.7478396,0,0,0,0,0,1,0,0,458,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,36998,35,82,80.78165939,6.570438949,36998,0.003814259,458,8.987861781,6.570438949,-1.392375907,43.17066799,458,DDOS_ACK_FRAGMENTATION
128.32.206.51,192.168.1.1,1780685445,0.959587097,20,6,0.959587097,76.0743868,76.0743868,0,0,0,0,0,1,0,0,73,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18300,41,298,250.6849315,83.28082164,18300,0.013327599,73,15.83303292,83.28082164,-2231.046166,6935.695252,73,DDOS_ACK_FRAGMENTATION
21.64.146.149,192.168.1.1,1780685445,0.963930845,20,6,0.963930845,43.57159044,43.57159044,0,0,0,0,0,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14814,49,458,352.7142857,141.7540267,14814,0.023510508,42,18.78068917,141.7540267,-10932.19756,20094.20408,42,DDOS_ACK_FRAGMENTATION
230.189.33.203,192.168.1.1,1780685446,1.313387156,20,6,1.313387156,43.39923667,43.39923667,0,0,0,0,0,1,0,0,57,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19251,44,442,337.7368421,134.4807462,19251,0.023453342,57,18.37761797,134.4807462,-11123.82955,18085.0711,57,DDOS_ACK_FRAGMENTATION
181.222.34.86,192.168.1.1,1780685446,0.783548117,20,6,0.783548117,63.81229045,63.81229045,0,0,0,0,0,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22600,79,522,452,136.8147653,22600,0.015990778,50,21.26029163,136.8147653,-4915.178571,18718.28,50,DDOS_ACK_FRAGMENTATION
183.179.114.138,192.168.1.1,1780685446,0.251327991,20,6,0.251327991,87.53501697,87.53501697,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8222,73,466,373.7272727,147.4008702,8222,0.011968,22,19.33202712,147.4008702,-7912.166667,21727.01653,22,DDOS_ACK_FRAGMENTATION
211.117.71.85,192.168.1.1,1780685446,0.627828836,20,6,0.627828836,245.2897845,245.2897845,0,0,0,0,0,1,0,0,154,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14839,45,98,96.35714286,7.899267245,14839,0.004103456,154,9.816167422,7.899267245,-2.741486068,62.39842301,154,DDOS_ACK_FRAGMENTATION
66.133.9.26,192.168.1.1,1780685447,0.746042013,20,6,0.746042013,134.0407085,134.0407085,0,0,0,0,0,1,0,0,100,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16124,41,170,161.24,28.19011174,16124,0.007535778,100,12.69803134,28.19011174,-72.14223871,794.6824,100,DDOS_ACK_FRAGMENTATION
68.226.37.178,192.168.1.1,1780685447,1.080042124,20,6,1.080042124,86.10775261,86.10775261,0,0,0,0,0,1,0,0,93,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31285,48,362,336.3978495,65.34608277,31285,0.011739588,93,18.3411518,65.34608277,-661.5152891,4270.110533,93,DDOS_ACK_FRAGMENTATION
188.38.161.73,192.168.1.1,1780685447,1.078639984,20,6,1.078639984,134.4285416,134.4285416,0,0,0,0,0,1,0,0,145,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,44628,44,330,307.7793103,64.52398313,44628,0.007490555,145,17.54364017,64.52398313,-474.881993,4163.3444,145,DDOS_ACK_FRAGMENTATION
132.255.29.115,192.168.1.1,1780685448,1.450700998,20,6,1.450700998,56.52439758,56.52439758,0,0,0,0,0,1,0,0,82,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27241,43,402,332.2073171,113.088217,27241,0.017909889,82,18.22655527,113.088217,-4974.064198,12788.94482,82,DDOS_ACK_FRAGMENTATION
11.152.157.217,192.168.1.1,1780685448,1.207569122,20,6,1.207569122,194.6058372,194.6058372,0,0,0,0,0,1,0,0,235,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,40031,54,178,170.3446809,25.28872264,40031,0.005160552,235,13.05161602,25.28872264,-55.76299475,639.519493,235,DDOS_ACK_FRAGMENTATION
5.39.173.43,192.168.1.1,1780685448,0.29983592,20,6,0.29983592,170.0930294,170.0930294,0,0,0,0,0,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8515,51,178,166.9607843,32.73899203,8515,0.005996718,51,12.92133059,32.73899203,-107.5444898,1071.841599,51,DDOS_ACK_FRAGMENTATION
5.94.151.142,192.168.1.1,1780685449,1.010451078,20,6,1.010451078,45.52422278,45.52422278,0,0,0,0,0,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16428,160,442,357.1304348,101.5868891,16428,0.022454468,46,18.89789498,101.5868891,-7606.884848,10319.89603,46,DDOS_ACK_FRAGMENTATION
57.189.68.10,192.168.1.1,1780685449,0.193167925,20,6,0.193167925,124.2442295,124.2442295,0,0,0,0,0,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10008,122,458,417,87.68694316,10008,0.008398605,24,20.42057786,87.68694316,-1896.047431,7689,24,DDOS_ACK_FRAGMENTATION
113.38.95.136,192.168.1.1,1780685449,0.602591991,20,6,0.602591991,64.72040876,64.72040876,0,0,0,0,0,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16946,49,490,434.5128205,107.9667261,16946,0.015857684,39,20.84497111,107.9667261,-3090.549075,11656.81394,39,DDOS_ACK_FRAGMENTATION
125.103.94.34,192.168.1.1,1780685449,0.963325977,20,6,0.963325977,57.09386157,57.09386157,0,0,0,0,0,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14513,41,354,263.8727273,116.6190464,14513,0.01783937,55,16.24415979,116.6190464,-8143.890287,13600.00198,55,DDOS_ACK_FRAGMENTATION
199.157.73.44,192.168.1.1,1780685450,0.332002878,20,6,0.332002878,147.589082,147.589082,0,0,0,0,0,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14087,95,306,287.4897959,50.70125484,14087,0.006916727,49,16.95552405,50.70125484,-328.8679078,2570.617243,49,DDOS_ACK_FRAGMENTATION
145.204.240.39,192.168.1.1,1780685450,1.23082304,20,6,1.23082304,83.68384134,83.68384134,0,0,0,0,0,1,0,0,103,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22677,35,258,220.1650485,71.21512563,22677,0.012066893,103,14.83795972,71.21512563,-1465.063192,5071.594118,103,DDOS_ACK_FRAGMENTATION
85.1.94.160,192.168.1.1,1780685450,1.116319895,20,6,1.116319895,94.9548606,94.9548606,0,0,0,0,0,1,0,0,106,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,32769,53,330,309.1415094,62.25320158,32769,0.010631618,106,17.58242047,62.25320158,-446.2494505,3875.461107,106,DDOS_ACK_FRAGMENTATION
166.124.130.118,192.168.1.1,1780685450,1.030287981,20,6,1.030287981,67.94216888,67.94216888,0,0,0,0,0,1,0,0,70,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,32578,175,514,465.4,95.26975236,32578,0.01493171,70,21.57313144,95.26975236,-2344.856777,9076.325714,70,DDOS_ACK_FRAGMENTATION
204.98.13.108,192.168.1.1,1780685451,0.278321981,20,6,0.278321981,86.23106187,86.23106187,0,0,0,0,0,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8821,47,426,367.5416667,118.051888,8821,0.012100956,24,19.17137623,118.051888,-2839.272727,13936.24826,24,DDOS_ACK_FRAGMENTATION
252.53.218.33,192.168.1.1,1780685451,0.464076996,20,6,0.464076996,103.4311126,103.4311126,0,0,0,0,0,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17359,104,386,361.6458333,63.70651771,17359,0.009873979,48,19.01698802,63.70651771,-552.0578168,4058.520399,48,DDOS_ACK_FRAGMENTATION
1.210.52.80,192.168.1.1,1780685452,0.271244049,20,6,0.271244049,62.67418606,62.67418606,0,0,0,0,0,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6744,84,466,396.7058824,138.0778828,6744,0.016952753,17,19.91747681,138.0778828,-5644.583333,19065.50173,17,DDOS_ACK_FRAGMENTATION
157.198.167.207,192.168.1.1,1780685452,0.803757906,20,6,0.803757906,64.69609769,64.69609769,0,0,0,0,0,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14431,68,322,277.5192308,75.00986868,14431,0.015759959,52,16.65890845,75.00986868,-1899.381176,5626.480399,52,DDOS_ACK_FRAGMENTATION
103.128.54.141,192.168.1.1,1780685452,0.787117958,20,6,0.787117958,135.9389643,135.9389643,0,0,0,0,0,1,0,0,107,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23799,59,234,222.4205607,35.38018807,23799,0.007425641,107,14.91377084,35.38018807,-122.3415094,1251.757708,107,DDOS_ACK_FRAGMENTATION
214.77.19.206,192.168.1.1,1780685452,0.385874987,20,6,0.385874987,171.0398504,171.0398504,0,0,0,0,0,1,0,0,66,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14516,38,234,219.9393939,47.85865515,14516,0.005936538,66,14.8303538,47.85865515,-168.8692308,2290.450872,66,DDOS_ACK_FRAGMENTATION
170.239.108.245,192.168.1.1,1780685452,1.016130924,20,6,1.016130924,64.95226002,64.95226002,0,0,0,0,0,1,0,0,66,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28498,44,490,431.7878788,121.8611375,28498,0.015632783,66,20.77950622,121.8611375,-3167.802885,14850.13682,66,DDOS_ACK_FRAGMENTATION
134.94.99.242,192.168.1.1,1780685452,0.904360056,20,6,0.904360056,58.60497669,58.60497669,0,0,0,0,0,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20929,39,482,394.8867925,139.347084,20929,0.01739154,53,19.87175867,139.347084,-7661.921946,19417.60983,53,DDOS_ACK_FRAGMENTATION
35.186.144.29,192.168.1.1,1780685453,1.077800035,20,6,1.077800035,92.78158908,92.78158908,0,0,0,0,0,1,0,0,100,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28472,40,306,284.72,54.7032138,28472,0.010886869,100,16.87364809,54.7032138,-458.1933622,2992.4416,100,DDOS_ACK_FRAGMENTATION
78.1.223.167,192.168.1.1,1780685453,1.380985975,20,6,1.380985975,78.92911438,78.92911438,0,0,0,0,0,1,0,0,109,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,48442,41,506,444.4220183,126.584511,48442,0.012786907,109,21.08131918,126.584511,-3660.932503,16023.63841,109,DDOS_ACK_FRAGMENTATION
178.116.247.174,192.168.1.1,1780685454,0.776211023,20,6,0.776211023,81.16349563,81.16349563,0,0,0,0,0,1,0,0,63,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28483,52,514,452.1111111,129.2117876,28483,0.012519533,63,21.26290458,129.2117876,-3659.822845,16695.68607,63,DDOS_ACK_FRAGMENTATION
216.132.208.62,192.168.1.1,1780685454,0.375207186,20,6,0.375207186,82.62101894,82.62101894,0,0,0,0,0,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6980,43,266,225.1612903,69.00682377,6980,0.012506906,31,15.00537538,69.00682377,-1664.717241,4761.941727,31,DDOS_ACK_FRAGMENTATION
188.89.85.196,192.168.1.1,1780685454,0.518366098,20,6,0.518366098,129.2522798,129.2522798,0,0,0,0,0,1,0,0,67,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15083,43,242,225.119403,43.48186185,15083,0.007854032,67,15.00397957,43.48186185,-276.8181818,1890.67231,67,DDOS_ACK_FRAGMENTATION
117.39.64.54,192.168.1.1,1780685454,0.756983995,20,6,0.756983995,153.2396995,153.2396995,0,0,0,0,0,1,0,0,116,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27211,40,250,234.5775862,45.74388048,27211,0.00658247,116,15.3159259,45.74388048,-230.7550725,2092.502601,116,DDOS_ACK_FRAGMENTATION
154.207.234.65,192.168.1.1,1780685455,1.052573919,20,6,1.052573919,127.3069735,127.3069735,0,0,0,0,0,1,0,0,134,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25813,66,202,192.6343284,27.47252115,25813,0.00791409,134,13.87927694,27.47252115,-81.92241969,754.7394186,134,DDOS_ACK_FRAGMENTATION
94.239.249.203,192.168.1.1,1780685455,1.281738997,20,6,1.281738997,287.109935,287.109935,0,0,0,0,0,1,0,0,368,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,41102,43,114,111.6902174,10.61411652,41102,0.003492477,368,10.56835926,10.61411652,-5.049805691,112.6594695,368,DDOS_ACK_FRAGMENTATION
228.45.2.138,192.168.1.1,1780685455,0.231185913,20,6,0.231185913,116.7891228,116.7891228,0,0,0,0,0,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11289,110,458,418.1111111,88.55687996,11289,0.008891766,27,20.44776543,88.55687996,-1207.896923,7842.320988,27,DDOS_ACK_FRAGMENTATION
127.15.212.127,192.168.1.1,1780685455,0.330265999,20,6,0.330265999,133.2259456,133.2259456,0,0,0,0,0,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7732,46,186,175.7272727,30.50585908,7732,0.007680605,44,13.25621638,30.50585908,-78.08637874,930.607438,44,DDOS_ACK_FRAGMENTATION
13.237.244.54,192.168.1.1,1780685456,0.242089987,20,6,0.242089987,78.483213,78.483213,0,0,0,0,0,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4580,58,290,241.0526316,86.54872293,4580,0.013449444,19,15.52586975,86.54872293,-2233.823529,7490.68144,19,DDOS_ACK_FRAGMENTATION
155.196.245.243,192.168.1.1,1780685456,1.519723177,20,6,1.519723177,135.5510024,135.5510024,0,0,0,0,0,1,0,0,206,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,52946,41,274,257.0194175,49.1283203,52946,0.007413284,206,16.03182514,49.1283203,-281.2954089,2413.591856,206,DDOS_ACK_FRAGMENTATION
197.246.245.144,192.168.1.1,1780685456,0.540762901,20,6,0.540762901,42.53250351,42.53250351,0,0,0,0,0,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9525,37,514,414.1304348,140.9317764,9525,0.024580132,23,20.35019496,140.9317764,-10281.80952,19861.7656,23,DDOS_ACK_FRAGMENTATION
