ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
146.153.115.84,192.168.1.1,1780668665,1.167498827,20,6,1.167498827,24.83942539,24.83942539,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21771,300,1381,750.7241379,337.4638572,21771,0.041696387,29,27.39934557,337.4638572,6791.666667,113881.8549,29,DDOS_TCP_flood
153.188.121.113,192.168.1.1,1780668665,0.960016012,20,6,0.960016012,21.87463514,21.87463514,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4518,155,298,215.1428571,48.81772289,4518,0.048000801,21,14.66774888,48.81772289,-763.4052632,2383.170068,21,DDOS_TCP_flood
162.56.49.132,192.168.1.1,1780668665,1.076776028,20,6,1.076776028,21.36005948,21.36005948,0,1,0,0,0,1,0,0,23,0,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19846,99,1354,862.8695652,398.9864664,19846,0.048944365,23,29.37464153,398.9864664,37756.64502,159190.2004,23,DDOS_TCP_flood
35.220.180.61,192.168.1.1,1780668666,0.794409037,20,6,0.794409037,21.39955516,21.39955516,0,1,0,0,0,1,0,0,17,0,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8073,104,885,474.8823529,235.7064182,8073,0.049650565,17,21.79179554,235.7064182,15257.73333,55557.51557,17,DDOS_TCP_flood
70.246.0.52,192.168.1.1,1780668666,0.475156069,20,6,0.475156069,25.25486001,25.25486001,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7454,379,744,621.1666667,105.4425857,7454,0.043196006,12,24.92321542,105.4425857,-2917.681818,11118.13889,12,DDOS_TCP_flood
216.23.183.185,192.168.1.1,1780668666,0.432272911,20,6,0.432272911,27.76024056,27.76024056,0,1,0,0,0,1,0,0,12,0,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5906,125,758,492.1666667,191.9291681,5906,0.039297537,12,22.18482965,191.9291681,-17384.97273,36836.80556,12,DDOS_TCP_flood
191.59.196.182,192.168.1.1,1780668666,0.388344049,20,6,0.388344049,28.32539861,28.32539861,0,1,0,0,0,1,0,0,11,0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3416,91,706,310.5454545,189.796237,3416,0.038834405,11,17.62229992,189.796237,1412.733333,36022.61157,11,DDOS_TCP_flood
127.45.198.219,192.168.1.1,1780668667,0.490129948,20,6,0.490129948,28.56385346,28.56385346,0,0,0,1,0,1,0,0,14,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4464,96,705,318.8571429,204.9504669,4464,0.037702304,14,17.85657142,204.9504669,-2130.75,42004.69388,14,DDOS_TCP_flood
154.218.78.103,192.168.1.1,1780668667,1.137706041,20,6,1.137706041,19.3371567,19.3371567,0,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15520,143,1251,705.4545455,288.6838043,15520,0.054176478,22,26.5603943,288.6838043,597.9952381,83338.33884,22,DDOS_TCP_flood
38.12.234.142,192.168.1.1,1780668667,1.338937998,20,6,1.338937998,22.40581718,22.40581718,0,1,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19320,122,1037,644,280.9390207,19320,0.046170276,30,25.37715508,280.9390207,-10751.35837,78926.73333,30,DDOS_TCP_flood
88.24.235.143,192.168.1.1,1780668667,1.583597183,20,6,1.583597183,18.94421152,18.94421152,0,1,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13708,83,889,456.9333333,232.2171302,13708,0.054606799,30,21.375999,232.2171302,3.879310345,53924.79556,30,DDOS_TCP_flood
149.239.232.11,192.168.1.1,1780668667,1.038570166,20,6,1.038570166,25.99728058,25.99728058,0,1,0,0,0,0,0,0,0,0,27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14131,117,1083,523.3703704,299.1753045,14131,0.039945006,27,22.8772894,299.1753045,-771.12,89505.86283,27,DDOS_TCP_flood
158.115.160.101,192.168.1.1,1780668668,1.244974852,20,6,1.244974852,19.27749783,19.27749783,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4939,162,236,205.7916667,23.49996306,4939,0.054129341,24,14.34544062,23.49996306,-89.50592885,552.2482639,24,DDOS_TCP_flood
93.153.104.173,192.168.1.1,1780668668,1.075976133,20,6,1.075976133,19.51716153,19.51716153,0,0,0,1,0,1,0,0,21,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12177,207,1025,579.8571429,253.2819407,12177,0.053798807,21,24.08022306,253.2819407,-2835.936842,64151.7415,21,DDOS_TCP_flood
77.247.47.138,192.168.1.1,1780668668,0.93439889,20,6,0.93439889,26.75516878,26.75516878,0,1,0,0,0,1,0,0,25,0,25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7326,157,435,293.04,88.55438103,7326,0.038933287,25,17.11841114,88.55438103,394.1521739,7841.8784,25,DDOS_TCP_flood
21.134.162.47,192.168.1.1,1780668668,0.788290024,20,6,0.788290024,24.10280408,24.10280408,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5064,95,411,266.5263158,107.5797713,5064,0.04379389,19,16.3256337,107.5797713,-1822.058824,11573.4072,19,DDOS_TCP_flood
214.235.221.248,192.168.1.1,1780668669,1.355364084,20,6,1.355364084,18.44522833,18.44522833,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6366,131,387,254.64,72.50869189,6366,0.056473504,25,15.9574434,72.50869189,308.8152174,5257.5104,25,DDOS_TCP_flood
61.233.234.249,192.168.1.1,1780668669,1.079465151,20,6,1.079465151,24.0860022,24.0860022,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6931,124,516,266.5769231,124.283229,6931,0.043178606,26,16.32718356,124.283229,1459.591667,15446.32101,26,DDOS_TCP_flood
145.242.149.146,192.168.1.1,1780668669,0.208714008,20,6,0.208714008,23.95622623,23.95622623,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2910,392,734,582,138.3213649,2910,0.052178502,5,24.12467616,138.3213649,-18042.66667,19132.8,5,DDOS_TCP_flood
196.193.210.47,192.168.1.1,1780668669,0.835124016,20,6,0.835124016,27.54081976,27.54081976,0,0,0,1,0,1,0,0,23,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11143,144,796,484.4782609,208.6550866,11143,0.037960183,23,22.01086688,208.6550866,-5800.337662,43536.94518,23,DDOS_TCP_flood
134.89.219.205,192.168.1.1,1780668670,0.732155085,20,6,0.732155085,24.58495526,24.58495526,0,0,0,1,0,1,0,0,18,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5339,173,371,296.6111111,55.75655307,5339,0.043067946,18,17.22240143,55.75655307,1044.496324,3108.79321,18,DDOS_TCP_flood
50.125.125.149,192.168.1.1,1780668670,0.583527088,20,6,0.583527088,25.70574752,25.70574752,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12149,441,1397,809.9333333,314.2795924,12149,0.041680506,15,28.4593277,314.2795924,-34963.84615,98771.66222,15,DDOS_TCP_flood
66.22.67.214,192.168.1.1,1780668670,0.50374794,20,6,0.50374794,23.82143736,23.82143736,0,0,0,1,0,1,0,0,12,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11439,459,1325,953.25,299.000871,11439,0.045795267,12,30.87474696,299.000871,-48837.16364,89401.52083,12,DDOS_TCP_flood
193.60.187.121,192.168.1.1,1780668670,1.349528074,20,6,1.349528074,22.22999326,22.22999326,0,1,0,0,0,1,0,0,30,0,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13588,102,974,452.9333333,271.7849558,13588,0.046535451,30,21.28223046,271.7849558,15867.80665,73867.06222,30,DDOS_TCP_flood
245.20.134.57,192.168.1.1,1780668671,0.158799887,20,6,0.158799887,37.78340227,37.78340227,0,1,0,0,0,1,0,0,6,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1968,124,580,328,168.3478542,1968,0.031759977,6,18.11077028,168.3478542,-13390.5,28341,6,DDOS_TCP_flood
15.40.158.245,192.168.1.1,1780668671,1.069009066,20,6,1.069009066,20.57980676,20.57980676,0,1,0,0,0,1,0,0,22,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10648,164,805,484,224.4277572,10648,0.050905194,22,22,224.4277572,11743.95,50367.81818,22,DDOS_TCP_flood
248.85.116.70,192.168.1.1,1780668671,1.351941109,20,6,1.351941109,21.4506385,21.4506385,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24146,89,1426,832.6206897,404.7973025,24146,0.048283611,29,28.85516747,404.7973025,-18675.51323,163860.8561,29,DDOS_TCP_flood
16.8.157.215,192.168.1.1,1780668671,0.685883045,20,6,0.685883045,21.86961772,21.86961772,0,0,0,0,0,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6585,340,587,439,61.21219922,6585,0.048991646,15,20.95232684,61.21219922,635.2307692,3746.933333,15,DDOS_TCP_flood
83.230.156.124,192.168.1.1,1780668672,0.708786011,20,6,0.708786011,19.75208284,19.75208284,0,1,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5092,179,635,363.7142857,166.0543924,5092,0.054522001,14,19.07129481,166.0543924,-9739.429487,27574.06122,14,DDOS_TCP_flood
100.90.52.219,192.168.1.1,1780668672,0.954756021,20,6,0.954756021,24.089924,24.089924,0,1,0,0,0,0,0,0,0,0,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12493,95,905,543.173913,268.2973127,12493,0.043398001,23,23.30609176,268.2973127,-4799.850649,71983.44802,23,DDOS_TCP_flood
245.7.225.142,192.168.1.1,1780668672,0.871666908,20,6,0.871666908,22.94454431,22.94454431,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7665,167,628,383.25,139.4022507,7665,0.045877206,20,19.57677195,139.4022507,-2347.704678,19432.9875,20,DDOS_TCP_flood
213.191.154.252,192.168.1.1,1780668672,1.031707048,20,6,1.031707048,25.20095219,25.20095219,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7565,70,560,290.9615385,152.1048426,7565,0.041268282,26,17.05759474,152.1048426,873.4766667,23135.88314,26,DDOS_TCP_flood
204.12.158.72,192.168.1.1,1780668673,0.930821896,20,6,0.930821896,23.63502632,23.63502632,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10121,154,715,460.0454545,189.9883913,10121,0.044324852,22,21.44867023,189.9883913,12504.48333,36095.58884,22,DDOS_TCP_flood
27.247.109.5,192.168.1.1,1780668673,0.852638006,20,6,0.852638006,17.59245998,17.59245998,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8983,141,1324,598.8666667,408.4490775,8983,0.060902715,15,24.47175242,408.4490775,-70644.1978,166830.6489,15,DDOS_TCP_flood
45.44.159.96,192.168.1.1,1780668673,0.537470102,20,6,0.537470102,27.90852912,27.90852912,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6895,146,722,459.6666667,186.4899163,6895,0.038390722,15,21.43983831,186.4899163,-7482.368132,34778.48889,15,DDOS_TCP_flood
71.247.137.136,192.168.1.1,1780668673,0.396502972,20,6,0.396502972,25.22049194,25.22049194,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6072,72,1402,607.2,414.8811396,6072,0.044055886,10,24.64142853,414.8811396,11271.40278,172126.36,10,DDOS_TCP_flood
5.74.84.222,192.168.1.1,1780668674,0.499886036,20,6,0.499886036,28.00638344,28.00638344,0,1,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3925,173,404,280.3571429,72.76440176,3925,0.038452772,14,16.74386881,72.76440176,-3540.865385,5294.658163,14,DDOS_TCP_flood
86.89.137.217,192.168.1.1,1780668674,0.435688972,20,6,0.435688972,25.24736841,25.24736841,0,0,0,0,0,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2060,85,331,187.2727273,82.15627117,2060,0.043568897,11,13.68476259,82.15627117,-2514.311111,6749.652893,11,DDOS_TCP_flood
167.133.244.36,192.168.1.1,1780668674,1.036552191,20,6,1.036552191,27.97736598,27.97736598,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20003,158,1238,689.7586207,307.5242245,20003,0.037019721,29,26.26325609,307.5242245,-29195.24074,94571.14863,29,DDOS_TCP_flood
128.110.96.182,192.168.1.1,1780668674,0.996711969,20,6,0.996711969,28.09236857,28.09236857,0,0,0,1,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12273,152,633,438.3214286,134.0474472,12273,0.036915258,28,20.93612735,134.0474472,8317.089744,17968.71811,28,DDOS_TCP_flood
20.179.57.62,192.168.1.1,1780668674,1.099750042,20,6,1.099750042,18.18595066,18.18595066,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5497,146,430,274.85,73.20128073,5497,0.057881581,20,16.57860066,73.20128073,-348.3538012,5358.4275,20,DDOS_TCP_flood
132.243.63.170,192.168.1.1,1780668674,0.243467093,20,6,0.243467093,20.5366563,20.5366563,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1198,204,305,239.6,35.38700326,1198,0.060866773,5,15.47901806,35.38700326,-24.83333333,1252.24,5,DDOS_TCP_flood
166.253.155.31,192.168.1.1,1780668675,0.744735956,20,6,0.744735956,22.82688228,22.82688228,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8576,119,914,504.4705882,245.1520819,8576,0.046545997,17,22.46042271,245.1520819,25002.32917,60099.54325,17,DDOS_TCP_flood
153.151.151.32,192.168.1.1,1780668675,0.555444002,20,6,0.555444002,30.6061456,30.6061456,0,0,0,0,0,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8622,125,925,507.1764706,309.9376095,8622,0.03471525,17,22.52057882,309.9376095,14843.99167,96061.3218,17,DDOS_TCP_flood
210.151.4.191,192.168.1.1,1780668675,0.705080032,20,6,0.705080032,19.85590197,19.85590197,0,0,0,0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12102,198,1347,864.4285714,348.3856062,12102,0.054236926,14,29.40116616,348.3856062,-44774.16667,121372.5306,14,DDOS_TCP_flood
209.79.114.68,192.168.1.1,1780668675,0.519840956,20,6,0.519840956,23.08398341,23.08398341,0,0,0,0,0,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10464,185,1347,872,378.1055849,10464,0.047258269,12,29.52964612,378.1055849,-2481.690909,142963.8333,12,DDOS_TCP_flood
167.229.146.165,192.168.1.1,1780668675,0.444895029,20,6,0.444895029,17.9817698,17.9817698,0,0,0,1,0,1,0,0,8,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4631,178,882,578.875,205.1812842,4631,0.063556433,8,24.05982128,205.1812842,16323.42857,42099.35938,8,DDOS_TCP_flood
87.80.146.63,192.168.1.1,1780668676,0.404834986,20,6,0.404834986,22.23128019,22.23128019,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4583,225,713,509.2222222,173.3780569,4583,0.050604373,9,22.56595272,173.3780569,8634.714286,30059.95062,9,DDOS_TCP_flood
71.18.150.101,192.168.1.1,1780668676,0.876801014,20,6,0.876801014,22.8101926,22.8101926,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12428,128,947,621.4,241.9271378,12428,0.046147422,20,24.92789602,241.9271378,508.6666667,58528.74,20,DDOS_TCP_flood
133.11.131.1,192.168.1.1,1780668676,0.868122101,20,6,0.868122101,19.5824988,19.5824988,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10551,133,1123,620.6470588,301.5407379,10551,0.054257631,17,24.91278906,301.5407379,-38146.7,90926.81661,17,DDOS_TCP_flood
97.214.244.78,192.168.1.1,1780668676,0.440812826,20,6,0.440812826,31.75951145,31.75951145,0,1,0,0,0,1,0,0,14,0,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2314,134,205,165.2857143,24.65600064,2314,0.033908679,14,12.85634918,24.65600064,-46.76923077,607.9183673,14,DDOS_TCP_flood
122.72.34.13,192.168.1.1,1780668676,0.317820072,20,6,0.317820072,28.31790937,28.31790937,0,0,0,0,0,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4174,163,885,463.7777778,266.4840115,4174,0.039727509,9,21.53550041,266.4840115,35248.85714,71013.7284,9,DDOS_TCP_flood
174.29.200.63,192.168.1.1,1780668676,0.304327965,20,6,0.304327965,29.57335849,29.57335849,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3540,92,710,393.3333333,210.2347894,3540,0.038040996,9,19.83263304,210.2347894,-21953,44198.66667,9,DDOS_TCP_flood
239.223.254.247,192.168.1.1,1780668676,1.18392992,20,6,1.18392992,18.58218094,18.58218094,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14526,118,1126,660.2727273,369.9388379,14526,0.056377615,22,25.69577256,369.9388379,-16549.1619,136854.7438,22,DDOS_TCP_flood
14.32.21.144,192.168.1.1,1780668677,1.067090034,20,6,1.067090034,23.42820118,23.42820118,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14330,209,899,573.2,224.8366518,14330,0.044462085,25,23.9415956,224.8366518,12838.01268,50551.52,25,DDOS_TCP_flood
137.129.155.194,192.168.1.1,1780668677,0.600295067,20,6,0.600295067,28.31940647,28.31940647,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9425,190,857,554.4117647,218.6915794,9425,0.037518442,17,23.54595007,218.6915794,-5561.1375,47826.00692,17,DDOS_TCP_flood
88.237.196.236,192.168.1.1,1780668677,0.225712061,20,6,0.225712061,22.15211708,22.15211708,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,827,113,205,165.4,33.01272482,827,0.056428015,5,12.86079313,33.01272482,-424,1089.84,5,DDOS_TCP_flood
72.3.0.221,192.168.1.1,1780668677,0.750279903,20,6,0.750279903,23.99104643,23.99104643,0,0,0,0,0,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10793,236,1244,599.6111111,320.3520874,10793,0.044134112,18,24.48695798,320.3520874,21335.02574,102625.4599,18,DDOS_TCP_flood
120.98.70.113,192.168.1.1,1780668677,1.229589939,20,6,1.229589939,18.70542306,18.70542306,0,0,0,1,0,1,0,0,23,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6435,109,430,279.7826087,106.4563419,6435,0.055890452,23,16.72670346,106.4563419,732.7294372,11332.95274,23,DDOS_TCP_flood
195.226.229.168,192.168.1.1,1780668678,0.726109028,20,6,0.726109028,23.41246197,23.41246197,0,1,0,0,0,1,0,0,17,0,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9535,143,984,560.8823529,300.8888562,9535,0.045381814,17,23.6829549,300.8888562,13278.5,90534.10381,17,DDOS_TCP_flood
195.208.78.181,192.168.1.1,1780668678,0.440485001,20,6,0.440485001,29.51292321,29.51292321,0,0,0,1,0,1,0,0,13,0,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5973,96,649,459.4615385,149.6260032,5973,0.036707083,13,21.43505396,149.6260032,-2026.515152,22387.94083,13,DDOS_TCP_flood
21.160.61.82,192.168.1.1,1780668678,0.353507042,20,6,0.353507042,25.45918166,25.45918166,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6131,140,1399,681.2222222,418.2207758,6131,0.04418838,9,26.10023414,418.2207758,-104513.1607,174908.6173,9,DDOS_TCP_flood
108.180.232.214,192.168.1.1,1780668678,0.536011934,20,6,0.536011934,26.11882144,26.11882144,0,0,1,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2839,136,290,202.7857143,51.63771956,2839,0.041231687,14,14.24028491,51.63771956,-332.5897436,2666.454082,14,DDOS_TCP_flood
123.147.104.19,192.168.1.1,1780668678,0.39073801,20,6,0.39073801,25.59259589,25.59259589,0,0,0,1,0,1,0,0,10,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1958,112,303,195.8,62.05288067,1958,0.043415334,10,13.99285532,62.05288067,-430.3472222,3850.56,10,DDOS_TCP_flood
186.169.40.80,192.168.1.1,1780668678,1.088855982,20,6,1.088855982,27.55185305,27.55185305,0,1,0,0,0,1,0,0,30,0,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14941,73,937,498.0333333,259.2494916,14941,0.037546758,30,22.31666044,259.2494916,14939.46552,67210.29889,30,DDOS_TCP_flood
185.115.228.14,192.168.1.1,1780668679,0.981942177,20,6,0.981942177,27.49652743,27.49652743,0,0,1,0,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11980,111,881,443.7037037,245.7871429,11980,0.037767007,27,21.06427553,245.7871429,-18366.56462,60411.31962,27,DDOS_TCP_flood
51.195.48.45,192.168.1.1,1780668679,1.212030172,20,6,1.212030172,21.45161118,21.45161118,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5043,143,261,193.9615385,37.63742079,5043,0.048481207,26,13.92700752,37.63742079,-616.6416667,1416.575444,26,DDOS_TCP_flood
176.89.129.64,192.168.1.1,1780668679,0.752038956,20,6,0.752038956,27.92408537,27.92408537,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2374,86,139,113.047619,15.28296964,2374,0.037601948,21,10.63238539,15.28296964,3.710526316,233.569161,21,DDOS_TCP_flood
184.148.48.73,192.168.1.1,1780668680,1.25187993,20,6,1.25187993,17.57357033,17.57357033,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13358,111,1215,607.1818182,301.4895802,13358,0.05961333,22,24.6410596,301.4895802,3160.514286,90895.96694,22,DDOS_TCP_flood
245.67.180.204,192.168.1.1,1780668680,1.398607969,20,6,1.398607969,20.01990595,20.01990595,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24349,114,1433,869.6071429,358.3680609,24349,0.051800295,28,29.4891021,358.3680609,-46374.30199,128427.6671,28,DDOS_TCP_flood
201.139.14.15,192.168.1.1,1780668680,0.752837896,20,6,0.752837896,26.56614405,26.56614405,0,1,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5309,138,415,265.45,78.13160372,5309,0.039623047,20,16.29263637,78.13160372,1563.432749,6104.5475,20,DDOS_TCP_flood
124.237.108.222,192.168.1.1,1780668680,0.317054033,20,6,0.317054033,25.23229217,25.23229217,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3688,139,703,461,202.2999011,3688,0.045293433,8,21.47091055,202.2999011,-9827,40925.25,8,DDOS_TCP_flood
196.76.31.139,192.168.1.1,1780668681,0.467863083,20,6,0.467863083,23.51115188,23.51115188,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4294,111,642,390.3636364,186.2038339,4294,0.046786308,11,19.75762223,186.2038339,-374.4,34671.86777,11,DDOS_TCP_flood
235.12.20.125,192.168.1.1,1780668681,0.458351135,20,6,0.458351135,21.81733442,21.81733442,0,0,0,0,0,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6966,225,975,696.6,222.048283,6966,0.050927904,10,26.39318094,222.048283,-16071.04167,49305.44,10,DDOS_TCP_flood
207.211.47.195,192.168.1.1,1780668681,1.168640137,20,6,1.168640137,21.39238523,21.39238523,0,0,0,1,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16631,138,1151,665.24,320.4116452,16631,0.048693339,25,25.7922469,320.4116452,-34559.86957,102663.6224,25,DDOS_TCP_flood
21.120.146.124,192.168.1.1,1780668681,0.715739012,20,6,0.715739012,20.95735981,20.95735981,0,1,0,0,0,1,0,0,15,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4464,92,500,297.6,110.8487257,4464,0.051124215,15,17.25108692,110.8487257,-291.7582418,12287.44,15,DDOS_TCP_flood
54.8.179.213,192.168.1.1,1780668681,0.670338154,20,6,0.670338154,23.86855039,23.86855039,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7673,263,651,479.5625,131.3635075,7673,0.04468921,16,21.8989155,131.3635075,1178.461905,17256.37109,16,DDOS_TCP_flood
13.167.79.120,192.168.1.1,1780668681,1.087971926,20,6,1.087971926,17.46368592,17.46368592,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12715,154,1055,669.2105263,249.9794895,12715,0.060442885,19,25.8691037,249.9794895,-2974.5,62489.74515,19,DDOS_TCP_flood
132.138.212.50,192.168.1.1,1780668682,0.627813101,20,6,0.627813101,22.29963023,22.29963023,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8506,191,1238,607.5714286,301.8823598,8506,0.048293315,14,24.64896405,301.8823598,-22613.62179,91132.95918,14,DDOS_TCP_flood
230.153.178.235,192.168.1.1,1780668682,0.644113064,20,6,0.644113064,24.8403594,24.8403594,0,0,1,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12706,171,1172,794.125,349.1022191,12706,0.042940871,16,28.18022356,349.1022191,-26659.97619,121872.3594,16,DDOS_TCP_flood
